t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
352245025,326.910641,18.5185185185185,55.0,16.059,12.887,98,19,59,2980,31,false,12,49,35,6,61,1,30,1097,379,98,96
352265180,326.930796,18.5185185185185,55.0,16.059,12.887,98,19,57,2981,31,false,12,49,35,6,61,1,30,1097,379,98,96
352285412,326.951028,18.5185185185185,55.0,16.059,12.887,98,19,56,2981,31,false,12,49,35,6,61,1,30,1097,379,98,96
352311148,326.976764,18.5185185185185,55.0,16.059,12.887,98,19,59,2981,31,false,12,49,35,6,61,1,30,1097,379,98,96
352329715,326.995331,19.3864074074246,55.0,16.059,12.887,98,19,57,2980,31,false,12,49,35,6,61,1,30,1097,379,98,96
352346953,327.012569,18.711,55.0,16.059,12.887,98,19,58,2979,31,false,12,49,35,6,61,1,30,1097,379,98,96
352367084,327.0327,18.5185185185185,55.0,16.059,12.887,98,19,58,2978,31,false,12,49,35,6,61,1,30,1097,379,98,96
352383059,327.048675,18.5185185185185,55.0,16.059,12.887,98,19,54,2977,31,false,12,49,35,6,61,1,30,1097,379,98,96
352401049,327.066665,18.5185185185185,55.0,16.059,12.887,98,19,59,2978,31,false,12,49,35,6,61,1,30,1097,379,98,96
352418672,327.084288,18.5185185185185,55.0,16.059,12.887,98,19,58,2977,31,false,12,49,35,6,61,1,30,1097,379,98,96
352436844,327.10246,18.5185185185185,55.0,16.059,12.887,98,19,57,2978,31,false,12,49,35,6,61,1,30,1097,379,98,96
352454582,327.120198,18.3840740740569,55.0,16.059,12.887,98,19,60,2977,31,false,12,49,35,6,61,1,30,1097,379,98,96
352482013,327.147629,18.5185185185185,55.0,16.059,12.887,98,19,56,2977,31,false,12,49,35,6,61,1,30,1097,379,98,96
352501467,327.167083,22.028814814832,55.0,16.059,12.887,98,19,58,2977,31,false,12,49,35,6,61,1,30,1097,379,98,96
352517526,327.183142,18.5185185185185,55.0,16.059,12.887,98,19,58,2976,31,false,12,49,35,6,61,1,30,1097,379,98,96
352536134,327.20175,18.5185185185185,55.0,16.059,12.887,98,19,56,2976,31,false,12,49,35,6,61,1,30,1097,379,98,96
352554489,327.220105,18.5185185185185,55.0,16.059,12.887,98,23,60,2976,31,true,14,49,35,8,63,1,31,1097,379,98,96
352575055,327.240671,20.1644444444444,55.0,16.059,12.887,98,23,59,2977,31,true,14,49,35,8,63,1,31,1097,379,98,96
352598870,327.264486,19.4444444444444,55.0,16.059,12.887,98,23,59,2977,31,true,14,49,35,8,63,1,31,1097,379,98,96
352614397,327.280013,20.7145555555555,55.0,16.059,12.887,98,23,57,2977,31,true,14,49,35,8,63,1,31,1097,379,98,96
352628355,327.293971,19.4444444444444,55.0,16.059,12.887,98,23,56,2977,31,true,14,49,35,8,63,1,31,1097,379,98,96
352644240,327.309856,19.3858888888889,55.0,16.059,12.887,98,23,59,2977,31,true,14,49,35,8,63,1,31,1097,379,98,96
352663020,327.328636,19.047619047619,55.0,16.059,12.887,98,23,59,2978,31,true,14,49,35,8,63,1,31,1097,379,98,96
352681447,327.347063,19.0290476190304,55.0,16.059,12.887,98,23,57,2978,31,true,14,49,35,8,63,1,31,1097,379,98,96
352708079,327.373695,19.047619047619,55.0,16.059,12.887,98,23,56,2966,31,true,14,49,35,8,63,1,31,1097,379,98,96
352723275,327.388891,19.4444444444444,55.0,16.059,12.887,98,23,53,2965,31,true,14,49,35,8,63,1,31,1097,379,98,96
352743417,327.409033,19.4444444444444,55.0,16.059,12.887,98,23,57,2965,31,true,14,49,35,8,63,1,31,1097,379,98,96
352763278,327.428894,19.4444444444444,55.0,16.059,12.887,98,23,56,2965,31,true,14,49,35,8,63,1,31,1097,379,98,96
352782188,327.447804,19.4444444444444,55.0,16.059,12.887,98,23,55,2965,31,true,14,49,35,8,63,1,31,1097,379,98,96
352802912,327.468528,19.047619047619,55.0,16.059,12.887,98,23,58,2965,31,true,14,49,35,8,63,1,31,1097,379,98,96
352835726,327.501342,26.9299841270013,55.0,16.059,12.887,98,23,54,2870,31,true,14,49,35,8,63,1,31,1097,379,98,96
352854208,327.519824,20.014,55.0,16.059,12.887,98,23,56,2870,31,true,14,49,35,8,63,1,31,1097,379,98,96
352871663,327.537279,19.4444444444444,55.0,16.059,12.887,98,23,56,2869,31,true,14,49,35,8,63,1,31,1097,379,98,96
352889370,327.554986,17.7385555555384,55.0,16.059,12.887,98,23,54,2870,31,true,14,49,35,8,63,1,31,1097,379,98,96
352904586,327.570202,16.6666666666667,55.0,16.059,12.887,98,23,58,2870,31,true,14,49,35,8,63,1,31,1097,379,98,96
352922706,327.588322,16.6666666666667,55.0,16.059,12.887,98,23,57,2871,31,true,14,49,35,8,63,1,31,1097,379,98,96
352950023,327.615639,19.4444444444444,55.0,16.059,12.887,98,23,57,2871,31,true,14,49,35,8,63,1,31,1097,379,98,96
352965232,327.630848,21.9622222222394,55.0,16.059,12.887,98,23,55,2871,31,true,14,49,35,8,63,1,31,1097,379,98,96
352981314,327.64693,19.4444444444444,55.0,16.059,12.887,98,23,54,2871,31,true,14,49,35,8,63,1,31,1097,379,98,96
352999307,327.664923,19.4444444444444,55.0,16.059,12.887,98,23,57,2870,31,true,14,49,35,8,63,1,31,1097,379,98,96
353019235,327.684851,19.4444444444444,55.0,16.059,12.887,98,23,57,2870,31,true,14,49,35,8,63,1,31,1097,379,98,96
353036072,327.701688,16.9266666666495,52.0,23.453,12.3,98,23,55,2871,31,true,14,49,35,8,63,1,31,1097,379,98,96
353058834,327.72445,19.4444444444444,52.0,23.453,12.3,96,27,56,2871,26,false,12,49,35,6,61,1,32,1097,379,96,96
353075449,327.741065,19.4444444444444,52.0,23.453,12.3,96,27,53,2871,26,false,12,49,35,6,61,1,32,1097,379,96,96
353095275,327.760891,19.4444444444444,52.0,23.453,12.3,96,27,57,2871,26,false,12,49,35,6,61,1,32,1097,379,96,96
353113937,327.779553,19.4444444444444,52.0,23.453,12.3,96,27,56,2871,26,false,12,49,35,6,61,1,32,1097,379,96,96
353132204,327.79782,19.4444444444444,52.0,23.453,12.3,96,27,55,2870,26,false,12,49,35,6,61,1,32,1097,379,96,96
353153211,327.818827,19.4444444444444,52.0,23.453,12.3,96,27,58,2870,26,false,12,49,35,6,61,1,32,1097,379,96,96
353177823,327.843439,19.2306666666839,52.0,23.453,12.3,96,27,54,2871,26,false,12,49,35,6,61,1,32,1097,379,96,96
353195288,327.860904,19.4444444444444,52.0,23.453,12.3,96,27,56,2869,26,false,12,49,35,6,61,1,32,1097,379,96,96
353212922,327.878538,19.4444444444444,52.0,23.453,12.3,96,27,56,2869,26,false,12,49,35,6,61,1,32,1097,379,96,96
353236681,327.902297,19.4444444444444,52.0,23.453,12.3,96,27,52,2863,26,false,12,49,35,6,61,1,32,1097,379,96,96
353253898,327.919514,19.4444444444444,52.0,23.453,12.3,96,27,56,2863,26,false,12,49,35,6,61,1,32,1097,379,96,96
353272938,327.938554,19.4444444444444,52.0,23.453,12.3,96,27,54,2863,26,false,12,49,35,6,61,1,32,1097,379,96,96
353300432,327.966048,19.4444444444444,52.0,23.453,12.3,96,27,55,2863,26,false,12,49,35,6,61,1,32,1097,379,96,96
353317323,327.982939,24.281,52.0,23.453,12.3,96,27,51,2863,26,false,12,49,35,6,61,1,32,1097,379,96,96
353335234,328.00085,19.4444444444444,52.0,23.453,12.3,96,27,51,2863,26,false,12,49,35,6,61,1,32,1097,379,96,96
353352374,328.01799,19.4444444444444,52.0,23.453,12.3,96,27,55,2863,26,false,12,49,35,6,61,1,32,1097,379,96,96
353375124,328.04074,17.5994444444273,52.0,23.453,12.3,96,27,54,2863,26,false,12,49,35,6,61,1,32,1097,379,96,96
353396736,328.062352,19.6969696969697,52.0,23.453,12.3,96,27,55,2864,26,false,12,49,35,6,61,1,32,1097,379,96,96
353414195,328.079811,19.6969696969697,52.0,23.453,12.3,96,27,53,2864,26,false,12,49,35,6,61,1,32,1097,379,96,96
353433103,328.098719,19.6969696969697,52.0,23.453,12.3,96,27,50,2864,26,false,12,49,35,6,61,1,32,1097,379,96,96
353451227,328.116843,19.6969696969697,52.0,23.453,12.3,96,27,54,2864,26,false,12,49,35,6,61,1,32,1097,379,96,96
353469338,328.134954,19.6969696969697,52.0,23.453,12.3,96,27,53,2865,26,false,12,49,35,6,61,1,32,1097,379,96,96
353488221,328.153837,18.1818181818182,52.0,23.453,12.3,96,27,53,2865,26,false,12,49,35,6,61,1,32,1097,379,96,96
353510535,328.176151,19.6969696969697,52.0,23.453,12.3,96,27,53,2865,26,false,12,49,35,6,61,1,32,1097,379,96,96
353533850,328.199466,20.8910303030475,52.0,23.453,12.3,96,27,52,2866,26,false,12,49,35,6,61,1,32,1097,379,96,96
353551950,328.217566,19.843,52.0,23.453,12.3,96,27,53,2864,26,false,12,49,35,6,61,1,32,1097,379,96,96
353569893,328.235509,19.6969696969697,52.0,23.453,12.3,90,27,52,2863,26,true,12,47,31,6,59,0,56,1097,379,90,96
353591471,328.257087,19.6969696969697,52.0,23.453,12.3,90,27,52,2863,26,true,12,47,31,6,59,0,56,1097,379,90,96
353616689,328.282305,19.6969696969697,52.0,23.453,12.3,90,27,54,2863,26,true,12,47,31,6,59,0,56,1097,379,90,96
353633145,328.298761,21.7870909090909,52.0,23.453,12.3,90,27,52,2864,26,true,12,47,31,6,59,0,56,1097,379,90,96
353647867,328.313483,19.6969696969697,52.0,23.453,12.3,90,27,55,2864,26,true,12,47,31,6,59,0,56,1097,379,90,96
353665971,328.331587,19.6969696969697,52.0,23.453,12.3,90,27,51,2864,26,true,12,47,31,6,59,0,56,1097,379,90,96
353681723,328.347339,19.2970606060434,52.0,23.453,12.3,90,27,51,2864,26,true,12,47,31,6,59,0,56,1097,379,90,96
353700866,328.366482,16.6666666666667,52.0,23.453,12.3,90,27,55,2865,26,true,12,47,31,6,59,0,56,1097,379,90,96
353723353,328.388969,19.4444444444444,52.0,23.453,12.3,90,27,53,2866,26,true,12,47,31,6,59,0,56,1097,379,90,96
353739414,328.40503,19.6969696969697,52.0,23.453,12.3,90,27,55,2866,26,true,12,47,31,6,59,0,56,1097,379,90,96
353758857,328.424473,19.4444444444444,52.0,23.453,12.3,90,27,53,2865,26,true,12,47,31,6,59,0,56,1097,379,90,96
353775992,328.441608,19.4444444444444,52.0,23.453,12.3,90,27,50,2863,26,true,12,47,31,6,59,0,56,1097,379,90,96
353797760,328.463376,19.4444444444444,52.0,23.453,12.3,90,27,54,2863,26,true,12,47,31,6,59,0,56,1097,379,90,96
353816232,328.481848,19.1919191919192,52.0,23.453,12.3,90,27,53,2863,26,true,12,47,31,6,59,0,56,1097,379,90,96
353840913,328.506529,19.4444444444444,52.0,23.453,12.3,90,27,56,2864,26,true,12,47,31,6,59,0,56,1097,379,90,96
353855902,328.521518,19.6969696969697,52.0,23.453,12.3,90,27,52,2865,26,true,12,47,31,6,59,0,56,1097,379,90,96
353876923,328.542539,19.4444444444444,52.0,23.453,12.3,90,27,52,2864,26,true,12,47,31,6,59,0,56,1097,379,90,96
353893614,328.55923,19.4444444444444,52.0,23.453,12.3,90,27,53,2864,26,true,12,47,31,6,59,0,56,1097,379,90,96
353910509,328.576125,19.4444444444444,52.0,23.453,12.3,90,27,52,2863,26,true,12,47,31,6,59,0,56,1097,379,90,96
353927848,328.593464,19.1919191919192,52.0,23.453,12.3,90,27,52,2862,26,true,12,47,31,6,59,0,56,1097,379,90,96
353953471,328.619087,19.4444444444444,52.0,23.453,12.3,90,27,54,2863,26,true,12,47,31,6,59,0,56,1097,379,90,96
353969729,328.635345,19.4444444444444,52.0,23.453,12.3,90,27,51,2863,26,true,12,47,31,6,59,0,56,1097,379,90,96
353989426,328.655042,19.4444444444444,52.0,23.453,12.3,90,27,55,2863,26,true,12,47,31,6,59,0,56,1097,379,90,96
354014261,328.679877,19.4444444444444,52.0,23.453,12.3,90,27,51,2863,26,true,12,47,31,6,59,0,56,1097,379,90,96
354028583,328.694199,19.4444444444444,51.0,13.518,13.555,90,27,51,2863,26,true,12,47,31,6,59,0,56,1097,379,90,96
354049642,328.715258,19.4444444444444,51.0,13.518,13.555,90,27,55,2865,26,true,12,47,31,6,59,0,56,1097,379,90,96
354075641,328.741257,19.4444444444444,51.0,13.518,13.555,90,34,53,2867,26,false,12,47,31,6,59,0,55,1097,379,90,96
354096618,328.762234,19.6969696969697,51.0,13.518,13.555,90,34,55,2867,26,false,12,47,31,6,59,0,55,1097,379,90,96
354114075,328.779691,19.6969696969697,51.0,13.518,13.555,90,34,53,2866,26,false,12,47,31,6,59,0,55,1097,379,90,96
354132652,328.798268,19.6969696969697,51.0,13.518,13.555,90,34,50,2865,26,false,12,47,31,6,59,0,55,1097,379,90,96
354154954,328.82057,19.6969696969697,51.0,13.518,13.555,90,34,58,2870,26,false,12,47,31,6,59,0,55,1097,379,90,96
354179945,328.845561,19.6969696969697,51.0,13.518,13.555,90,34,57,2870,26,false,12,47,31,6,59,0,55,1097,379,90,96
354198682,328.864298,21.4650404040576,51.0,13.518,13.555,90,34,60,2870,26,false,12,47,31,6,59,0,55,1097,379,90,96
354217027,328.882643,19.6969696969697,51.0,13.518,13.555,90,34,57,2870,26,false,12,47,31,6,59,0,55,1097,379,90,96
354242485,328.908101,20.3720303030303,51.0,13.518,13.555,90,34,60,2878,26,false,12,47,31,6,59,0,55,1097,379,90,96
354276214,328.94183,23.687,51.0,13.518,13.555,90,34,60,2878,26,false,12,47,31,6,59,0,55,1097,379,90,96
354299610,328.965226,30.934,51.0,13.518,13.555,90,34,64,2879,26,false,12,47,31,6,59,0,55,1097,379,90,96
354321178,328.986794,25.0,51.0,13.518,13.555,90,34,60,2880,26,false,12,47,31,6,59,0,55,1097,379,90,96
354343173,329.008789,25.0,51.0,13.518,13.555,90,34,61,2880,26,false,12,47,31,6,59,0,55,1097,379,90,96
354363631,329.029247,25.0,51.0,13.518,13.555,90,34,57,2878,26,false,12,47,31,6,59,0,55,1097,379,90,96
354388681,329.054297,25.0,51.0,13.518,13.555,90,34,61,2878,26,false,12,47,31,6,59,0,55,1097,379,90,96
354404558,329.070174,25.0,51.0,13.518,13.555,90,34,60,2878,26,false,12,47,31,6,59,0,55,1097,379,90,96
354438386,329.104002,24.5686666666667,51.0,13.518,13.555,90,34,61,2879,26,false,12,47,31,6,59,0,55,1097,379,90,96
354456298,329.121914,25.0,51.0,13.518,13.555,90,34,59,2879,26,false,12,47,31,6,59,0,55,1097,379,90,96
354476640,329.142256,23.642,51.0,13.518,13.555,90,34,56,2879,26,false,12,47,31,6,59,0,55,1097,379,90,96
354504118,329.169734,22.643,51.0,13.518,13.555,90,34,59,2879,26,false,12,47,31,6,59,0,55,1097,379,90,96
354523219,329.188835,24.183,51.0,13.518,13.555,90,34,59,2879,26,false,12,47,31,6,59,0,55,1097,379,90,96
354539641,329.205257,20.165,51.0,13.518,13.555,90,34,62,2879,26,false,12,47,31,6,59,0,55,1097,379,90,96
354567104,329.23272,17.419,51.0,13.518,13.555,90,34,58,2879,26,false,12,47,31,6,59,0,55,1097,379,90,96
354584288,329.249904,23.3333333333333,51.0,13.518,13.555,96,34,59,2878,26,false,18,47,31,6,65,0,43,1097,379,96,98
354603473,329.269089,21.7186666666667,51.0,13.518,13.555,96,34,58,2878,26,false,18,47,31,6,65,0,43,1097,379,96,98
354623467,329.289083,18.447,51.0,13.518,13.555,96,34,58,2878,26,false,18,47,31,6,65,0,43,1097,379,96,98
354653496,329.319112,20.849,51.0,13.518,13.555,96,34,60,2878,26,false,18,47,31,6,65,0,43,1097,379,96,98
354671778,329.337394,22.2222222222222,51.0,13.518,13.555,96,34,58,2877,26,false,18,47,31,6,65,0,43,1097,379,96,98
354691280,329.356896,21.6666666666667,51.0,13.518,13.555,96,34,61,2877,26,false,18,47,31,6,65,0,43,1097,379,96,98
354715987,329.381603,21.7247777777606,51.0,13.518,13.555,96,34,57,2877,26,false,18,47,31,6,65,0,43,1097,379,96,98
354734139,329.399755,21.6666666666667,51.0,13.518,13.555,96,34,61,2877,26,false,18,47,31,6,65,0,43,1097,379,96,98
354750940,329.416556,20.4096666666839,51.0,13.518,13.555,96,34,60,2878,26,false,18,47,31,6,65,0,43,1097,379,96,98
354768010,329.433626,17.211,51.0,13.518,13.555,96,34,59,2878,26,false,18,47,31,6,65,0,43,1097,379,96,98
354785271,329.450887,17.456,51.0,13.518,13.555,96,34,61,2878,26,false,18,47,31,6,65,0,43,1097,379,96,98
354802456,329.468072,17.283,51.0,13.518,13.555,96,34,59,2879,26,false,18,47,31,6,65,0,43,1097,379,96,98
354823489,329.489105,18.579,51.0,13.518,13.555,96,34,58,2896,26,false,18,47,31,6,65,0,43,1097,379,96,98
354841413,329.507029,18.75,51.0,13.518,13.555,96,34,63,2896,26,false,18,47,31,6,65,0,43,1097,379,96,98
354871701,329.537317,18.75,51.0,13.518,13.555,96,34,62,2897,26,false,18,47,31,6,65,0,43,1097,379,96,98
354889415,329.555031,19.047619047619,51.0,13.518,13.555,96,34,65,2896,26,false,18,47,31,6,65,0,43,1097,379,96,98
354909408,329.575024,19.047619047619,51.0,13.518,13.555,96,34,62,2896,26,false,18,47,31,6,65,0,43,1097,379,96,98
354927804,329.59342,19.047619047619,51.0,13.518,13.555,96,34,61,2897,26,false,18,47,31,6,65,0,43,1097,379,96,98
354946650,329.612266,19.047619047619,51.0,13.518,13.555,96,34,62,2896,26,false,18,47,31,6,65,0,43,1097,379,96,98
354966287,329.631903,19.047619047619,51.0,13.518,13.555,96,34,61,2896,26,false,18,47,31,6,65,0,43,1097,379,96,98
354983276,329.648892,19.047619047619,51.0,13.518,13.555,96,34,61,2896,26,false,18,47,31,6,65,0,43,1097,379,96,98
355008815,329.674431,19.047619047619,51.0,13.518,13.555,96,34,63,2896,26,false,18,47,31,6,65,0,43,1097,379,96,98
355027152,329.692768,19.047619047619,51.0,13.518,13.555,96,34,61,2898,26,false,18,47,31,6,65,0,43,1097,379,96,98
355047073,329.712689,19.047619047619,48.0,12.702,16.884,96,34,64,2898,26,false,18,47,31,6,65,0,43,1097,379,96,98
355066410,329.732026,19.0707619047619,48.0,12.702,16.884,96,34,60,2898,26,false,18,47,31,6,65,0,43,1097,379,96,98
355084269,329.749885,19.047619047619,48.0,12.702,16.884,96,34,60,2899,26,false,18,47,31,6,65,0,43,1097,379,96,98
355108159,329.773775,19.047619047619,48.0,12.702,16.884,99,38,64,2900,26,false,21,47,31,9,68,0,42,1097,379,99,98
355138050,329.803666,25.6457619047619,48.0,12.702,16.884,99,38,62,2901,26,false,21,47,31,9,68,0,42,1097,379,99,98
355156751,329.822367,26.877,48.0,12.702,16.884,99,38,64,2901,26,false,21,47,31,9,68,0,42,1097,379,99,98
355186315,329.851931,22.2222222222222,48.0,12.702,16.884,99,38,59,2898,26,false,21,47,31,9,68,0,42,1097,379,99,98
355204941,329.870557,25.2297777777778,48.0,12.702,16.884,99,38,63,2898,26,false,21,47,31,9,68,0,42,1097,379,99,98
355225716,329.891332,21.3253333333161,48.0,12.702,16.884,99,38,62,2898,26,false,21,47,31,9,68,0,42,1097,379,99,98
355254565,329.920181,22.2222222222222,48.0,12.702,16.884,99,38,65,2898,26,false,21,47,31,9,68,0,42,1097,379,99,98
355272684,329.9383,23.8554444444616,48.0,12.702,16.884,99,38,62,2898,26,false,21,47,31,9,68,0,42,1097,379,99,98
355299087,329.964703,23.3333333333333,48.0,12.702,16.884,99,38,62,2897,26,false,21,47,31,9,68,0,42,1097,379,99,98
355318653,329.984269,23.3333333333333,48.0,12.702,16.884,99,38,61,2897,26,false,21,47,31,9,68,0,42,1097,379,99,98
355337620,330.003236,23.3333333333333,48.0,12.702,16.884,99,38,61,2895,26,false,21,47,31,9,68,0,42,1097,379,99,98
355363781,330.029397,23.3333333333333,48.0,12.702,16.884,99,38,63,2896,26,false,21,47,31,9,68,0,42,1097,379,99,98
355378235,330.043851,23.3333333333333,48.0,12.702,16.884,99,38,61,2896,26,false,21,47,31,9,68,0,42,1097,379,99,98
355400231,330.065847,20.5889999999828,48.0,12.702,16.884,99,38,64,2896,26,false,21,47,31,9,68,0,42,1097,379,99,98
355424397,330.090013,22.9166666666667,48.0,12.702,16.884,99,38,60,2896,26,false,21,47,31,9,68,0,42,1097,379,99,98
355443243,330.108859,22.9166666666667,48.0,12.702,16.884,99,38,64,2897,26,false,21,47,31,9,68,0,42,1097,379,99,98
355470786,330.136402,22.9166666666667,48.0,12.702,16.884,99,38,62,2898,26,false,21,47,31,9,68,0,42,1097,379,99,98
355490164,330.15578,22.9166666666667,48.0,12.702,16.884,99,38,64,2898,26,false,21,47,31,9,68,0,42,1097,379,99,98
355509521,330.175137,22.9166666666667,48.0,12.702,16.884,99,38,62,2898,26,false,21,47,31,9,68,0,42,1097,379,99,98
355538701,330.204317,22.3156666666839,48.0,12.702,16.884,99,38,63,2899,26,false,21,47,31,9,68,0,42,1097,379,99,98
355557020,330.222636,22.9166666666667,48.0,12.702,16.884,99,38,62,2898,26,false,21,47,31,9,68,0,42,1097,379,99,98
355575055,330.240671,22.9166666666667,48.0,12.702,16.884,99,38,62,2897,26,false,21,47,31,9,68,0,42,1097,379,99,98
355604926,330.270542,20.2606666666667,48.0,12.702,16.884,99,36,62,2897,26,false,21,47,31,9,68,0,42,1097,379,99,98
355624056,330.289672,22.9166666666667,48.0,12.702,16.884,99,36,60,2895,26,false,21,47,31,9,68,0,42,1097,379,99,98
355648862,330.314478,24.0903333333161,48.0,12.702,16.884,99,36,61,2896,26,false,21,47,31,9,68,0,42,1097,379,99,98
355665340,330.330956,22.9166666666667,48.0,12.702,16.884,99,36,61,2897,26,false,21,47,31,9,68,0,42,1097,379,99,98
355683283,330.348899,17.3123333333505,48.0,12.702,16.884,99,36,65,2897,26,false,21,47,31,9,68,0,42,1097,379,99,98
355701646,330.367262,18.304,48.0,12.702,16.884,99,36,63,2898,26,false,21,47,31,9,68,0,42,1097,379,99,98
355721467,330.387083,20.0,48.0,12.702,16.884,99,36,61,2899,26,false,21,47,31,9,68,0,42,1097,379,99,98
355746004,330.41162,19.4444444444444,48.0,12.702,16.884,99,36,64,2898,26,false,21,47,31,9,68,0,42,1097,379,99,98
355771017,330.436633,19.4444444444444,48.0,12.702,16.884,99,36,60,2899,26,false,21,47,31,9,68,0,42,1097,379,99,98
355787034,330.45265,19.7267777777778,48.0,12.702,16.884,99,36,64,2897,26,false,21,47,31,9,68,0,42,1097,379,99,98
355804413,330.470029,19.4444444444444,48.0,12.702,16.884,99,36,63,2896,26,false,21,47,31,9,68,0,42,1097,379,99,98
355824877,330.490493,20.0,48.0,12.702,16.884,99,36,62,2897,26,false,21,47,31,9,68,0,42,1097,379,99,98
355845065,330.510681,19.6969696969697,48.0,12.702,16.884,99,36,64,2896,26,false,21,47,31,9,68,0,42,1097,379,99,98
355873053,330.538669,20.3765858585687,48.0,12.702,16.884,99,36,59,2898,26,false,21,47,31,9,68,0,42,1097,379,99,98
355892739,330.558355,20.0,48.0,12.702,16.884,99,36,63,2898,26,false,21,47,31,9,68,0,42,1097,379,99,98
355910154,330.57577,20.0,48.0,12.702,16.884,99,36,62,2898,26,false,21,47,31,9,68,0,42,1097,379,99,98
355932906,330.598522,20.0,48.0,12.702,16.884,99,36,62,2899,26,false,21,47,31,9,68,0,42,1097,379,99,98
355952406,330.618022,20.0,48.0,12.702,16.884,99,36,65,2898,26,false,21,47,31,9,68,0,42,1097,379,99,98
355977059,330.642675,20.0,48.0,12.702,16.884,99,36,62,2898,26,false,21,47,31,9,68,0,42,1097,379,99,98
355998032,330.663648,21.5846666666839,48.0,12.702,16.884,99,36,62,2897,26,false,21,47,31,9,68,0,42,1097,379,99,98
356018776,330.684392,21.254,48.0,12.702,16.884,99,36,62,2896,26,false,21,47,31,9,68,0,42,1097,379,99,98
356035203,330.700819,20.0,46.0,13.266,13.506,99,36,62,2896,26,false,21,47,31,9,68,0,42,1097,379,99,98
356060347,330.725963,20.0,46.0,13.266,13.506,99,36,65,2896,26,false,21,47,31,9,68,0,42,1097,379,99,98
356084652,330.750268,20.0,46.0,13.266,13.506,99,36,62,2897,26,false,21,47,31,9,68,0,42,1097,379,99,98
356102436,330.768052,23.929,46.0,13.266,13.506,99,36,64,2896,26,false,21,47,31,9,68,0,42,1097,379,99,98
356120282,330.785898,20.0,46.0,13.266,13.506,99,33,61,2896,26,false,23,45,31,9,68,1,15,1099,379,99,98
356148737,330.814353,20.8333333333333,46.0,13.266,13.506,99,33,64,2896,26,false,23,45,31,9,68,1,15,1099,379,99,98
356165750,330.831366,22.9826666666667,46.0,13.266,13.506,99,33,64,2896,26,false,23,45,31,9,68,1,15,1099,379,99,98
356186905,330.852521,20.8333333333333,46.0,13.266,13.506,99,33,63,2896,26,false,23,45,31,9,68,1,15,1099,379,99,98
356205642,330.871258,20.8333333333333,46.0,13.266,13.506,99,33,64,2897,26,false,23,45,31,9,68,1,15,1099,379,99,98
356234796,330.900412,20.8333333333333,46.0,13.266,13.506,99,33,60,2898,26,false,23,45,31,9,68,1,15,1099,379,99,98
356250877,330.916493,22.498,46.0,13.266,13.506,99,33,63,2898,26,false,23,45,31,9,68,1,15,1099,379,99,98
356272197,330.937813,20.8333333333333,46.0,13.266,13.506,99,33,63,2900,26,false,23,45,31,9,68,1,15,1099,379,99,98
356291588,330.957204,20.2516666666494,46.0,13.266,13.506,99,33,63,2900,26,false,23,45,31,9,68,1,15,1099,379,99,98
356316873,330.982489,21.2121212121212,46.0,13.266,13.506,99,33,63,2898,26,false,23,45,31,9,68,1,15,1099,379,99,98
356333573,330.999189,21.2121212121212,46.0,13.266,13.506,99,33,62,2899,26,false,23,45,31,9,68,1,15,1099,379,99,98
356351894,331.01751,21.2121212121212,46.0,13.266,13.506,99,33,62,2896,26,false,23,45,31,9,68,1,15,1099,379,99,98
356378311,331.043927,21.2121212121212,46.0,13.266,13.506,99,33,62,2896,26,false,23,45,31,9,68,1,15,1099,379,99,98
356400668,331.066284,21.2121212121212,46.0,13.266,13.506,99,33,65,2896,26,false,23,45,31,9,68,1,15,1099,379,99,98
356418606,331.084222,21.2121212121212,46.0,13.266,13.506,99,33,64,2896,26,false,23,45,31,9,68,1,15,1099,379,99,98
356439407,331.105023,21.2121212121212,46.0,13.266,13.506,99,33,62,2897,26,false,23,45,31,9,68,1,15,1099,379,99,98
356466438,331.132054,21.2121212121212,46.0,13.266,13.506,99,33,61,2897,26,false,23,45,31,9,68,1,15,1099,379,99,98
356485647,331.151263,22.2930303030475,46.0,13.266,13.506,99,33,61,2898,26,false,23,45,31,9,68,1,15,1099,379,99,98
356503960,331.169576,21.2121212121212,46.0,13.266,13.506,99,33,64,2899,26,false,23,45,31,9,68,1,15,1099,379,99,98
356524139,331.189755,20.1312121211949,46.0,13.266,13.506,99,33,64,2898,26,false,23,45,31,9,68,1,15,1099,379,99,98
356552366,331.217982,21.2121212121212,46.0,13.266,13.506,99,33,65,2904,26,false,23,45,31,9,68,1,15,1099,379,99,98
356568905,331.234521,22.1765454545627,46.0,13.266,13.506,99,33,64,2903,26,false,23,45,31,9,68,1,15,1099,379,99,98
356587399,331.253015,21.2121212121212,46.0,13.266,13.506,99,33,61,2901,26,false,23,45,31,9,68,1,15,1099,379,99,98
356615325,331.280941,21.2121212121212,46.0,13.266,13.506,99,33,64,2903,26,false,23,45,31,9,68,1,15,1099,379,99,98
356635733,331.301349,21.2121212121212,46.0,13.266,13.506,100,34,64,2904,26,false,25,44,31,10,69,1,12,1100,379,100,98
