t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
235420529,203.24011,16.877,49.0,14.528,13.996,95,48,46,3574,25,true,6,44,45,2,50,1,44,508,190,95,85
235437042,203.256623,16.773,49.0,14.528,13.996,95,48,51,3574,25,true,6,44,45,2,50,1,44,508,190,95,85
235456235,203.275816,16.793,49.0,14.528,13.996,95,48,41,3574,25,true,6,44,45,2,50,1,44,508,190,95,85
235472651,203.292232,16.6666666666667,49.0,14.528,13.996,95,48,48,3575,25,true,6,44,45,2,50,1,44,508,190,95,85
235488258,203.307839,16.6666666666667,49.0,14.528,13.996,95,48,53,3575,25,true,6,44,45,2,50,1,44,508,190,95,85
235503111,203.322692,16.6666666666667,49.0,14.528,13.996,95,48,42,3575,25,true,6,44,45,2,50,1,44,508,190,95,85
235524517,203.344098,16.6666666666667,49.0,14.528,13.996,95,48,43,3512,25,true,6,44,45,2,50,1,44,508,190,95,85
235540745,203.360326,16.6666666666667,49.0,14.528,13.996,95,48,52,3514,25,true,6,44,45,2,50,1,44,508,190,95,85
235554165,203.373746,16.6666666666667,49.0,14.528,13.996,95,48,45,3513,25,true,6,44,45,2,50,1,44,508,190,95,85
235569424,203.389005,16.423,49.0,14.528,13.996,95,48,41,3514,25,true,6,44,45,2,50,1,44,508,190,95,85
235585085,203.404666,15.712,49.0,14.528,13.996,95,48,54,3514,25,true,6,44,45,2,50,1,44,508,190,95,85
235599295,203.418876,15.966,49.0,14.528,13.996,95,48,47,3514,25,true,6,44,45,2,50,1,44,508,190,95,85
235614834,203.434415,14.513,49.0,14.528,13.996,95,48,42,3515,25,true,6,44,45,2,50,1,44,508,190,95,85
235629829,203.44941,15.965,49.0,14.528,13.996,95,48,49,3515,25,true,6,44,45,2,50,1,44,508,190,95,85
235646595,203.466176,16.6666666666667,49.0,14.528,13.996,95,48,46,3514,25,true,6,44,45,2,50,1,44,508,190,95,85
235667385,203.486966,16.6666666666667,49.0,14.528,13.996,95,48,45,3515,25,true,6,44,45,2,50,1,44,508,190,95,85
235681753,203.501334,16.6666666666667,49.0,14.528,13.996,95,48,47,3515,25,true,6,44,45,2,50,1,44,508,190,95,85
235698662,203.518243,16.6666666666667,49.0,14.528,13.996,95,48,48,3513,25,true,6,44,45,2,50,1,44,508,190,95,85
235714616,203.534197,16.6666666666667,49.0,14.528,13.996,95,48,47,3513,25,true,6,44,45,2,50,1,44,508,190,95,85
235731795,203.551376,15.6836666666667,49.0,14.528,13.996,95,47,48,3513,25,false,5,39,51,2,44,1,45,515,190,95,85
235747922,203.567503,16.6666666666667,49.0,14.528,13.996,95,47,43,3512,25,false,5,39,51,2,44,1,45,515,190,95,85
235765170,203.584751,16.6666666666667,49.0,14.528,13.996,95,47,46,3513,25,false,5,39,51,2,44,1,45,515,190,95,85
235781507,203.601088,16.6666666666667,49.0,14.528,13.996,95,47,51,3513,25,false,5,39,51,2,44,1,45,515,190,95,85
235797053,203.616634,16.6666666666667,49.0,14.528,13.996,95,47,41,3513,25,false,5,39,51,2,44,1,45,515,190,95,85
235815044,203.634625,16.6666666666667,49.0,14.528,13.996,95,47,48,3513,25,false,5,39,51,2,44,1,45,515,190,95,85
235830576,203.650157,16.6666666666667,49.0,14.528,13.996,95,47,53,3513,25,false,5,39,51,2,44,1,45,515,190,95,85
235845049,203.66463,16.6666666666667,49.0,14.528,13.996,95,47,42,3513,25,false,5,39,51,2,44,1,45,515,190,95,85
235862027,203.681608,16.1103333333333,49.0,14.528,13.996,95,47,43,3513,25,false,5,39,51,2,44,1,45,515,190,95,85
235880860,203.700441,16.525,49.0,14.528,13.996,95,47,52,3513,25,false,5,39,51,2,44,1,45,515,190,95,85
235897793,203.717374,16.6666666666667,49.0,14.528,13.996,95,47,45,3513,25,false,5,39,51,2,44,1,45,515,190,95,85
235914182,203.733763,16.6666666666667,49.0,14.528,13.996,95,47,41,3513,25,false,5,39,51,2,44,1,45,515,190,95,85
235931416,203.750997,16.6666666666667,49.0,14.528,13.996,95,47,54,3512,25,false,5,39,51,2,44,1,45,515,190,95,85
235950449,203.77003,16.6666666666667,49.0,14.528,13.996,95,47,47,3512,25,false,5,39,51,2,44,1,45,515,190,95,85
235967063,203.786644,16.6666666666667,49.0,14.528,13.996,95,47,42,3512,25,false,5,39,51,2,44,1,45,515,190,95,85
235981889,203.80147,16.6666666666667,49.0,14.528,13.996,95,47,49,3512,25,false,5,39,51,2,44,1,45,515,190,95,85
235999132,203.818713,16.6666666666667,49.0,14.528,13.996,95,47,46,3511,25,false,5,39,51,2,44,1,45,515,190,95,85
236014689,203.83427,16.6666666666667,49.0,14.528,13.996,95,47,45,3511,25,false,5,39,51,2,44,1,45,515,190,95,85
236028812,203.848393,16.6666666666667,58.0,10.525,13.48,95,47,47,3512,25,false,5,39,51,2,44,1,45,515,190,95,85
236036948,203.856529,15.068,58.0,10.525,13.48,95,47,47,3512,25,false,5,39,51,2,44,1,45,515,190,95,85
236052429,203.87201,9.027,58.0,10.525,13.48,95,47,48,3512,25,false,5,39,51,2,44,1,45,515,190,95,85
236069603,203.889184,15.2777777777778,58.0,10.525,13.48,95,47,47,3512,25,false,5,39,51,2,44,1,45,515,190,95,85
236087379,203.90696,15.2777777777778,58.0,10.525,13.48,95,47,48,3513,25,false,5,39,51,2,44,1,45,515,190,95,85
236104701,203.924282,15.2777777777778,58.0,10.525,13.48,95,47,43,3512,25,false,5,39,51,2,44,1,45,515,190,95,85
236121773,203.941354,15.2777777777778,58.0,10.525,13.48,95,47,46,3512,25,false,5,39,51,2,44,1,45,515,190,95,85
236137646,203.957227,15.2777777777778,58.0,10.525,13.48,95,47,51,3512,25,false,5,39,51,2,44,1,45,515,190,95,85
236152799,203.97238,15.2777777777778,58.0,10.525,13.48,95,47,41,3512,25,false,5,39,51,2,44,1,45,515,190,95,85
236174472,203.994053,16.6666666666667,58.0,10.525,13.48,95,47,48,3511,25,false,5,39,51,2,44,1,45,515,190,95,85
236191066,204.010647,16.6666666666667,58.0,10.525,13.48,95,47,53,3511,25,false,5,39,51,2,44,1,45,515,190,95,85
236204333,204.023914,16.6666666666667,58.0,10.525,13.48,95,47,42,3511,25,false,5,39,51,2,44,1,45,515,190,95,85
236222315,204.041896,16.6666666666667,58.0,10.525,13.48,95,47,43,3511,25,false,5,39,51,2,44,1,45,515,190,95,85
236238741,204.058322,16.6666666666667,58.0,10.525,13.48,95,47,52,3511,25,false,5,39,51,2,44,1,45,515,190,95,85
236254964,204.074545,16.6666666666667,58.0,10.525,13.48,95,45,45,3505,25,false,5,39,51,2,44,1,45,515,190,95,85
236271775,204.091356,16.6666666666667,58.0,10.525,13.48,95,45,41,3505,25,false,5,39,51,2,44,1,45,515,190,95,85
236288016,204.107597,16.5743333333333,58.0,10.525,13.48,95,45,54,3505,25,false,5,39,51,2,44,1,45,515,190,95,85
236303444,204.123025,16.6666666666667,58.0,10.525,13.48,95,45,47,3505,25,false,5,39,51,2,44,1,45,515,190,95,85
236324361,204.143942,16.6666666666667,58.0,10.525,13.48,95,45,42,3505,25,false,5,39,51,2,44,1,45,515,190,95,85
236341581,204.161162,16.6666666666667,58.0,10.525,13.48,95,45,49,3506,25,false,5,39,51,2,44,1,45,515,190,95,85
236357544,204.177125,16.6666666666667,58.0,10.525,13.48,95,45,46,3508,25,false,5,39,51,2,44,1,45,515,190,95,85
236373221,204.192802,16.6666666666667,58.0,10.525,13.48,95,45,45,3508,25,false,5,39,51,2,44,1,45,515,190,95,85
236392551,204.212132,16.6666666666667,58.0,10.525,13.48,95,45,47,3508,25,false,5,39,51,2,44,1,45,515,190,95,85
236405630,204.225211,16.6666666666667,58.0,10.525,13.48,95,45,48,3509,25,false,5,39,51,2,44,1,45,515,190,95,85
236423131,204.242712,16.6666666666667,58.0,10.525,13.48,95,45,47,3510,25,false,5,39,51,2,44,1,45,515,190,95,85
236440077,204.259658,16.6666666666667,58.0,10.525,13.48,95,45,48,3509,25,false,5,39,51,2,44,1,45,515,190,95,85
236456366,204.275947,16.6666666666667,58.0,10.525,13.48,95,45,43,3509,25,false,5,39,51,2,44,1,45,515,190,95,85
236473025,204.292606,16.6666666666667,58.0,10.525,13.48,95,45,46,3509,25,false,5,39,51,2,44,1,45,515,190,95,85
236488959,204.30854,16.6666666666667,58.0,10.525,13.48,95,45,51,3509,25,false,5,39,51,2,44,1,45,515,190,95,85
236503748,204.323329,16.6666666666667,58.0,10.525,13.48,95,45,41,3507,25,false,5,39,51,2,44,1,45,515,190,95,85
236523282,204.342863,16.6666666666667,58.0,10.525,13.48,95,45,48,3507,25,false,5,39,51,2,44,1,45,515,190,95,85
236540995,204.360576,16.6666666666667,58.0,10.525,13.48,95,45,53,3507,25,false,5,39,51,2,44,1,45,515,190,95,85
236558374,204.377955,29.6646666666667,58.0,10.525,13.48,95,45,42,3508,25,false,5,39,51,2,44,1,45,515,190,95,85
236572036,204.391617,16.6666666666667,58.0,10.525,13.48,95,45,43,3507,25,false,5,39,51,2,44,1,45,515,190,95,85
236589297,204.408878,16.6666666666667,58.0,10.525,13.48,95,45,52,3506,25,false,5,39,51,2,44,1,45,515,190,95,85
236608374,204.427955,16.6666666666667,58.0,10.525,13.48,95,45,45,3506,25,false,5,39,51,2,44,1,45,515,190,95,85
236624011,204.443592,16.6666666666667,58.0,10.525,13.48,95,45,41,3506,25,false,5,39,51,2,44,1,45,515,190,95,85
236640357,204.459938,16.6666666666667,58.0,10.525,13.48,95,45,54,3506,25,false,5,39,51,2,44,1,45,515,190,95,85
236657969,204.47755,16.6666666666667,58.0,10.525,13.48,95,45,47,3507,25,false,5,39,51,2,44,1,45,515,190,95,85
236673644,204.493225,16.6666666666667,58.0,10.525,13.48,95,45,42,3507,25,false,5,39,51,2,44,1,45,515,190,95,85
236690107,204.509688,16.6666666666667,58.0,10.525,13.48,95,45,49,3507,25,false,5,39,51,2,44,1,45,515,190,95,85
236704328,204.523909,16.6666666666667,58.0,10.525,13.48,95,45,46,3507,25,false,5,39,51,2,44,1,45,515,190,95,85
236720909,204.54049,16.6666666666667,58.0,10.525,13.48,95,45,45,3507,25,false,5,39,51,2,44,1,45,515,190,95,85
236737088,204.556669,16.6666666666667,58.0,10.525,13.48,95,45,47,3506,25,false,5,39,51,2,44,1,45,515,190,95,85
236755660,204.575241,16.6666666666667,58.0,10.525,13.48,95,46,48,3507,25,false,5,39,51,2,44,1,45,515,190,95,85
236772265,204.591846,16.6666666666667,58.0,10.525,13.48,95,46,47,3507,25,false,5,39,51,2,44,1,45,515,190,95,85
236787372,204.606953,16.6666666666667,58.0,10.525,13.48,95,46,48,3507,25,false,5,39,51,2,44,1,45,515,190,95,85
236803197,204.622778,16.6666666666667,58.0,10.525,13.48,95,46,43,3508,25,false,5,39,51,2,44,1,45,515,190,95,85
236823676,204.643257,16.6666666666667,58.0,10.525,13.48,95,46,46,3508,25,false,5,39,51,2,44,1,45,515,190,95,85
236838676,204.658257,16.6666666666667,58.0,10.525,13.48,95,46,51,3507,25,false,5,39,51,2,44,1,45,515,190,95,85
236855470,204.675051,16.6666666666667,58.0,10.525,13.48,95,46,41,3507,25,false,5,39,51,2,44,1,45,515,190,95,85
236871799,204.69138,16.6666666666667,58.0,10.525,13.48,95,46,48,3508,25,false,5,39,51,2,44,1,45,515,190,95,85
236888294,204.707875,16.6666666666667,58.0,10.525,13.48,95,46,53,3507,25,false,5,39,51,2,44,1,45,515,190,95,85
236903890,204.723471,16.6666666666667,58.0,10.525,13.48,95,46,42,3507,25,false,5,39,51,2,44,1,45,515,190,95,85
236923086,204.742667,16.6666666666667,58.0,10.525,13.48,95,46,43,3507,25,false,5,39,51,2,44,1,45,515,190,95,85
236939529,204.75911,16.6666666666667,58.0,10.525,13.48,95,46,52,3508,25,false,5,39,51,2,44,1,45,515,190,95,85
236954002,204.773583,16.6666666666667,58.0,10.525,13.48,95,46,45,3507,25,false,5,39,51,2,44,1,45,515,190,95,85
236971705,204.791286,16.6666666666667,58.0,10.525,13.48,95,46,41,3508,25,false,5,39,51,2,44,1,45,515,190,95,85
236988251,204.807832,16.6666666666667,58.0,10.525,13.48,95,46,54,3508,25,false,5,39,51,2,44,1,45,515,190,95,85
237003515,204.823096,16.6666666666667,58.0,10.525,13.48,95,46,47,3507,25,false,5,39,51,2,44,1,45,515,190,95,85
237021373,204.840954,16.6666666666667,58.0,10.525,13.48,95,46,42,3508,25,false,5,39,51,2,44,1,45,515,190,95,85
237041582,204.861163,16.6666666666667,61.0,11.238,11.734,95,46,49,3508,25,false,5,39,51,2,44,1,45,515,190,95,85
237057068,204.876649,16.6666666666667,61.0,11.238,11.734,95,46,46,3507,25,false,5,39,51,2,44,1,45,515,190,95,85
237075625,204.895206,16.6666666666667,61.0,11.238,11.734,95,46,45,3508,25,false,5,39,51,2,44,1,45,515,190,95,85
237089843,204.909424,16.6666666666667,61.0,11.238,11.734,95,46,47,3508,25,false,5,39,51,2,44,1,45,515,190,95,85
237107497,204.927078,16.6666666666667,61.0,11.238,11.734,95,46,48,3506,25,false,5,39,51,2,44,1,45,515,190,95,85
237123819,204.9434,16.6666666666667,61.0,11.238,11.734,95,46,47,3506,25,false,5,39,51,2,44,1,45,515,190,95,85
237139448,204.959029,16.6666666666667,61.0,11.238,11.734,95,46,48,3506,25,false,5,39,51,2,44,1,45,515,190,95,85
237155635,204.975216,16.6666666666667,61.0,11.238,11.734,95,46,43,3505,25,false,5,39,51,2,44,1,45,515,190,95,85
237172214,204.991795,16.6666666666667,61.0,11.238,11.734,95,46,46,3506,25,false,5,39,51,2,44,1,45,515,190,95,85
237189164,205.008745,16.6666666666667,61.0,11.238,11.734,95,46,51,3506,25,false,5,39,51,2,44,1,45,515,190,95,85
237204875,205.024456,16.6666666666667,61.0,11.238,11.734,95,46,41,3506,25,false,5,39,51,2,44,1,45,515,190,95,85
237224810,205.044391,16.6666666666667,61.0,11.238,11.734,95,46,48,3506,25,false,5,39,51,2,44,1,45,515,190,95,85
237242407,205.061988,16.6666666666667,61.0,11.238,11.734,95,46,53,3506,25,false,5,39,51,2,44,1,45,515,190,95,85
237261055,205.080636,16.6666666666667,61.0,11.238,11.734,95,46,42,3502,25,false,5,39,51,2,44,1,45,515,190,95,85
237278844,205.098425,16.6666666666667,61.0,11.238,11.734,95,45,43,3502,25,false,5,39,51,2,44,1,45,515,190,95,85
237296105,205.115686,16.6666666666667,61.0,11.238,11.734,95,45,52,3502,25,false,5,39,51,2,44,1,45,515,190,95,85
237310843,205.130424,16.6666666666667,61.0,11.238,11.734,95,45,45,3502,25,false,5,39,51,2,44,1,45,515,190,95,85
237329306,205.148887,16.6666666666667,61.0,11.238,11.734,95,45,41,3502,25,false,5,39,51,2,44,1,45,515,190,95,85
237346193,205.165774,16.6666666666667,61.0,11.238,11.734,95,45,54,3501,25,false,5,39,51,2,44,1,45,515,190,95,85
237362669,205.18225,16.6666666666667,61.0,11.238,11.734,95,45,47,3495,25,false,5,39,51,2,44,1,45,515,190,95,85
237376756,205.196337,16.6666666666667,61.0,11.238,11.734,95,45,42,3495,25,false,5,39,51,2,44,1,45,515,190,95,85
237391820,205.211401,16.6666666666667,61.0,11.238,11.734,95,45,49,3495,25,false,5,39,51,2,44,1,45,515,190,95,85
237411731,205.231312,16.6666666666667,61.0,11.238,11.734,95,45,46,3495,25,false,5,39,51,2,44,1,45,515,190,95,85
237428640,205.248221,16.6666666666667,61.0,11.238,11.734,95,45,45,3495,25,false,5,39,51,2,44,1,45,515,190,95,85
237446708,205.266289,16.6666666666667,61.0,11.238,11.734,95,45,47,3496,25,false,5,39,51,2,44,1,45,515,190,95,85
237464689,205.28427,16.6666666666667,61.0,11.238,11.734,95,45,48,3496,25,false,5,39,51,2,44,1,45,515,190,95,85
237484113,205.303694,16.6666666666667,61.0,11.238,11.734,95,45,47,3496,25,false,5,39,51,2,44,1,45,515,190,95,85
237502276,205.321857,16.6666666666667,61.0,11.238,11.734,95,45,48,3500,25,false,5,39,51,2,44,1,45,515,190,95,85
237518869,205.33845,16.6666666666667,61.0,11.238,11.734,95,45,43,3500,25,false,5,39,51,2,44,1,45,515,190,95,85
237537330,205.356911,16.6666666666667,61.0,11.238,11.734,95,45,46,3499,25,false,5,39,51,2,44,1,45,515,190,95,85
237554154,205.373735,16.6666666666667,61.0,11.238,11.734,95,45,51,3499,25,false,5,39,51,2,44,1,45,515,190,95,85
237570116,205.389697,16.6666666666667,61.0,11.238,11.734,95,45,41,3500,25,false,5,39,51,2,44,1,45,515,190,95,85
237587473,205.407054,16.6666666666667,61.0,11.238,11.734,95,45,48,3499,25,false,5,39,51,2,44,1,45,515,190,95,85
237603990,205.423571,16.6666666666667,61.0,11.238,11.734,95,45,53,3499,25,false,5,39,51,2,44,1,45,515,190,95,85
237620046,205.439627,16.6666666666667,61.0,11.238,11.734,95,45,42,3499,25,false,5,39,51,2,44,1,45,515,190,95,85
237640069,205.45965,16.6666666666667,61.0,11.238,11.734,95,45,43,3499,25,false,5,39,51,2,44,1,45,515,190,95,85
237665930,205.485511,33.2893333333334,61.0,11.238,11.734,95,45,45,3498,25,false,5,39,51,2,44,1,45,515,190,95,85
237682279,205.50186,18.0555555555556,61.0,11.238,11.734,95,45,41,3501,25,false,5,39,51,2,44,1,45,515,190,95,85
237709877,205.529458,18.0555555555556,61.0,11.238,11.734,95,45,54,3501,25,false,5,39,51,2,44,1,45,515,190,95,85
237731083,205.550664,30.5528888888889,61.0,11.238,11.734,95,45,42,3501,25,false,5,39,51,2,44,1,45,515,190,95,85
237745295,205.564876,20.0339999999922,61.0,11.238,11.734,95,45,49,3501,25,false,5,39,51,2,44,1,45,515,190,95,85
237763962,205.583543,16.6666666666667,61.0,11.238,11.734,95,45,46,3502,25,false,5,39,51,2,44,1,45,515,190,95,85
237784346,205.603927,16.6666666666667,61.0,11.238,11.734,95,48,45,3502,25,true,5,39,51,2,44,1,45,515,190,95,85
237807438,205.627019,20.8333333333333,61.0,11.238,11.734,95,48,48,3503,25,true,5,39,51,2,44,1,45,515,190,95,85
237823142,205.642723,20.8333333333333,61.0,11.238,11.734,95,48,47,3504,25,true,5,39,51,2,44,1,45,515,190,95,85
237847731,205.667312,21.6280000000078,61.0,11.238,11.734,95,48,48,3572,25,true,5,39,51,2,44,1,45,515,190,95,85
237864395,205.683976,20.0386666666588,61.0,11.238,11.734,95,48,43,3572,25,true,5,39,51,2,44,1,45,515,190,95,85
237889405,205.708986,21.2121212121212,61.0,11.238,11.734,95,48,51,3560,25,true,5,39,51,2,44,1,45,515,190,95,85
237910875,205.730456,20.8333333333333,61.0,11.238,11.734,95,48,41,3555,25,true,5,39,51,2,44,1,45,515,190,95,85
237927326,205.746907,21.2458787878866,61.0,11.238,11.734,95,48,48,3555,25,true,5,39,51,2,44,1,45,515,190,95,85
237951901,205.771482,21.2121212121212,61.0,11.238,11.734,95,48,42,3554,25,true,5,39,51,2,44,1,45,515,190,95,85
237970236,205.789817,20.8333333333333,61.0,11.238,11.734,95,48,43,3556,25,true,5,39,51,2,44,1,45,515,190,95,85
237991281,205.810862,20.8333333333333,61.0,11.238,11.734,95,48,52,3552,25,true,5,39,51,2,44,1,45,515,190,95,85
238009785,205.829366,21.2121212121212,61.0,11.238,11.734,95,48,45,3551,25,true,5,39,51,2,44,1,45,515,190,95,85
238034473,205.854054,21.2121212121212,54.0,15.088,12.324,95,48,54,3550,25,true,5,39,51,2,44,1,45,515,190,95,85
238052096,205.871677,20.8333333333333,54.0,15.088,12.324,95,48,47,3551,25,true,5,39,51,2,44,1,45,515,190,95,85
238070638,205.890219,20.8333333333333,54.0,15.088,12.324,95,48,42,3551,25,true,5,39,51,2,44,1,45,515,190,95,85
238088349,205.90793,19.6909696969697,54.0,15.088,12.324,95,48,49,3550,25,true,5,39,51,2,44,1,45,515,190,95,85
238106308,205.925889,16.666,54.0,15.088,12.324,95,48,46,3551,25,true,5,39,51,2,44,1,45,515,190,95,85
238126979,205.94656,16.666,54.0,15.088,12.324,95,48,45,3550,25,true,5,39,51,2,44,1,45,515,190,95,85
238149912,205.969493,20.0493333333255,54.0,15.088,12.324,95,48,48,3551,25,true,5,39,51,2,44,1,45,515,190,95,85
238166234,205.985815,20.0,54.0,15.088,12.324,95,48,47,3551,25,true,5,39,51,2,44,1,45,515,190,95,85
238184733,206.004314,20.0,54.0,15.088,12.324,95,48,47,3551,25,true,5,39,51,2,44,1,45,515,190,95,85
238201745,206.021326,20.0,54.0,15.088,12.324,95,48,42,3552,25,true,5,39,51,2,44,1,45,515,190,95,85
238219903,206.039484,19.6969696969697,54.0,15.088,12.324,95,48,45,3551,25,true,5,39,51,2,44,1,45,515,190,95,85
238236595,206.056176,16.9156969697048,54.0,15.088,12.324,95,48,50,3550,25,true,5,39,51,2,44,1,45,515,190,95,85
238255610,206.075191,16.666,54.0,15.088,12.324,95,48,40,3549,25,true,5,39,51,2,44,1,45,515,190,95,85
238276278,206.095859,16.666,54.0,15.088,12.324,95,48,48,3549,25,true,5,39,51,2,44,1,45,515,190,95,85
238299667,206.119248,20.0553333333255,54.0,15.088,12.324,95,49,41,3549,25,false,4,39,52,2,43,1,46,517,190,95,85
238316854,206.136435,19.047619047619,54.0,15.088,12.324,95,49,42,3549,25,false,4,39,52,2,43,1,46,517,190,95,85
238337815,206.157396,19.047619047619,54.0,15.088,12.324,95,49,49,3550,25,false,4,39,52,2,43,1,46,517,190,95,85
238353281,206.172862,18.75,54.0,15.088,12.324,95,49,42,3549,25,false,4,39,52,2,43,1,46,517,190,95,85
238376316,206.195897,18.75,54.0,15.088,12.324,95,49,42,3618,25,false,4,39,52,2,43,1,46,517,190,95,85
238395126,206.214707,21.0107619047698,54.0,15.088,12.324,95,49,54,3618,25,false,4,39,52,2,43,1,46,517,190,95,85
238415248,206.234829,19.047619047619,54.0,15.088,12.324,95,49,45,3617,25,false,4,39,52,2,43,1,46,517,190,95,85
238447321,206.266902,19.047619047619,54.0,15.088,12.324,95,49,46,3619,25,false,4,39,52,2,43,1,46,517,190,95,85
238463690,206.283271,28.5687619047619,54.0,15.088,12.324,95,49,42,3615,25,false,4,39,52,2,43,1,46,517,190,95,85
238483308,206.302889,19.047619047619,54.0,15.088,12.324,95,49,44,3616,25,false,4,39,52,2,43,1,46,517,190,95,85
238505077,206.324658,17.6823809523731,54.0,15.088,12.324,95,49,46,3616,25,false,4,39,52,2,43,1,46,517,190,95,85
238525037,206.344618,16.6666666666667,54.0,15.088,12.324,95,49,48,3610,25,false,4,39,52,2,43,1,46,517,190,95,85
238541650,206.361231,16.6666666666667,54.0,15.088,12.324,95,49,47,3610,25,false,4,39,52,2,43,1,46,517,190,95,85
238569727,206.389308,29.9326666666745,54.0,15.088,12.324,95,49,41,3609,25,false,4,39,52,2,43,1,46,517,190,95,85
238586394,206.405975,19.4444444444444,54.0,15.088,12.324,95,49,45,3548,25,false,4,39,52,2,43,1,46,517,190,95,85
238603998,206.423579,17.2895555555477,54.0,15.088,12.324,95,49,46,3548,25,false,4,39,52,2,43,1,46,517,190,95,85
238622312,206.441893,16.6666666666667,54.0,15.088,12.324,95,49,38,3548,25,false,4,39,52,2,43,1,46,517,190,95,85
238641992,206.461573,16.6666666666667,54.0,15.088,12.324,95,49,49,3548,25,false,4,39,52,2,43,1,46,517,190,95,85
238666268,206.485849,29.9286666666745,54.0,15.088,12.324,95,49,37,3547,25,false,4,39,52,2,43,1,46,517,190,95,85
238680095,206.499676,19.6969696969697,54.0,15.088,12.324,95,49,42,3547,25,false,4,39,52,2,43,1,46,517,190,95,85
238696739,206.51632,17.0410303030224,54.0,15.088,12.324,95,49,49,3548,25,false,4,39,52,2,43,1,46,517,190,95,85
238721767,206.541348,16.6666666666667,54.0,15.088,12.324,95,49,40,3567,25,false,4,39,52,2,43,1,46,517,190,95,85
238746903,206.566484,29.9253333333412,54.0,15.088,12.324,95,49,53,3582,25,false,4,39,52,2,43,1,46,517,190,95,85
238785560,206.605141,35.821,54.0,15.088,12.324,95,49,38,3637,25,false,4,39,52,2,43,1,46,517,190,95,85
238807181,206.626762,29.1666666666667,54.0,15.088,12.324,95,47,44,3637,28,true,3,34,58,2,37,1,47,524,190,95,85
238821558,206.641139,21.7536666666588,54.0,15.088,12.324,95,47,42,3637,28,true,3,34,58,2,37,1,47,524,190,95,85
238843280,206.662861,23.8793333333412,54.0,15.088,12.324,95,47,47,3638,28,true,3,34,58,2,37,1,47,524,190,95,85
238859128,206.678709,23.371,54.0,15.088,12.324,95,47,45,3637,28,true,3,34,58,2,37,1,47,524,190,95,85
238876697,206.696278,16.923,54.0,15.088,12.324,95,47,41,3638,28,true,3,34,58,2,37,1,47,524,190,95,85
238892780,206.712361,16.204,54.0,15.088,12.324,95,47,40,3638,28,true,3,34,58,2,37,1,47,524,190,95,85
238909371,206.728952,16.253,54.0,15.088,12.324,95,47,45,3637,28,true,3,34,58,2,37,1,47,524,190,95,85
238924217,206.743798,16.803,54.0,15.088,12.324,95,47,45,3637,28,true,3,34,58,2,37,1,47,524,190,95,85
238940619,206.7602,16.573,54.0,15.088,12.324,95,47,38,3636,28,true,3,34,58,2,37,1,47,524,190,95,85
238957912,206.777493,14.643,54.0,15.088,12.324,95,47,48,3634,28,true,3,34,58,2,37,1,47,524,190,95,85
238975921,206.795502,15.443,54.0,15.088,12.324,95,47,47,3634,28,true,3,34,58,2,37,1,47,524,190,95,85
238987819,206.8074,18.263,54.0,15.088,12.324,95,47,36,3634,28,true,3,34,58,2,37,1,47,524,190,95,85
239004734,206.824315,13.724,54.0,15.088,12.324,95,47,41,3634,28,true,3,34,58,2,37,1,47,524,190,95,85
239019990,206.839571,14.911,54.0,15.088,12.324,95,47,46,3633,28,true,3,34,58,2,37,1,47,524,190,95,85
239035587,206.855168,15.936,52.0,23.545,12.746,95,47,39,3633,28,true,3,34,58,2,37,1,47,524,190,95,85
239054059,206.87364,16.6666666666667,52.0,23.545,12.746,95,47,38,3636,28,true,3,34,58,2,37,1,47,524,190,95,85
239070503,206.890084,16.6666666666667,52.0,23.545,12.746,95,47,50,3636,28,true,3,34,58,2,37,1,47,524,190,95,85
239087733,206.907314,16.6666666666667,52.0,23.545,12.746,95,47,43,3573,28,true,3,34,58,2,37,1,47,524,190,95,85
239104355,206.923936,16.6666666666667,52.0,23.545,12.746,95,47,38,3573,28,true,3,34,58,2,37,1,47,524,190,95,85
239123041,206.942622,16.6666666666667,52.0,23.545,12.746,95,47,43,3574,28,true,3,34,58,2,37,1,47,524,190,95,85
239139004,206.958585,16.6666666666667,52.0,23.545,12.746,95,47,42,3576,28,true,3,34,58,2,37,1,47,524,190,95,85
239155723,206.975304,16.6666666666667,52.0,23.545,12.746,95,47,41,3576,28,true,3,34,58,2,37,1,47,524,190,95,85
239170830,206.990411,16.6666666666667,52.0,23.545,12.746,95,47,40,3576,28,true,3,34,58,2,37,1,47,524,190,95,85
239191123,207.010704,16.6666666666667,52.0,23.545,12.746,95,47,46,3577,28,true,3,34,58,2,37,1,47,524,190,95,85
239209948,207.029529,16.6666666666667,52.0,23.545,12.746,95,47,45,3577,28,true,3,34,58,2,37,1,47,524,190,95,85
239234929,207.05451,18.0555555555556,52.0,23.545,12.746,95,47,40,3644,28,true,3,34,58,2,37,1,47,524,190,95,85
239252382,207.071963,18.0555555555556,52.0,23.545,12.746,95,47,38,3644,28,true,3,34,58,2,37,1,47,524,190,95,85
239268886,207.088467,18.0555555555556,52.0,23.545,12.746,95,47,44,3644,28,true,3,34,58,2,37,1,47,524,190,95,85
