t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
376108719,346.757717,35.9309999999936,52.0,27.098,16.265,85,22,86,3238,20,true
376135375,346.784373,41.6666666666667,52.0,27.098,16.265,85,22,86,3227,20,true
376160209,346.809207,32.5600000000064,52.0,27.098,16.265,85,22,86,3182,20,true
376181512,346.83051,22.833,52.0,27.098,16.265,85,22,85,3181,20,true
376196986,346.845984,19.146,52.0,27.098,16.265,85,22,85,3181,20,true
376228560,346.877558,23.181,52.0,27.098,16.265,84,28,85,3179,20,true
376244239,346.893237,24.062,52.0,27.098,16.265,84,28,85,3180,20,true
376259732,346.90873,15.47,52.0,27.098,16.265,84,28,85,3177,20,true
376275910,346.924908,16.399,52.0,27.098,16.265,84,28,85,3177,20,true
376290424,346.939422,16.396,52.0,27.098,16.265,84,28,85,3174,20,true
376305622,346.95462,14.091,52.0,27.098,16.265,84,28,85,3173,20,true
376321537,346.970535,14.778,52.0,27.098,16.265,84,28,85,3170,20,true
376335412,346.98441,16.141,52.0,27.098,16.265,84,28,85,3170,20,true
376354211,347.003209,16.653,52.0,27.098,16.265,84,28,84,3169,20,true
376369457,347.018455,16.807,52.0,27.098,16.265,84,28,85,3169,20,true
376385883,347.034881,16.715,52.0,27.098,16.265,84,28,85,3169,20,true
376403665,347.052663,16.419,52.0,27.098,16.265,84,28,85,3169,20,true
376420158,347.069156,16.6666666666667,52.0,27.098,16.265,84,28,85,3169,20,true
376436874,347.085872,16.6666666666667,52.0,27.098,16.265,84,28,85,3170,20,true
376458168,347.107166,16.6666666666667,52.0,27.098,16.265,84,28,85,3170,20,true
376472511,347.121509,16.6666666666667,52.0,27.098,16.265,84,28,85,3169,20,true
376485486,347.134484,16.5673333333333,52.0,27.098,16.265,84,28,85,3168,20,true
376502407,347.151405,16.097,52.0,27.098,16.265,84,28,85,3169,20,true
376517636,347.166634,16.6666666666667,52.0,27.098,16.265,84,28,85,3169,20,true
376535128,347.184126,16.6666666666667,52.0,27.098,16.265,84,28,85,3170,20,true
376552501,347.201499,16.6666666666667,52.0,27.098,16.265,84,28,85,3125,20,true
376570774,347.219772,16.6666666666667,52.0,27.098,16.265,84,28,85,3125,20,true
376586259,347.235257,16.6666666666667,52.0,27.098,16.265,84,28,85,3124,20,true
376601258,347.250256,16.6666666666667,52.0,27.098,16.265,84,28,85,3124,20,true
376617326,347.266324,16.63,52.0,27.098,16.265,84,28,85,3123,20,true
376636237,347.285235,16.6666666666667,52.0,27.098,16.265,84,28,85,3123,20,true
376652351,347.301349,16.6483333333333,52.0,27.098,16.265,84,28,85,3123,20,true
376669271,347.318269,16.6666666666667,52.0,27.098,16.265,84,28,85,3123,20,true
376688487,347.337485,16.6666666666667,52.0,27.098,16.265,84,28,85,3124,20,true
376701807,347.350805,16.6666666666667,52.0,27.098,16.265,84,28,85,3125,20,true
376718566,347.367564,16.6666666666667,52.0,27.098,16.265,84,28,85,3125,20,true
376736163,347.385161,16.6666666666667,52.0,27.098,16.265,84,24,85,3125,20,true
376752959,347.401957,16.5646666666667,52.0,27.098,16.265,84,24,85,3129,20,true
376769935,347.418933,16.6666666666667,52.0,27.098,16.265,84,24,85,3128,20,true
376788127,347.437125,16.6666666666667,52.0,27.098,16.265,84,24,84,3127,20,true
376804338,347.453336,16.6666666666667,52.0,27.098,16.265,84,24,85,3115,20,true
376819534,347.468532,16.6666666666667,52.0,27.098,16.265,84,24,85,3115,20,true
376834599,347.483597,16.6666666666667,52.0,27.098,16.265,84,24,85,3115,20,true
376854411,347.503409,16.6666666666667,52.0,27.098,16.265,84,24,85,3115,20,true
376882574,347.531572,16.6666666666667,52.0,27.098,16.265,84,24,85,3115,20,true
376937515,347.586513,27.5083333333269,52.0,27.098,16.265,84,24,85,3115,20,true
376973181,347.622179,47.3943333333398,52.0,27.098,16.265,84,24,85,3106,20,true
377006726,347.655724,33.667,52.0,27.098,16.265,84,24,85,3109,20,true
377048136,347.697134,37.551,52.0,27.098,16.265,84,24,85,3110,20,true
377077434,347.726432,36.727,50.0,19.781,17.419,84,24,85,3109,20,true
377105681,347.754679,33.3333333333333,50.0,19.781,17.419,84,24,85,3108,20,true
377131449,347.780447,33.3333333333333,50.0,19.781,17.419,84,24,85,3108,20,true
377160949,347.809947,33.3333333333333,50.0,19.781,17.419,84,24,85,3177,20,true
377192808,347.841806,33.3333333333333,50.0,19.781,17.419,84,24,85,3233,20,true
377222200,347.871198,31.9683333333333,50.0,19.781,17.419,84,24,85,3287,20,true
377241752,347.89075,22.902,50.0,19.781,17.419,84,26,85,3308,23,false
377271831,347.920829,25.331,50.0,19.781,17.419,84,26,85,3361,23,false
377301184,347.950182,27.7777777777778,50.0,19.781,17.419,84,26,85,3356,23,false
377328155,347.977153,25.5742222222222,50.0,19.781,17.419,84,26,85,3358,23,false
377345654,347.994652,25.81,50.0,19.781,17.419,84,26,85,3357,23,false
377375404,348.024402,24.353,50.0,19.781,17.419,84,26,85,3351,23,false
377391929,348.040927,23.137,50.0,19.781,17.419,84,26,85,3348,23,false
377409687,348.058685,15.803,50.0,19.781,17.419,84,26,85,3347,23,false
377422917,348.071915,16.719,50.0,19.781,17.419,84,26,85,3347,23,false
377439213,348.088211,13.558,50.0,19.781,17.419,84,26,85,3352,23,false
377451993,348.100991,15.446,50.0,19.781,17.419,84,26,85,3352,23,false
377468148,348.117146,15.278,50.0,19.781,17.419,84,26,85,3352,23,false
377484369,348.133367,16.73,50.0,19.781,17.419,84,26,85,3351,23,false
377502132,348.15113,16.515,50.0,19.781,17.419,84,26,85,3352,23,false
377520415,348.169413,17.049,50.0,19.781,17.419,84,26,85,3349,23,false
377535822,348.18482,16.779,50.0,19.781,17.419,84,26,85,3349,23,false
377553527,348.202525,16.621,50.0,19.781,17.419,84,26,85,3350,23,false
377569349,348.218347,16.6666666666667,50.0,19.781,17.419,84,26,85,3350,23,false
377584945,348.233943,16.6666666666667,50.0,19.781,17.419,84,26,85,3349,23,false
377601549,348.250547,16.1356666666667,50.0,19.781,17.419,84,26,85,3349,23,false
377617174,348.266172,16.6666666666667,50.0,19.781,17.419,84,26,85,3349,23,false
377634318,348.283316,16.6503333333333,50.0,19.781,17.419,84,26,85,3349,23,false
377655340,348.304338,16.6666666666667,50.0,19.781,17.419,84,26,84,3349,23,false
377673687,348.322685,16.6666666666667,50.0,19.781,17.419,84,26,85,3349,23,false
377691232,348.34023,16.6666666666667,50.0,19.781,17.419,84,26,85,3348,23,false
377705903,348.354901,16.6666666666667,50.0,19.781,17.419,84,26,85,3348,23,false
377719967,348.368965,16.6666666666667,50.0,19.781,17.419,84,26,85,3347,23,false
377736802,348.3858,16.6666666666667,50.0,19.781,17.419,84,26,85,3347,23,false
377760828,348.409826,16.7386666666667,50.0,19.781,17.419,84,27,85,3230,20,true
377775637,348.424635,16.6666666666667,50.0,19.781,17.419,84,27,85,3230,20,true
377789823,348.438821,16.6666666666667,50.0,19.781,17.419,84,27,85,3230,20,true
377805680,348.454678,16.6666666666667,50.0,19.781,17.419,84,27,85,3230,20,true
377819821,348.468819,16.6666666666667,50.0,19.781,17.419,84,27,85,3230,20,true
377842474,348.491472,16.6666666666667,50.0,19.781,17.419,84,27,68,3181,20,true
377856703,348.505701,16.6666666666667,50.0,19.781,17.419,84,27,68,3181,20,true
377876175,348.525173,16.6666666666667,50.0,19.781,17.419,84,27,68,3118,20,true
377889209,348.538207,16.6666666666667,50.0,19.781,17.419,84,27,68,3119,20,true
377901687,348.550685,16.6666666666667,50.0,19.781,17.419,84,27,68,3119,20,true
377917350,348.566348,16.6666666666667,50.0,19.781,17.419,84,27,73,3123,20,true
377936896,348.585894,16.6666666666667,50.0,19.781,17.419,84,27,73,3124,20,true
377953581,348.602579,16.6666666666667,50.0,19.781,17.419,84,27,72,3124,20,true
377971864,348.620862,16.6666666666667,50.0,19.781,17.419,84,27,72,3123,20,true
377990740,348.639738,16.6666666666667,50.0,19.781,17.419,84,27,72,3122,20,true
378031022,348.68002,18.2333333333333,50.0,19.781,17.419,84,27,76,3137,20,true
378066931,348.715929,31.699,50.0,22.859,17.348,84,27,76,3137,20,true
378092176,348.741174,33.568,50.0,22.859,17.348,84,27,76,3125,20,true
378109354,348.758352,25.0,50.0,22.859,17.348,84,27,77,3130,20,true
378133448,348.782446,25.0,50.0,22.859,17.348,84,27,77,3131,20,true
378151548,348.800546,25.0,50.0,22.859,17.348,84,27,77,3131,20,true
378175212,348.82421,24.7696666666667,50.0,22.859,17.348,84,27,76,3132,20,true
378196011,348.845009,24.701,50.0,22.859,17.348,84,27,77,3132,20,true
378218983,348.867981,19.881,50.0,22.859,17.348,84,27,77,3132,20,true
378234656,348.883654,22.419,50.0,22.859,17.348,84,27,77,3133,20,true
378251112,348.90011,16.655,50.0,22.859,17.348,79,31,80,3150,20,false
378267132,348.91613,16.125,50.0,22.859,17.348,79,31,80,3149,20,false
378284313,348.933311,17.02,50.0,22.859,17.348,79,31,80,3149,20,false
378305186,348.954184,19.4444444444444,50.0,22.859,17.348,79,31,80,3148,20,false
378337706,348.986704,24.9358888888824,50.0,22.859,17.348,79,31,80,3148,20,false
378360321,349.009319,20.0,50.0,22.859,17.348,79,31,84,3163,20,false
378378203,349.027201,19.4444444444444,50.0,22.859,17.348,79,31,84,3161,20,false
378403194,349.052192,20.0,50.0,22.859,17.348,79,31,82,3161,20,false
378419698,349.068696,20.0,50.0,22.859,17.348,79,31,82,3161,20,false
378447570,349.096568,20.5555555555556,50.0,22.859,17.348,79,31,82,3162,20,false
378463730,349.112728,20.0,50.0,22.859,17.348,79,31,82,3156,20,false
378485244,349.134242,20.0,50.0,22.859,17.348,79,31,82,3157,20,false
378503253,349.152251,20.0,50.0,22.859,17.348,79,31,82,3157,20,false
378525991,349.174989,20.0,50.0,22.859,17.348,79,31,82,3158,20,false
378546730,349.195728,20.0,50.0,22.859,17.348,79,31,82,3158,20,false
378564544,349.213542,20.0,50.0,22.859,17.348,79,31,82,3157,20,false
378585671,349.234669,20.0,50.0,22.859,17.348,79,31,82,3157,20,false
378605249,349.254247,20.0,50.0,22.859,17.348,79,31,82,3157,20,false
378623091,349.272089,20.0,50.0,22.859,17.348,79,31,82,3158,20,false
378647175,349.296173,20.0,50.0,22.859,17.348,79,31,82,3153,20,false
378660195,349.309193,20.0,50.0,22.859,17.348,79,31,82,3150,20,false
378684877,349.333875,20.5980000000065,50.0,22.859,17.348,79,31,82,3150,20,false
378703613,349.352611,20.0,50.0,22.859,17.348,79,31,82,3150,20,false
378721788,349.370786,20.0,50.0,22.859,17.348,79,31,82,3150,20,false
378743291,349.392289,20.0,50.0,22.859,17.348,79,31,82,3151,20,false
378762363,349.411361,20.0,50.0,22.859,17.348,79,31,82,3151,20,false
378785847,349.434845,20.0,50.0,22.859,17.348,81,35,82,3219,20,false
378806471,349.455469,20.0,50.0,22.859,17.348,81,35,82,3218,20,false
378821509,349.470507,20.0,50.0,22.859,17.348,81,35,82,3217,20,false
378849400,349.498398,20.0,50.0,22.859,17.348,81,35,81,3216,20,false
378875918,349.524916,20.0,50.0,22.859,17.348,81,35,80,3209,20,false
378913728,349.562726,40.408,50.0,22.859,17.348,81,35,80,3210,20,false
378956198,349.605196,29.021,50.0,22.859,17.348,81,35,80,3203,20,false
379000400,349.649398,48.144,50.0,22.859,17.348,81,35,83,3215,20,false
379032203,349.681201,38.615,50.0,22.859,17.348,81,35,83,3208,20,false
379088223,349.737221,46.714,44.0,30.227,18.56,81,35,82,3204,20,false
379121525,349.770523,39.987,44.0,30.227,18.56,81,35,82,3196,20,false
379158396,349.807394,36.5129999999935,44.0,30.227,18.56,81,35,82,3192,20,false
379192746,349.841744,50.0,44.0,30.227,18.56,81,35,82,3193,20,false
379217025,349.866023,34.3026666666731,44.0,30.227,18.56,81,35,82,3191,20,false
379235858,349.884856,22.619,44.0,30.227,18.56,81,35,82,3190,20,false
379252309,349.901307,9.74499999999354,44.0,30.227,18.56,81,35,82,3189,20,false
379267958,349.916956,20.8333333333333,44.0,30.227,18.56,81,35,82,3189,20,false
379293377,349.942375,20.0,44.0,30.227,18.56,81,30,82,3258,20,false
379309545,349.958543,19.4444444444444,44.0,30.227,18.56,81,30,82,3258,20,false
379328998,349.977996,19.047619047619,44.0,30.227,18.56,81,30,82,3258,20,false
379355149,350.004147,20.6746031746032,44.0,30.227,18.56,81,30,82,3259,20,false
379374630,350.023628,19.4444444444444,44.0,30.227,18.56,81,30,82,3256,20,false
379396404,350.045402,19.047619047619,44.0,30.227,18.56,81,30,82,3249,20,false
379439038,350.088036,28.6802698412763,44.0,30.227,18.56,81,30,82,3250,20,false
379455079,350.104077,24.738,44.0,30.227,18.56,81,30,82,3245,20,false
379475291,350.124289,21.039,44.0,30.227,18.56,81,30,82,3245,20,false
379493745,350.142743,20.3839999999935,44.0,30.227,18.56,81,30,82,3240,20,false
379518970,350.167968,20.8333333333333,44.0,30.227,18.56,81,30,82,3215,20,false
379537010,350.186008,20.8333333333333,44.0,30.227,18.56,81,30,81,3212,20,false
379559453,350.208451,21.6063333333398,44.0,30.227,18.56,81,30,81,3195,20,false
379577471,350.226469,20.0603333333269,44.0,30.227,18.56,81,30,81,3198,20,false
379606361,350.255359,21.9846666666731,44.0,30.227,18.56,81,30,81,3193,20,false
379623736,350.272734,21.989,44.0,30.227,18.56,81,30,81,3192,20,false
379645192,350.29419,22.143,44.0,30.227,18.56,81,30,81,3190,20,false
379675776,350.324774,22.521,44.0,30.227,18.56,81,30,81,3190,20,false
379705984,350.354982,29.629,44.0,30.227,18.56,81,30,81,3188,20,false
379727499,350.376497,28.931,44.0,30.227,18.56,81,30,81,3255,20,false
379758193,350.407191,25.0,44.0,30.227,18.56,81,30,81,3250,20,false
379775456,350.424454,25.0,44.0,30.227,18.56,81,30,81,3248,20,false
379800762,350.44976,25.0,44.0,30.227,18.56,81,30,81,3248,20,false
379817375,350.466373,25.0,44.0,30.227,18.56,80,30,81,3248,20,false
379844450,350.493448,25.0,44.0,30.227,18.56,80,30,81,3245,20,false
379867121,350.516119,25.0,44.0,30.227,18.56,80,30,85,3247,20,false
379892409,350.541407,25.0,44.0,30.227,18.56,80,30,85,3247,20,false
379909844,350.558842,23.2856666666667,44.0,30.227,18.56,80,30,83,3246,20,false
379936743,350.585741,21.57,44.0,30.227,18.56,80,30,83,3244,20,false
379970897,350.619895,25.0,44.0,30.227,18.56,80,30,83,3244,20,false
380017274,350.666272,32.3723333333333,44.0,30.227,18.56,80,30,83,3246,20,false
380049528,350.698526,33.197,44.0,30.227,18.56,80,30,83,3220,20,false
380082995,350.731993,34.387,40.0,26.679,14.805,80,30,83,3221,20,false
380124933,350.773931,38.023,40.0,26.679,14.805,80,30,83,3222,20,false
380185474,350.834472,50.665,40.0,26.679,14.805,80,30,83,3227,20,false
380220058,350.869056,50.92,40.0,26.679,14.805,80,30,83,3225,20,false
380264093,350.913091,45.8333333333333,40.0,26.679,14.805,80,30,83,3221,20,false
380290366,350.939364,39.2156666666602,40.0,26.679,14.805,80,30,83,3219,20,false
380318586,350.967584,32.9316666666731,40.0,26.679,14.805,82,27,83,3213,20,false
380342089,350.991087,25.182,40.0,26.679,14.805,82,27,83,3215,20,false
380385047,351.034045,36.6666666666667,40.0,26.679,14.805,82,27,83,3261,20,false
380414305,351.063303,31.9933333333333,40.0,26.679,14.805,82,27,83,3261,20,false
380440768,351.089766,24.026,40.0,26.679,14.805,82,27,82,3179,20,false
380462442,351.11144,31.509,40.0,26.679,14.805,82,27,82,3179,20,false
380491376,351.140374,22.781,40.0,26.679,14.805,82,27,82,3178,20,false
380512192,351.16119,26.439,40.0,26.679,14.805,82,27,82,3175,20,false
380529313,351.178311,17.497,40.0,26.679,14.805,82,27,82,3171,20,false
380555216,351.204214,23.128,40.0,26.679,14.805,82,27,82,3171,20,false
380575912,351.22491,24.283,40.0,26.679,14.805,82,27,82,3164,20,false
380603160,351.252158,24.426,40.0,26.679,14.805,82,27,82,3163,20,false
380616226,351.265224,17.385,40.0,26.679,14.805,82,27,82,3165,20,false
380633258,351.282256,17.057,40.0,26.679,14.805,82,27,82,3165,20,false
380650826,351.299824,16.019,40.0,26.679,14.805,82,27,82,3164,20,false
380666455,351.315453,17.244,40.0,26.679,14.805,82,27,82,3164,20,false
380686790,351.335788,17.76,40.0,26.679,14.805,82,27,82,3163,20,false
380701082,351.35008,16.575,40.0,26.679,14.805,82,27,82,3164,20,false
380717261,351.366259,17.034,40.0,26.679,14.805,82,27,82,3164,20,false
380734125,351.383123,15.759,40.0,26.679,14.805,82,27,82,3165,20,false
380749669,351.398667,16.41,40.0,26.679,14.805,82,27,82,3165,20,false
380769329,351.418327,17.66,40.0,26.679,14.805,82,27,82,3166,20,false
380783692,351.43269,16.192,40.0,26.679,14.805,82,27,82,3165,20,false
380800661,351.449659,16.6666666666667,40.0,26.679,14.805,82,27,82,3165,20,false
380816645,351.465643,15.6053333333333,40.0,26.679,14.805,81,24,82,3164,20,false
380833601,351.482599,16.612,40.0,26.679,14.805,81,24,82,3164,20,false
380853467,351.502465,16.6666666666667,40.0,26.679,14.805,81,24,82,3165,20,false
380870094,351.519092,16.6666666666667,40.0,26.679,14.805,81,24,82,3166,20,false
380888833,351.537831,16.6666666666667,40.0,26.679,14.805,81,24,82,3165,20,false
380905922,351.55492,16.6666666666667,40.0,26.679,14.805,81,24,82,3166,20,false
380924255,351.573253,16.6666666666667,40.0,26.679,14.805,81,24,82,3165,20,false
380952863,351.601861,18.0555555555556,40.0,26.679,14.805,81,24,82,3228,20,false
381023443,351.672441,52.2697777777778,40.0,26.679,14.805,81,24,81,3187,20,false
381099776,351.748774,71.403,40.0,26.679,14.805,81,24,85,3195,20,false
381146774,351.795772,53.4299999999935,40.0,36.413,16.651,81,24,85,3171,20,false
381180840,351.829838,50.0,40.0,36.413,16.651,81,24,84,3150,20,false
381207144,351.856142,36.5693333333398,40.0,36.413,16.651,81,24,83,3142,20,false
381223475,351.872473,17.0866666666667,40.0,36.413,16.651,81,24,83,3144,20,false
381238997,351.887995,14.791,40.0,36.413,16.651,81,24,83,3143,20,false
381255807,351.904805,20.8333333333333,40.0,36.413,16.651,81,24,83,3144,20,false
381272867,351.921865,20.0,40.0,36.413,16.651,81,24,83,3138,20,false
381287326,351.936324,17.019,40.0,36.413,16.651,81,24,83,3137,20,false
381303065,351.952063,15.473,40.0,36.413,16.651,81,24,83,3137,20,false
381319906,351.968904,15.89,40.0,36.413,16.651,82,30,83,3136,20,false
381341929,351.990927,18.5185185185185,40.0,36.413,16.651,82,30,82,3135,20,false
381356454,352.005452,18.3333333333333,40.0,36.413,16.651,82,30,83,3135,20,false
381371983,352.020981,15.3741481481482,40.0,36.413,16.651,82,30,83,3134,20,false
381388938,352.037936,16.222,40.0,36.413,16.651,82,30,83,3134,20,false
381421097,352.070095,23.8896666666602,40.0,36.413,16.651,82,30,83,3134,20,false
381437217,352.086215,18.0555555555556,40.0,36.413,16.651,82,30,83,3134,20,false
381453659,352.102657,18.0555555555556,40.0,36.413,16.651,82,30,83,3134,20,false
381469641,352.118639,18.0555555555556,40.0,36.413,16.651,82,30,83,3133,20,false
381483728,352.132726,17.8446666666732,40.0,36.413,16.651,82,30,83,3132,20,false
381503323,352.152321,17.472,40.0,36.413,16.651,82,30,83,3133,20,false
381523320,352.172318,18.0555555555556,40.0,36.413,16.651,82,30,83,3203,20,false
381539707,352.188705,18.0555555555556,40.0,36.413,16.651,82,30,83,3203,20,false
381566770,352.215768,18.0555555555556,40.0,36.413,16.651,82,30,82,3196,20,false
381588658,352.237656,18.1818181818182,40.0,36.413,16.651,82,30,82,3195,20,false
381612729,352.261727,18.9598484848485,40.0,36.413,16.651,82,30,86,3202,20,false
381639397,352.288395,19.316,40.0,36.413,16.651,82,30,85,3189,20,false
381666055,352.315053,32.862,40.0,36.413,16.651,82,30,84,3179,20,false
381691450,352.340448,22.2222222222222,40.0,36.413,16.651,82,30,83,3172,20,false
381712015,352.361013,26.6117777777778,40.0,36.413,16.651,82,30,83,3169,20,false
381740671,352.389669,23.8095238095238,40.0,36.413,16.651,82,30,83,3156,20,false
381758793,352.407791,24.2944761904762,40.0,36.413,16.651,82,30,83,3153,20,false
381775410,352.424408,20.0923333333268,40.0,36.413,16.651,82,30,83,3150,20,false
381798054,352.447052,23.3333333333333,40.0,36.413,16.651,82,30,83,3149,20,false
381828832,352.47783,23.3333333333333,40.0,36.413,16.651,82,30,83,3146,20,false
381866189,352.515187,25.7720000000065,40.0,36.413,16.651,82,22,83,3149,20,false
381888048,352.537046,32.137,40.0,36.413,16.651,82,22,83,3146,20,false
381905838,352.554836,25.0,40.0,36.413,16.651,82,22,83,3139,20,false
381926025,352.575023,25.0,40.0,36.413,16.651,82,22,83,3140,20,false
381943543,352.592541,25.0,40.0,36.413,16.651,82,22,83,3137,20,false
381994432,352.64343,25.0,40.0,36.413,16.651,82,22,83,3137,20,false
382027752,352.67675,36.47,40.0,36.413,16.651,82,22,83,3135,20,false
382057567,352.706565,31.181,41.0,18.68,17.596,82,22,82,3185,20,false
382073128,352.722126,27.7733333333268,41.0,18.68,17.596,82,22,82,3185,20,false
382107641,352.756639,27.7777777777778,41.0,18.68,17.596,82,22,82,3180,20,false
382133906,352.782904,27.7777777777778,41.0,18.68,17.596,82,22,81,3168,20,false
382153879,352.802877,27.7777777777778,41.0,18.68,17.596,82,22,81,3168,20,false
382183897,352.832895,27.7777777777778,41.0,18.68,17.596,82,22,85,3172,20,false
382212902,352.8619,27.7777777777778,41.0,18.68,17.596,82,22,85,3160,20,false
382229804,352.878802,27.4434444444509,41.0,18.68,17.596,82,22,85,3156,20,false
382257607,352.906605,21.974,41.0,18.68,17.596,82,22,85,3149,20,false
382274450,352.923448,22.848,41.0,18.68,17.596,82,22,85,3146,20,false
382295820,352.944818,19.15,41.0,18.68,17.596,82,22,85,3140,20,false
382311932,352.96093,19.288,41.0,18.68,17.596,82,22,85,3140,20,false
382341963,352.990961,22.2222222222222,41.0,18.68,17.596,82,22,85,3140,20,false
382364210,353.013208,22.2222222222222,41.0,18.68,17.596,84,23,85,3139,20,false
382391100,353.040098,22.2222222222222,41.0,18.68,17.596,84,23,85,3139,20,false
382410063,353.059061,22.2222222222222,41.0,18.68,17.596,84,23,85,3138,20,false
382434971,353.083969,22.2222222222222,41.0,18.68,17.596,84,23,85,3141,20,false
382452094,353.101092,22.2222222222222,41.0,18.68,17.596,84,23,85,3139,20,false
382472590,353.121588,22.2222222222222,41.0,18.68,17.596,84,23,85,3141,20,false
382491034,353.140032,22.2222222222222,41.0,18.68,17.596,84,23,85,3142,20,false
382511286,353.160284,21.6666666666667,41.0,18.68,17.596,84,23,85,3141,20,false
382535812,353.18481,17.6298888888824,41.0,18.68,17.596,84,23,85,3141,20,false
382565151,353.214149,21.6666666666667,41.0,18.68,17.596,84,23,85,3140,20,false
382587212,353.23621,22.2222222222222,41.0,18.68,17.596,84,23,84,3208,20,false
382604826,353.253824,22.2222222222222,41.0,18.68,17.596,84,23,84,3208,20,false
382631245,353.280243,21.6666666666667,41.0,18.68,17.596,84,23,82,3191,20,false
382650084,353.299082,22.2222222222222,41.0,18.68,17.596,84,23,80,3182,20,false
382668994,353.317992,21.6666666666667,41.0,18.68,17.596,84,23,84,3192,20,false
382689979,353.338977,21.6666666666667,41.0,18.68,17.596,84,23,84,3192,20,false
382705667,353.354665,21.6666666666667,41.0,18.68,17.596,84,23,84,3189,20,false
382731882,353.38088,20.3946666666732,41.0,18.68,17.596,84,23,84,3186,20,false
382762016,353.411014,22.2222222222222,41.0,18.68,17.596,84,23,86,3187,20,false
382778385,353.427383,22.2222222222222,41.0,18.68,17.596,84,23,86,3181,20,false
382805322,353.45432,22.2222222222222,41.0,18.68,17.596,84,23,86,3178,20,false
382838254,353.487252,22.2222222222222,41.0,18.68,17.596,84,23,86,3176,20,false
382855343,353.504341,24.5784444444445,41.0,18.68,17.596,84,23,86,3176,20,false
382878431,353.527429,22.2222222222222,41.0,18.68,17.596,85,24,86,3176,20,true
382902018,353.551016,22.2222222222222,41.0,18.68,17.596,85,24,86,3175,20,true
382921197,353.570195,22.2222222222222,41.0,18.68,17.596,85,24,86,3177,20,true
382940409,353.589407,22.2222222222222,41.0,18.68,17.596,85,24,86,3177,20,true
382965899,353.614897,22.2222222222222,41.0,18.68,17.596,85,24,83,3166,20,true
383001192,353.65019,29.7318888888889,41.0,18.68,17.596,85,24,83,3164,20,true
383045583,353.694581,42.3703333333333,41.0,18.68,17.596,85,24,83,3158,20,true
383082724,353.731722,41.488,43.0,22.254,13.25,85,24,82,3228,20,true
383123629,353.772627,33.1033333333268,43.0,22.254,13.25,85,24,83,3218,20,true
383160635,353.809633,50.0,43.0,22.254,13.25,85,24,83,3209,20,true
383196262,353.84526,40.4510000000065,43.0,22.254,13.25,85,24,86,3201,20,true
383220290,353.869288,28.515,43.0,22.254,13.25,85,24,86,3192,20,true
383237113,353.886111,21.635,43.0,22.254,13.25,85,24,85,3183,20,true
383256925,353.905923,20.045,43.0,22.254,13.25,85,24,85,3178,20,true
383275460,353.924458,18.897,43.0,22.254,13.25,85,24,85,3176,20,true
383303056,353.952054,17.777,43.0,22.254,13.25,85,24,85,3170,20,true
383325281,353.974279,20.0,43.0,22.254,13.25,85,24,85,3151,20,true
383349561,353.998559,20.8333333333333,43.0,22.254,13.25,85,24,85,3151,20,true
383366276,354.015274,20.8333333333333,43.0,22.254,13.25,85,24,85,3147,20,true
383390262,354.03926,20.8333333333333,43.0,22.254,13.25,82,24,83,3145,20,false
383413099,354.062097,20.8333333333333,43.0,22.254,13.25,82,24,83,3141,20,false
383429265,354.078263,20.8333333333333,43.0,22.254,13.25,82,24,83,3133,20,false
383449061,354.098059,20.8333333333333,43.0,22.254,13.25,82,24,83,3130,20,false
383469431,354.118429,20.8333333333333,43.0,22.254,13.25,82,24,83,3130,20,false
383484318,354.133316,20.1799999999935,43.0,22.254,13.25,82,24,83,3132,20,false
383508260,354.157258,20.3703703703704,43.0,22.254,13.25,82,24,82,3131,20,false
383524760,354.173758,20.3703703703704,43.0,22.254,13.25,82,24,82,3126,20,false
383539029,354.188027,20.0829259259324,43.0,22.254,13.25,82,24,82,3127,20,false
383554482,354.20348,15.69,43.0,22.254,13.25,82,24,82,3128,20,false
383571014,354.220012,15.596,43.0,22.254,13.25,82,24,82,3127,20,false
383585772,354.23477,14.838,43.0,22.254,13.25,82,24,82,3127,20,false
383599053,354.248051,13.74,43.0,22.254,13.25,82,24,82,3127,20,false
383615371,354.264369,16.736,43.0,22.254,13.25,82,24,82,3125,20,false
383631955,354.280953,16.756,43.0,22.254,13.25,82,24,82,3124,20,false
383665258,354.314256,18.3333333333333,43.0,22.254,13.25,82,24,82,3124,20,false
383689342,354.33834,27.4869999999935,43.0,22.254,13.25,82,24,82,3125,20,false
383705002,354.354,18.3333333333333,43.0,22.254,13.25,82,24,82,3126,20,false
383725688,354.374686,18.5185185185185,43.0,22.254,13.25,82,24,82,3195,20,false
383747579,354.396577,18.5185185185185,43.0,22.254,13.25,82,24,82,3196,20,false
383765382,354.41438,18.5185185185185,43.0,22.254,13.25,82,24,82,3195,20,false
383783116,354.432114,18.5185185185185,43.0,22.254,13.25,82,24,82,3194,20,false
383800016,354.449014,18.5185185185185,43.0,22.254,13.25,82,24,82,3190,20,false
383818295,354.467293,18.5185185185185,43.0,22.254,13.25,82,24,82,3190,20,false
383835778,354.484776,18.3333333333333,43.0,22.254,13.25,82,24,82,3189,20,false
383853173,354.502171,18.3333333333333,43.0,22.254,13.25,82,24,82,3189,20,false
383875213,354.524211,18.3333333333333,43.0,22.254,13.25,82,24,81,3172,20,false
