t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
450447450,421.096448,18.7019999999926,50.0,22.924,15.914,76,32,77,3021,26,false
450464077,421.113075,16.6666666666667,50.0,22.924,15.914,76,32,77,3019,26,false
450493368,421.142366,19.6969696969697,50.0,22.924,15.914,76,32,77,3019,26,false
450513130,421.162128,27.333363636371,50.0,22.924,15.914,76,32,77,3013,26,false
450540715,421.189713,19.636333333326,50.0,22.924,15.914,76,32,77,3007,26,false
450583996,421.232994,32.684666666674,50.0,22.924,15.914,76,32,77,3008,26,false
450631913,421.280911,48.2103333333333,50.0,22.924,15.914,76,32,75,2992,26,false
450671939,421.320937,52.438333333326,50.0,22.924,15.914,38,32,39,2771,21,true
450697209,421.346207,33.3333333333333,50.0,22.924,15.914,38,32,37,2761,21,true
450723223,421.372221,34.587666666674,50.0,22.924,15.914,38,32,40,2775,21,true
450737481,421.386479,22.011,50.0,22.924,15.914,38,32,40,2777,21,true
450759689,421.408687,21.777,50.0,22.924,15.914,38,32,42,2775,21,true
450776669,421.425667,16.86,50.0,22.924,15.914,38,32,42,2776,21,true
450793907,421.442905,16.499,50.0,22.924,15.914,38,32,42,2776,21,true
450809495,421.458493,16.4,50.0,22.924,15.914,38,32,42,2776,21,true
450831668,421.480666,18.823,50.0,22.924,15.914,38,32,44,2780,21,true
450849648,421.498646,18.75,50.0,22.924,15.914,38,32,44,2781,21,true
450872595,421.521593,18.75,50.0,22.924,15.914,38,32,44,2779,21,true
450894020,421.543018,18.75,50.0,22.924,15.914,38,32,44,2847,21,true
450913545,421.562543,18.9456666666667,50.0,22.924,15.914,38,32,47,2862,21,true
450930167,421.579165,18.75,50.0,22.924,15.914,38,32,47,2861,21,true
450946202,421.5952,18.75,50.0,22.924,15.914,38,32,47,2861,21,true
450964538,421.613536,18.75,50.0,22.924,15.914,38,32,47,2856,21,true
450981919,421.630917,18.75,50.0,22.924,15.914,38,32,47,2856,21,true
451000349,421.649347,18.75,50.0,22.924,15.914,38,32,49,2861,21,true
451021576,421.670574,17.8253333333333,50.0,22.924,15.914,38,32,49,2861,21,true
451036455,421.685453,18.75,47.0,21.461,14.897,38,32,49,2860,21,true
451059621,421.708619,18.75,47.0,21.461,14.897,38,32,49,2856,21,true
451076478,421.725476,18.75,47.0,21.461,14.897,38,32,50,2861,21,true
451094212,421.74321,18.75,47.0,21.461,14.897,38,32,50,2857,21,true
451111164,421.760162,18.75,47.0,21.461,14.897,38,32,50,2854,21,true
451126717,421.775715,17.212,47.0,21.461,14.897,38,32,50,2849,21,true
451148199,421.797197,18.498,47.0,21.461,14.897,38,32,53,2815,21,true
451174260,421.823258,20.1446666666593,47.0,21.461,14.897,52,32,53,2815,21,false
451190579,421.839577,18.75,47.0,21.461,14.897,52,32,53,2817,21,false
451210082,421.85908,18.75,47.0,21.461,14.897,52,32,53,2815,21,false
451241014,421.890012,19.047619047619,47.0,21.461,14.897,52,32,54,2818,21,false
451255519,421.904517,19.047619047619,47.0,21.461,14.897,52,32,54,2812,21,false
451276542,421.92554,19.594428571436,47.0,21.461,14.897,52,32,54,2811,21,false
451293147,421.942145,19.047619047619,47.0,21.461,14.897,52,32,54,2806,21,false
451316592,421.96559,19.0960476190402,47.0,21.461,14.897,52,32,56,2815,21,false
451335266,421.984264,19.8593333333407,47.0,21.461,14.897,52,32,56,2883,21,false
451353712,422.00271,19.047619047619,47.0,21.461,14.897,52,32,56,2879,21,false
451377250,422.026248,22.410380952381,47.0,21.461,14.897,52,32,55,2870,21,false
451406388,422.055386,23.698,47.0,21.461,14.897,52,32,58,2881,21,false
451422373,422.071371,21.788,47.0,21.461,14.897,52,32,58,2875,21,false
451441695,422.090693,21.082,47.0,21.461,14.897,52,32,58,2875,21,false
451460888,422.109886,20.0,47.0,21.461,14.897,52,32,58,2870,21,false
451490520,422.139518,21.908,47.0,21.461,14.897,52,32,61,2885,21,false
451505661,422.154659,21.834,47.0,21.461,14.897,52,32,61,2885,21,false
451526243,422.175241,20.8333333333333,47.0,21.461,14.897,52,32,61,2882,21,false
451542676,422.191674,20.8333333333333,47.0,21.461,14.897,52,32,63,2890,21,false
451603195,422.252193,29.6403333333333,47.0,21.461,14.897,52,32,65,2900,21,false
451674163,422.323161,70.3989999999926,47.0,21.461,14.897,52,32,65,2873,21,false
451720268,422.369266,58.4753333333407,47.0,21.461,14.897,66,34,67,2885,21,false
451759709,422.408707,48.935,47.0,21.461,14.897,66,34,69,2899,21,false
451793116,422.442114,43.6953333333333,47.0,21.461,14.897,66,34,69,2891,21,false
451824929,422.473927,37.705,47.0,21.461,14.897,66,34,68,2952,21,false
451846489,422.495487,17.7396666666667,47.0,21.461,14.897,66,34,70,2959,21,false
451864410,422.513408,16.955,47.0,21.461,14.897,66,34,70,2959,21,false
451895045,422.544043,26.4946666666593,47.0,21.461,14.897,66,34,71,2963,21,false
451921628,422.570626,23.8643333333407,47.0,21.461,14.897,66,34,70,2948,21,false
451960953,422.609951,27.8726666666667,47.0,21.461,14.897,66,34,74,2962,21,false
451979404,422.628402,27.702,47.0,21.461,14.897,66,34,74,2958,21,false
452012335,422.661333,25.668,47.0,21.461,14.897,66,34,74,2954,21,false
452032161,422.681159,27.376,47.0,21.461,14.897,66,34,74,2953,21,false
452062319,422.711317,26.854,40.0,30.836,15.914,66,34,74,2951,21,false
452079500,422.728498,23.9963333333259,40.0,30.836,15.914,66,34,74,2918,21,false
452112024,422.761022,25.0,40.0,30.836,15.914,66,34,74,2915,21,false
452128041,422.777039,25.0,40.0,30.836,15.914,66,34,74,2912,21,false
452154698,422.803696,25.0,40.0,30.836,15.914,66,34,75,2919,21,false
452171982,422.82098,24.2424242424242,40.0,30.836,15.914,66,34,75,2916,21,false
452199991,422.848989,24.2424242424242,40.0,30.836,15.914,66,34,76,2920,21,false
452219650,422.868648,24.2424242424242,40.0,30.836,15.914,75,34,76,2915,21,false
452250572,422.89957,25.0,40.0,30.836,15.914,75,34,76,2915,21,false
452276256,422.925254,25.0,40.0,30.836,15.914,75,34,76,2912,21,false
452301578,422.950576,25.0,40.0,30.836,15.914,75,34,76,2909,21,false
452321994,422.970992,24.5027272727347,40.0,30.836,15.914,75,34,76,2975,21,false
452346835,422.995833,24.2424242424242,40.0,30.836,15.914,75,34,76,2974,21,false
452362212,423.01121,24.2424242424242,40.0,30.836,15.914,75,34,76,2972,21,false
452384756,423.033754,20.9518181818108,40.0,30.836,15.914,75,34,76,2969,21,false
452406435,423.055433,19.1716666666741,40.0,30.836,15.914,75,34,76,2967,21,false
452427803,423.076801,24.2424242424242,40.0,30.836,15.914,75,34,76,2967,21,false
452443211,423.092209,18.8665757575758,40.0,30.836,15.914,75,34,76,2966,21,false
452472351,423.121349,21.632,40.0,30.836,15.914,75,34,75,2941,21,false
452486767,423.135765,22.209,40.0,30.836,15.914,75,34,75,2944,21,false
452509156,423.158154,21.306,40.0,30.836,15.914,75,34,75,2944,21,false
452528368,423.177366,17.217,40.0,30.836,15.914,75,34,75,2938,21,false
452562192,423.21119,22.2222222222222,40.0,30.836,15.914,75,34,75,2936,21,false
452579298,423.228296,22.2222222222222,40.0,30.836,15.914,75,34,75,2935,21,false
452609551,423.258549,22.2222222222222,40.0,30.836,15.914,75,34,75,2928,21,false
452634020,423.283018,22.2222222222222,40.0,30.836,15.914,75,34,73,2923,21,false
452663953,423.312951,28.8084444444445,40.0,30.836,15.914,75,34,75,2922,21,false
452681578,423.330576,20.9913333333259,40.0,30.836,15.914,75,34,75,2922,21,false
452710521,423.359519,24.6266666666741,40.0,30.836,15.914,75,34,75,2918,21,false
452726716,423.375714,22.2222222222222,40.0,30.836,15.914,75,34,75,2919,21,false
452758982,423.40798,22.7467777777778,40.0,30.836,15.914,74,30,75,2918,21,false
452774160,423.423158,23.481,40.0,30.836,15.914,74,30,75,2917,21,false
452796982,423.44598,22.543,40.0,30.836,15.914,74,30,75,2917,21,false
452816294,423.465292,22.7272727272727,40.0,30.836,15.914,74,30,75,2916,21,false
452838116,423.487114,22.7272727272727,40.0,30.836,15.914,74,30,75,2915,21,false
452874198,423.523196,22.2591212121138,40.0,30.836,15.914,74,30,75,2915,21,false
452900405,423.549403,31.1453333333407,40.0,30.836,15.914,74,30,75,2915,21,false
452918564,423.567562,25.0,40.0,30.836,15.914,74,30,75,2917,21,false
452937623,423.586621,25.0,40.0,30.836,15.914,74,30,75,2918,21,false
452963261,423.612259,25.0,40.0,30.836,15.914,74,30,75,2919,21,false
452985057,423.634055,25.0,40.0,30.836,15.914,74,30,75,2920,21,false
453005853,423.654851,21.3346666666667,40.0,30.836,15.914,74,30,75,2920,21,false
453030763,423.679761,25.0,40.0,30.836,15.914,74,30,75,2920,21,false
453063301,423.712299,25.0,43.0,21.726,15.874,74,30,75,2958,21,false
453086411,423.735409,25.0,43.0,21.726,15.874,74,30,75,2956,21,false
453113170,423.762168,25.0,43.0,21.726,15.874,74,30,73,2929,21,false
453144025,423.793023,25.0,43.0,21.726,15.874,74,30,73,2926,21,false
453169447,423.818445,25.7575757575758,43.0,21.726,15.874,74,30,73,2927,21,false
453207688,423.856686,30.0957575757502,43.0,21.726,15.874,74,30,75,2934,21,false
453227612,423.87661,27.3660000000074,43.0,21.726,15.874,74,30,75,2932,21,false
453258689,423.907687,28.157,43.0,21.726,15.874,74,33,75,2930,21,true
453274901,423.923899,25.7575757575758,43.0,21.726,15.874,74,33,75,2921,21,true
453305891,423.954889,25.7575757575758,43.0,21.726,15.874,74,33,75,2921,21,true
453321363,423.970361,25.0,43.0,21.726,15.874,74,33,75,2920,21,true
453348070,423.997068,25.0,43.0,21.726,15.874,74,33,75,2920,21,true
453363411,424.012409,24.8625151515152,43.0,21.726,15.874,74,33,75,2919,21,true
453394521,424.043519,24.935,43.0,21.726,15.874,74,33,74,2918,21,true
453414866,424.063864,25.0,43.0,21.726,15.874,74,33,77,2934,21,true
453446324,424.095322,25.0,43.0,21.726,15.874,74,33,77,2934,21,true
453462526,424.111524,25.0,43.0,21.726,15.874,74,33,77,2934,21,true
453491897,424.140895,22.586,43.0,21.726,15.874,74,33,77,2932,21,true
453508650,424.157648,22.731,43.0,21.726,15.874,74,33,77,2932,21,true
453543903,424.192901,25.0,43.0,21.726,15.874,74,33,77,2998,21,true
453573066,424.222064,25.0,43.0,21.726,15.874,74,33,77,2996,21,true
453645461,424.294459,55.9256666666667,43.0,21.726,15.874,74,33,77,2997,21,true
453725555,424.374553,76.233,43.0,21.726,15.874,74,33,77,2993,21,true
453809717,424.458715,77.242,43.0,21.726,15.874,78,30,79,3003,22,true
453855526,424.504524,63.4466666666593,43.0,21.726,15.874,78,30,78,2990,22,true
453888403,424.537401,40.9313333333407,43.0,21.726,15.874,78,30,77,2981,22,true
453916805,424.565803,31.609,43.0,21.726,15.874,78,30,77,2977,22,true
453939315,424.588313,27.4596666666593,43.0,21.726,15.874,78,30,77,2978,22,true
453960865,424.609863,29.1666666666667,43.0,21.726,15.874,78,30,77,2974,22,true
453978804,424.627802,16.6490000000074,43.0,21.726,15.874,78,30,77,2973,22,true
454014028,424.663026,25.0,43.0,21.726,15.874,78,30,77,3040,22,true
454032155,424.681153,25.0,31.0,46.835,13.629,78,30,77,3042,22,true
454066886,424.715884,25.0,31.0,46.835,13.629,78,30,77,3036,22,true
454087008,424.736006,25.0,31.0,46.835,13.629,78,30,77,3030,22,true
454125933,424.774931,25.0,31.0,46.835,13.629,78,30,77,3030,22,true
454143425,424.792423,25.0,31.0,46.835,13.629,78,30,77,3029,22,true
454174841,424.823839,25.0,31.0,46.835,13.629,78,30,77,3029,22,true
454192291,424.841289,25.0,31.0,46.835,13.629,78,30,77,3028,22,true
454222919,424.871917,25.0,31.0,46.835,13.629,78,30,77,3024,22,true
454239939,424.888937,25.0,31.0,46.835,13.629,78,30,77,3023,22,true
454273915,424.922913,25.0,31.0,46.835,13.629,78,30,77,2992,22,true
454291106,424.940104,25.0,31.0,46.835,13.629,76,31,77,2987,22,false
454321315,424.970313,25.0,31.0,46.835,13.629,76,31,77,2980,22,false
454339428,424.988426,25.0,31.0,46.835,13.629,76,31,78,2978,22,false
454375707,425.024705,25.0,31.0,46.835,13.629,76,31,77,2966,22,false
454395614,425.044612,25.0,31.0,46.835,13.629,76,31,77,2964,22,false
454428204,425.077202,27.1763333333333,31.0,46.835,13.629,76,31,77,2963,22,false
454446839,425.095837,25.382,31.0,46.835,13.629,76,31,77,2958,22,false
454477152,425.12615,25.0,31.0,46.835,13.629,76,31,77,2955,22,false
454503429,425.152427,26.55,31.0,46.835,13.629,76,31,76,3015,22,false
454533135,425.182133,28.887,31.0,46.835,13.629,76,31,75,3001,22,false
454562106,425.211104,25.7575757575758,31.0,46.835,13.629,76,31,75,2996,22,false
454648004,425.297002,56.4534242424242,31.0,46.835,13.629,76,31,75,2997,22,false
454712178,425.361176,88.9779999999926,31.0,46.835,13.629,76,31,75,2995,22,false
454756860,425.405858,50.0,31.0,46.835,13.629,76,31,75,2973,22,false
454803898,425.452896,58.8756666666741,31.0,46.835,13.629,74,31,75,2966,22,false
454838199,425.487197,32.5456666666667,31.0,46.835,13.629,74,31,75,2961,22,false
454859595,425.508593,25.2453333333259,31.0,46.835,13.629,74,31,74,2946,22,false
454885423,425.534421,33.8830000000074,31.0,46.835,13.629,74,31,74,2948,22,false
454909506,425.558504,26.815,31.0,46.835,13.629,74,31,74,2945,22,false
454928542,425.57754,19.67,31.0,46.835,13.629,74,31,74,2946,22,false
454958483,425.607481,23.983,31.0,46.835,13.629,74,31,73,2940,22,false
454975332,425.62433,22.511,31.0,46.835,13.629,74,31,73,2939,22,false
455018715,425.667713,25.0,31.0,46.835,13.629,74,31,72,2933,22,false
455037536,425.686534,25.0,33.0,39.998,17.432,74,31,75,2943,22,false
455068248,425.717246,25.0,33.0,39.998,17.432,74,31,75,2943,22,false
455088163,425.737161,25.0,33.0,39.998,17.432,74,31,75,3010,22,false
455120726,425.769724,25.0,33.0,39.998,17.432,74,31,75,3006,22,false
455141984,425.790982,25.0,33.0,39.998,17.432,74,31,75,3006,22,false
455173318,425.822316,25.0,33.0,39.998,17.432,74,31,75,3003,22,false
455191336,425.840334,25.0,33.0,39.998,17.432,74,31,75,3002,22,false
455221501,425.870499,25.0,33.0,39.998,17.432,74,31,75,2984,22,false
455239885,425.888883,25.0,33.0,39.998,17.432,74,31,74,2982,22,false
455267214,425.916212,25.0,33.0,39.998,17.432,74,31,74,2980,22,false
455283802,425.9328,25.0,33.0,39.998,17.432,74,31,74,2972,22,false
455312024,425.961022,24.2424242424242,33.0,39.998,17.432,73,27,74,2970,22,false
455326963,425.975961,24.2424242424242,33.0,39.998,17.432,73,27,74,2968,22,false
455355094,426.004092,24.2424242424242,33.0,39.998,17.432,73,27,74,2967,22,false
455376316,426.025314,22.9627272727273,33.0,39.998,17.432,73,27,74,2966,22,false
455397333,426.046331,24.2424242424242,33.0,39.998,17.432,73,27,74,2966,22,false
455414658,426.063656,19.3605757575758,33.0,39.998,17.432,73,27,74,2959,22,false
455442429,426.091427,22.306,33.0,39.998,17.432,73,27,74,2958,22,false
455458903,426.107901,21.924,33.0,39.998,17.432,73,27,74,2957,22,false
455481944,426.130942,22.502,33.0,39.998,17.432,73,27,74,2956,22,false
455506637,426.155635,19.46,33.0,39.998,17.432,73,27,74,3016,22,false
455531338,426.180336,22.7272727272727,33.0,39.998,17.432,73,27,74,3013,22,false
455558760,426.207758,24.9257272727198,33.0,39.998,17.432,73,27,73,2991,22,false
455586565,426.235563,22.9166666666667,33.0,39.998,17.432,73,27,74,2993,22,false
455631963,426.280961,27.3676666666741,33.0,39.998,17.432,73,27,74,2991,22,false
455700137,426.349135,53.634,33.0,39.998,17.432,73,27,74,2991,22,false
455742957,426.391955,62.7483333333259,33.0,39.998,17.432,73,27,74,2984,22,false
455799039,426.448037,45.8333333333333,33.0,39.998,17.432,73,27,74,2975,22,false
455834358,426.483356,46.6666666666667,33.0,39.998,17.432,73,28,74,2959,22,true
455860554,426.509552,40.8333333333334,33.0,39.998,17.432,73,28,74,2958,22,true
455895840,426.544838,36.1230000000074,33.0,39.998,17.432,73,28,74,2959,22,true
455923054,426.572052,32.311,33.0,39.998,17.432,73,28,74,2961,22,true
455937857,426.586855,21.26,33.0,39.998,17.432,73,28,74,2960,22,true
455958599,426.607597,12.4476666666667,33.0,39.998,17.432,73,28,74,2959,22,true
455975248,426.624246,20.8333333333333,33.0,39.998,17.432,73,28,74,2962,22,true
455993102,426.6421,20.0,33.0,39.998,17.432,73,28,74,2958,22,true
456013550,426.662548,19.4444444444444,33.0,39.998,17.432,73,28,74,2957,22,true
456030150,426.679148,17.9215555555556,37.0,29.086,13.181,73,28,73,2953,22,true
456054042,426.70304,19.6589999999926,37.0,29.086,13.181,73,28,73,2952,22,true
456071305,426.720303,19.047619047619,37.0,29.086,13.181,73,28,75,2961,22,true
456100935,426.749933,19.4444444444444,37.0,29.086,13.181,73,28,75,2961,22,true
456122486,426.771484,19.4444444444444,37.0,29.086,13.181,73,28,76,2966,22,true
456142163,426.791161,19.4788253968328,37.0,29.086,13.181,73,28,76,2965,22,true
456161524,426.810522,19.4444444444444,37.0,29.086,13.181,73,28,76,3032,22,true
456185183,426.834181,19.8068888888815,37.0,29.086,13.181,73,28,76,3032,22,true
456200429,426.849427,19.4444444444444,37.0,29.086,13.181,73,28,76,3031,22,true
456226118,426.875116,24.2322222222296,37.0,29.086,13.181,73,28,76,3030,22,true
456243378,426.892376,19.4444444444444,37.0,29.086,13.181,73,28,76,3001,22,true
456263147,426.912145,19.4444444444444,37.0,29.086,13.181,73,28,76,3000,22,true
456280275,426.929273,17.434444444437,37.0,29.086,13.181,73,28,76,2997,22,true
456304531,426.953529,19.4444444444444,37.0,29.086,13.181,73,28,76,2988,22,true
456320759,426.969757,19.4444444444444,37.0,29.086,13.181,73,28,76,2984,22,true
456341349,426.990347,21.4227777777852,37.0,29.086,13.181,75,29,76,2984,22,false
456361379,427.010377,19.4444444444444,37.0,29.086,13.181,75,29,76,2987,22,false
456388313,427.037311,20.2465555555556,37.0,29.086,13.181,75,29,76,2986,22,false
456403156,427.052154,21.015,37.0,29.086,13.181,75,29,76,2985,22,false
456425074,427.074072,21.717,37.0,29.086,13.181,75,29,76,2984,22,false
456442728,427.091726,20.0,37.0,29.086,13.181,75,29,76,2980,22,false
456462892,427.11189,20.0,37.0,29.086,13.181,75,29,76,2979,22,false
456484890,427.133888,20.3703703703704,37.0,29.086,13.181,75,29,76,2981,22,false
456505387,427.154385,20.3703703703704,37.0,29.086,13.181,75,29,76,2978,22,false
456526717,427.175715,20.3703703703704,37.0,29.086,13.181,75,29,82,3007,22,false
456548484,427.197482,21.2298888888889,37.0,29.086,13.181,75,29,82,3007,22,false
456572285,427.221283,20.3703703703704,37.0,29.086,13.181,75,29,81,2996,22,false
456592701,427.241699,25.4206296296296,37.0,29.086,13.181,75,29,81,2996,22,false
456615009,427.264007,20.3703703703704,37.0,29.086,13.181,75,29,81,2995,22,false
456653425,427.302423,27.2136296296296,37.0,29.086,13.181,75,29,81,2992,22,false
456699813,427.348811,35.542,37.0,29.086,13.181,75,29,80,2991,22,false
456763606,427.412604,72.6739999999926,37.0,29.086,13.181,75,29,81,3064,22,false
456807753,427.456751,45.7263333333408,37.0,29.086,13.181,75,29,84,3075,22,false
456856487,427.505485,50.0,37.0,29.086,13.181,82,32,83,3056,22,false
456899288,427.548286,50.0,37.0,29.086,13.181,82,32,83,3023,22,false
456927818,427.576816,41.9073333333333,37.0,29.086,13.181,82,32,83,3021,22,false
456945680,427.594678,18.3976666666667,37.0,29.086,13.181,82,32,83,3013,22,false
456962044,427.611042,14.312,37.0,29.086,13.181,82,32,82,3011,22,false
456983020,427.632018,20.403,37.0,29.086,13.181,82,32,83,3008,22,false
457005064,427.654062,20.8333333333333,37.0,29.086,13.181,82,32,82,2997,22,false
457031059,427.680057,21.7536666666593,37.0,29.086,13.181,82,32,82,3000,22,false
457053059,427.702057,20.8333333333333,41.0,37.856,17.206,82,32,82,3000,22,false
457069985,427.718983,20.8333333333333,41.0,37.856,17.206,82,32,82,3000,22,false
457094505,427.743503,20.8333333333333,41.0,37.856,17.206,82,32,82,3000,22,false
457118779,427.767777,20.8333333333333,41.0,37.856,17.206,82,32,82,3000,22,false
457136986,427.785984,22.2203333333407,41.0,37.856,17.206,82,32,82,2997,22,false
457157333,427.806331,20.8333333333333,41.0,37.856,17.206,82,32,82,2996,22,false
457174972,427.82397,20.8333333333333,41.0,37.856,17.206,82,32,82,2996,22,false
457195864,427.844862,20.3703703703704,41.0,37.856,17.206,82,32,82,2994,22,false
457215302,427.8643,20.8333333333333,41.0,37.856,17.206,82,32,82,2992,22,false
457239471,427.888469,20.3703703703704,41.0,37.856,17.206,82,32,82,2991,22,false
457257000,427.905998,20.8333333333333,41.0,37.856,17.206,82,32,82,2990,22,false
457279393,427.928391,20.8333333333333,41.0,37.856,17.206,82,32,82,2990,22,false
457306859,427.955857,20.8333333333333,41.0,37.856,17.206,82,32,82,2986,22,false
457362724,428.011722,41.5372592592593,41.0,37.856,17.206,81,31,82,3058,22,false
457399707,428.048705,41.218,41.0,37.856,17.206,81,31,81,3053,22,false
457426804,428.075802,33.446,41.0,37.856,17.206,81,31,81,3027,22,false
457467097,428.116095,33.3333333333333,41.0,37.856,17.206,81,31,81,3027,22,false
457499420,428.148418,42.3386666666667,41.0,37.856,17.206,81,31,81,3024,22,false
457529246,428.178244,33.3333333333333,41.0,37.856,17.206,81,31,81,3021,22,false
457559216,428.208214,33.3333333333333,41.0,37.856,17.206,81,31,81,3016,22,false
457618228,428.267226,33.3333333333333,41.0,37.856,17.206,81,31,81,3016,22,false
457702368,428.351366,70.1656666666593,41.0,37.856,17.206,81,31,81,3006,22,false
457761892,428.41089,76.2666666666741,41.0,37.856,17.206,81,31,81,3002,22,false
457793919,428.442917,47.643,41.0,37.856,17.206,81,31,81,2995,22,false
457819497,428.468495,31.951,41.0,37.856,17.206,81,31,81,2995,22,false
457842644,428.491642,27.4726666666593,41.0,37.856,17.206,80,30,81,2993,22,true
457860961,428.509959,28.9736666666741,41.0,37.856,17.206,80,30,81,2993,22,true
457874910,428.523908,14.1,41.0,37.856,17.206,80,30,81,2992,22,true
457896824,428.545822,20.8333333333333,41.0,37.856,17.206,80,30,81,3053,22,true
457911264,428.560262,15.0206666666667,41.0,37.856,17.206,80,30,81,3054,22,true
457931648,428.580646,18.696,41.0,37.856,17.206,80,30,80,3052,22,true
457949428,428.598426,18.797,41.0,37.856,17.206,80,30,80,3052,22,true
457974425,428.623423,19.047619047619,41.0,37.856,17.206,80,30,81,3054,22,true
457990214,428.639212,19.047619047619,41.0,37.856,17.206,80,30,81,3053,22,true
458008017,428.657015,19.047619047619,41.0,37.856,17.206,80,30,81,3053,22,true
458024596,428.673594,18.6501428571429,35.0,32.722,17.323,80,30,81,3053,22,true
458045417,428.694415,19.4444444444444,35.0,32.722,17.323,80,30,81,3022,22,true
458059583,428.708581,16.6015555555556,35.0,32.722,17.323,80,30,81,3023,22,true
458079171,428.728169,18.638,35.0,32.722,17.323,80,30,81,3022,22,true
458096263,428.745261,16.038,35.0,32.722,17.323,80,30,81,3019,22,true
458122231,428.771229,20.3976666666593,35.0,32.722,17.323,80,30,81,3016,22,true
458136149,428.785147,18.75,35.0,32.722,17.323,80,30,81,3014,22,true
458159638,428.808636,18.75,35.0,32.722,17.323,80,30,81,3014,22,true
458174374,428.823372,18.75,35.0,32.722,17.323,80,30,81,3013,22,true
458193679,428.842677,18.75,35.0,32.722,17.323,80,30,81,3010,22,true
458207619,428.856617,17.3703333333407,35.0,32.722,17.323,80,30,81,3010,22,true
458226970,428.875968,18.75,35.0,32.722,17.323,80,30,81,3012,22,true
458245753,428.894751,16.353,35.0,32.722,17.323,80,30,84,3030,22,true
458267982,428.91698,18.5185185185185,35.0,32.722,17.323,80,30,84,3030,22,true
458291199,428.940197,20.6748148148074,35.0,32.722,17.323,80,30,84,3019,22,true
458312891,428.961889,18.75,35.0,32.722,17.323,80,30,84,3019,22,true
458330833,428.979831,18.75,35.0,32.722,17.323,80,30,84,3022,22,true
458353373,429.002371,18.75,35.0,32.722,17.323,83,32,84,3022,22,true
458374002,429.023,19.4430000000074,35.0,32.722,17.323,83,32,84,3022,22,true
458394438,429.043436,18.796,35.0,32.722,17.323,83,32,84,3021,22,true
458408113,429.057111,18.75,35.0,32.722,17.323,83,32,84,3020,22,true
458428059,429.077057,18.75,35.0,32.722,17.323,83,32,84,3020,22,true
458447836,429.096834,18.75,35.0,32.722,17.323,83,32,84,3020,22,true
458466386,429.115384,18.75,35.0,32.722,17.323,83,32,84,3020,22,true
458495731,429.144729,24.016,35.0,32.722,17.323,83,32,84,3088,22,true
458521171,429.170169,23.165,35.0,32.722,17.323,83,32,84,3084,22,true
458536083,429.185081,20.8333333333333,35.0,32.722,17.323,83,32,84,3083,22,true
458557409,429.206407,20.8333333333333,35.0,32.722,17.323,83,32,84,3080,22,true
458574655,429.223653,20.8333333333333,35.0,32.722,17.323,83,32,84,3081,22,true
458612410,429.261408,20.8333333333333,35.0,32.722,17.323,83,32,84,3080,22,true
458633722,429.28272,32.7086666666667,35.0,32.722,17.323,83,32,84,3080,22,true
458658708,429.307706,22.2222222222222,35.0,32.722,17.323,83,32,84,3030,22,true
458676212,429.32521,22.2222222222222,35.0,32.722,17.323,83,32,84,3024,22,true
458721535,429.370533,27.0465555555556,35.0,32.722,17.323,83,32,84,3026,22,true
458758642,429.40764,40.183,35.0,32.722,17.323,83,32,84,3028,22,true
