t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
486490074,461.524395,22.2222222222222,42.0,20.69,11.456,90,21,91,2710,24,false
486511841,461.546162,27.0143333333409,42.0,20.69,11.456,90,21,91,2706,24,false
486530592,461.564913,22.2222222222222,42.0,20.69,11.456,90,21,91,2704,24,false
486557682,461.592003,22.2222222222222,42.0,20.69,11.456,90,21,91,2705,24,false
486577461,461.611782,22.2222222222222,42.0,20.69,11.456,90,21,91,2695,24,false
486598878,461.633199,22.2222222222222,42.0,20.69,11.456,90,21,91,2689,24,false
486619849,461.65417,22.2222222222222,42.0,20.69,11.456,90,21,91,2689,24,false
486640065,461.674386,22.2222222222222,42.0,20.69,11.456,90,21,91,2688,24,false
486659993,461.694314,21.6666666666667,42.0,20.69,11.456,90,21,91,2686,24,false
486683582,461.717903,21.6666666666667,42.0,20.69,11.456,90,21,91,2683,24,false
486698255,461.732576,21.6666666666667,42.0,20.69,11.456,90,21,91,2679,24,false
486719322,461.753643,21.6666666666667,42.0,20.69,11.456,90,21,91,2682,24,false
486736429,461.77075,19.6523333333258,42.0,20.69,11.456,90,21,91,2682,24,false
486767910,461.802231,21.6666666666667,42.0,20.69,11.456,90,21,91,2686,24,false
486790409,461.82473,21.6666666666667,42.0,20.69,11.456,90,21,91,2687,24,false
486814669,461.84899,22.2222222222222,42.0,20.69,11.456,90,21,91,2681,24,false
486841571,461.875892,22.2222222222222,42.0,20.69,11.456,90,25,91,2681,24,true
486864199,461.89852,24.7688888888965,42.0,20.69,11.456,90,25,91,2680,24,true
486883958,461.918279,20.7866666666591,42.0,20.69,11.456,90,25,90,2681,24,true
486916182,461.950503,22.2222222222222,42.0,20.69,11.456,90,25,91,2679,24,true
486941926,461.976247,28.3331111111187,42.0,20.69,11.456,90,25,91,2680,24,true
486980763,462.015084,38.743,42.0,20.69,11.456,90,25,91,2677,24,true
487015339,462.04966,30.047,42.0,20.69,11.456,90,25,91,2676,24,true
487033647,462.067968,30.433,42.0,20.69,11.456,90,25,91,2674,24,true
487066653,462.100974,30.0,44.0,25.585,11.159,90,25,91,2741,24,true
487094965,462.129286,29.1666666666667,44.0,25.585,11.159,90,25,91,2707,24,true
487132335,462.166656,29.9763333333333,44.0,25.585,11.159,90,25,90,2707,24,true
487158035,462.192356,30.0,44.0,25.585,11.159,90,25,90,2678,24,true
487184459,462.21878,30.518,44.0,25.585,11.159,90,25,90,2679,24,true
487210422,462.244743,29.6296296296296,44.0,25.585,11.159,90,25,90,2677,24,true
487239273,462.273594,29.6296296296296,44.0,25.585,11.159,90,25,90,2662,24,true
487261645,462.295966,29.0204074074074,44.0,25.585,11.159,90,25,90,2661,24,true
487286598,462.320919,28.9476666666591,44.0,25.585,11.159,90,25,90,2661,24,true
487311639,462.34596,19.8103333333409,44.0,25.585,11.159,90,25,90,2657,24,true
487334310,462.368631,27.7777777777778,44.0,25.585,11.159,89,25,90,2657,24,false
487349972,462.384293,17.8142222222222,44.0,25.585,11.159,89,25,90,2659,24,false
487376080,462.410401,21.744,44.0,25.585,11.159,89,25,90,2657,24,false
487393212,462.427533,20.739,44.0,25.585,11.159,89,25,93,2665,24,false
487415482,462.449803,22.718,44.0,25.585,11.159,89,25,93,2664,24,false
487438302,462.472623,16.212,44.0,25.585,11.159,89,25,92,2663,24,false
487471013,462.505334,22.2222222222222,44.0,25.585,11.159,89,25,92,2658,24,false
487487671,462.521992,22.2222222222222,44.0,25.585,11.159,89,25,92,2657,24,false
487518923,462.553244,25.2928888888889,44.0,25.585,11.159,89,25,92,2725,24,false
487544397,462.578718,22.2222222222222,44.0,25.585,11.159,89,25,92,2724,24,false
487579161,462.613482,29.8977777777778,44.0,25.585,11.159,89,25,92,2724,24,false
487596438,462.630759,25.0,44.0,25.585,11.159,89,25,92,2718,24,false
487625202,462.659523,25.0,44.0,25.585,11.159,89,25,92,2710,24,false
487641999,462.67632,25.0,44.0,25.585,11.159,89,25,92,2712,24,false
487671886,462.706207,25.0,44.0,25.585,11.159,89,25,92,2710,24,false
487687919,462.72224,25.0,44.0,25.585,11.159,89,25,92,2709,24,false
487714753,462.749074,25.0,44.0,25.585,11.159,89,25,92,2710,24,false
487739479,462.7738,25.0,44.0,25.585,11.159,89,25,92,2708,24,false
487766656,462.800977,25.0,44.0,25.585,11.159,89,25,92,2699,24,false
487784703,462.819024,25.0,44.0,25.585,11.159,89,25,92,2699,24,false
487821827,462.856148,25.0,44.0,25.585,11.159,89,25,92,2693,24,false
487863741,462.898062,31.3273333333257,44.0,25.585,11.159,91,26,92,2692,24,false
487940953,462.975274,61.1716666666742,44.0,25.585,11.159,91,26,92,2690,24,false
487979959,463.01428,51.463,44.0,25.585,11.159,91,26,92,2685,24,false
488018334,463.052655,45.8333333333333,44.0,25.585,11.159,91,26,92,2678,24,false
488050382,463.084703,41.5319999999924,44.0,25.585,11.159,91,26,92,2746,24,false
488088696,463.123017,38.9863333333409,36.0,42.704,17.561,91,26,92,2741,24,false
488116822,463.151143,37.335,36.0,42.704,17.561,91,26,92,2742,24,false
488143395,463.177716,26.676,36.0,42.704,17.561,91,26,92,2740,24,false
488160643,463.194964,21.102,36.0,42.704,17.561,91,26,92,2731,24,false
488184555,463.218876,23.564,36.0,42.704,17.561,91,26,91,2725,24,false
488201603,463.235924,18.73,36.0,42.704,17.561,91,26,91,2723,24,false
488231290,463.265611,20.8333333333333,36.0,42.704,17.561,91,26,91,2690,24,false
488248555,463.282876,22.2222222222222,36.0,42.704,17.561,91,26,90,2678,24,false
488271476,463.305797,21.4285714285714,36.0,42.704,17.561,91,26,90,2679,24,false
488294601,463.328922,21.4285714285714,36.0,42.704,17.561,91,26,90,2675,24,false
488317883,463.352204,22.2222222222222,36.0,42.704,17.561,91,26,90,2673,24,false
488336316,463.370637,21.6666666666667,36.0,42.704,17.561,91,26,90,2674,24,false
488364993,463.399314,21.6666666666667,36.0,42.704,17.561,89,26,90,2673,24,true
488385196,463.419517,22.2222222222222,36.0,42.704,17.561,89,26,89,2664,24,true
488408124,463.442445,22.2222222222222,36.0,42.704,17.561,89,26,90,2659,24,true
488423203,463.457524,21.027301587294,36.0,42.704,17.561,89,26,90,2659,24,true
488448790,463.483111,21.6666666666667,36.0,42.704,17.561,89,26,90,2657,24,true
488463963,463.498284,21.6666666666667,36.0,42.704,17.561,89,26,90,2656,24,true
488485805,463.520126,21.6666666666667,36.0,42.704,17.561,89,26,90,2656,24,true
488506946,463.541267,18.9600000000076,36.0,42.704,17.561,89,26,90,2656,24,true
488528830,463.563151,21.6666666666667,36.0,42.704,17.561,89,26,90,2654,24,true
488550007,463.584328,21.6666666666667,36.0,42.704,17.561,89,26,90,2653,24,true
488597913,463.632234,24.702,36.0,42.704,17.561,89,26,90,2652,24,true
488616996,463.651317,29.146,36.0,42.704,17.561,89,26,90,2719,24,true
488648755,463.683076,25.742,36.0,42.704,17.561,89,26,90,2720,24,true
488679351,463.713672,28.926,36.0,42.704,17.561,89,26,90,2720,24,true
488702285,463.736606,30.761,36.0,42.704,17.561,89,26,90,2717,24,true
488726742,463.761063,25.0,36.0,42.704,17.561,89,26,90,2716,24,true
488749309,463.78363,25.0,36.0,42.704,17.561,89,26,90,2718,24,true
488771177,463.805498,25.0,36.0,42.704,17.561,89,26,90,2699,24,true
488792270,463.826591,25.0,36.0,42.704,17.561,89,26,90,2699,24,true
488829404,463.863725,25.0,36.0,42.704,17.561,89,26,89,2685,24,true
488868436,463.902757,27.648,36.0,42.704,17.561,89,26,90,2682,24,true
488900043,463.934364,34.062,36.0,42.704,17.561,94,28,95,2697,24,false
488949523,463.983844,40.126,36.0,42.704,17.561,94,28,95,2696,24,false
488986448,464.020769,44.828,36.0,42.704,17.561,94,28,93,2695,24,false
489011696,464.046017,33.3333333333333,36.0,42.704,17.561,94,28,93,2689,24,false
489041222,464.075543,33.3333333333333,37.0,29.898,13.632,94,28,93,2688,24,false
489065611,464.099932,33.3333333333333,37.0,29.898,13.632,94,28,93,2690,24,false
489094612,464.128933,30.0886666666667,37.0,29.898,13.632,94,28,93,2690,24,false
489110323,464.144644,22.485,37.0,29.898,13.632,94,28,93,2691,24,false
489131438,464.165759,21.752,37.0,29.898,13.632,94,28,93,2688,24,false
489148840,464.183161,16.413,37.0,29.898,13.632,94,28,93,2689,24,false
489179548,464.213869,21.0269999999924,37.0,29.898,13.632,94,28,93,2686,24,false
489194346,464.228667,22.2222222222222,37.0,29.898,13.632,94,28,93,2686,24,false
489214381,464.248702,21.4285714285714,37.0,29.898,13.632,94,28,93,2687,24,false
489230499,464.26482,19.1922063492139,37.0,29.898,13.632,94,28,93,2685,24,false
489253021,464.287342,20.148,37.0,29.898,13.632,94,28,93,2685,24,false
489274244,464.308565,19.128,37.0,29.898,13.632,94,28,93,2685,24,false
489296093,464.330414,20.3703703703704,37.0,29.898,13.632,94,28,93,2686,24,false
489314085,464.348406,20.8333333333333,37.0,29.898,13.632,94,28,93,2685,24,false
489335167,464.369488,20.3703703703704,37.0,29.898,13.632,94,28,93,2655,24,false
489352214,464.386535,19.3349259259259,37.0,29.898,13.632,94,28,93,2656,24,false
489382067,464.416388,20.0,37.0,29.898,13.632,94,28,93,2656,24,false
489398199,464.43252,20.0,37.0,29.898,13.632,92,29,93,2654,24,true
489419362,464.453683,20.0,37.0,29.898,13.632,92,29,93,2654,24,true
489435670,464.469991,20.0,37.0,29.898,13.632,92,29,93,2653,24,true
489459555,464.493876,20.0,37.0,29.898,13.632,92,29,95,2665,24,true
489479803,464.514124,20.0,37.0,29.898,13.632,92,29,95,2665,24,true
489500063,464.534384,20.3703703703704,37.0,29.898,13.632,92,29,95,2665,24,true
489514194,464.548515,20.0,37.0,29.898,13.632,92,29,95,2666,24,true
489534940,464.569261,20.0,37.0,29.898,13.632,92,29,95,2666,24,true
489551309,464.58563,19.5676296296296,37.0,29.898,13.632,92,29,95,2665,24,true
489577663,464.611984,20.0,37.0,29.898,13.632,92,29,95,2666,24,true
489593377,464.627698,20.0,37.0,29.898,13.632,92,29,95,2664,24,true
489616298,464.650619,20.0,37.0,29.898,13.632,92,29,95,2665,24,true
489630506,464.664827,19.818,37.0,29.898,13.632,92,29,95,2665,24,true
489652157,464.686478,20.0,37.0,29.898,13.632,92,29,95,2666,24,true
489678674,464.712995,18.674,37.0,29.898,13.632,92,29,96,2671,24,true
489700990,464.735311,20.3703703703704,37.0,29.898,13.632,92,29,96,2671,24,true
489719381,464.753702,20.0,37.0,29.898,13.632,92,29,96,2672,24,true
489742330,464.776651,20.3703703703704,37.0,29.898,13.632,92,29,96,2671,24,true
489771542,464.805863,21.134592592585,37.0,29.898,13.632,92,29,99,2689,24,true
489796415,464.830736,26.4200000000076,37.0,29.898,13.632,92,29,99,2690,24,true
489829258,464.863579,24.496,37.0,29.898,13.632,92,29,97,2746,24,true
489862060,464.896381,33.717,37.0,29.898,13.632,92,29,97,2748,24,true
489904041,464.938362,36.645,37.0,29.898,13.632,92,29,97,2742,24,true
489946231,464.980552,41.302,37.0,29.898,13.632,95,25,97,2732,24,false
489998475,465.032796,52.674,37.0,29.898,13.632,95,25,101,2728,24,false
490056418,465.090739,45.806,37.0,29.898,13.632,95,25,101,2722,24,false
490104290,465.138611,56.072,43.0,30.947,15.346,95,25,100,2737,24,false
490149640,465.183961,50.0,43.0,30.947,15.346,95,25,100,2727,24,false
490185279,465.2196,50.0,43.0,30.947,15.346,95,25,100,2721,24,false
490218878,465.253199,41.3486666666667,43.0,30.947,15.346,95,25,106,2737,24,false
490250977,465.285298,33.637,43.0,30.947,15.346,95,25,105,2746,24,false
490282671,465.316992,30.037,43.0,30.947,15.346,95,25,105,2742,24,false
490298946,465.333267,25.847,43.0,30.947,15.346,95,25,105,2741,24,false
490330092,465.364413,22.954,43.0,30.947,15.346,95,25,105,2740,24,false
490351366,465.385687,27.08,43.0,30.947,15.346,95,25,105,2804,24,false
490381943,465.416264,24.362,43.0,30.947,15.346,95,25,105,2799,24,false
490402485,465.436806,26.1904761904762,43.0,30.947,15.346,95,25,108,2801,24,false
490437324,465.471645,26.1904761904762,43.0,30.947,15.346,103,30,105,2770,24,false
490485245,465.519566,26.1904761904762,43.0,30.947,15.346,103,30,103,2769,24,false
490547134,465.581455,56.0369047619048,43.0,30.947,15.346,103,30,106,2780,24,false
490594687,465.629008,49.417,43.0,30.947,15.346,103,30,106,2757,24,false
490642407,465.676728,48.506,43.0,30.947,15.346,103,30,109,2759,24,false
490684103,465.718424,46.6666666666667,43.0,30.947,15.346,103,30,111,2770,24,false
490716190,465.750511,46.2486666666667,43.0,30.947,15.346,103,30,108,2766,24,false
490751605,465.785926,40.4773333333333,43.0,30.947,15.346,103,30,105,2749,24,false
490792728,465.827049,40.871,43.0,30.947,15.346,103,30,105,2749,24,false
490848778,465.883099,44.4444444444444,43.0,30.947,15.346,103,30,105,2744,24,false
490908327,465.942648,47.9718888888889,43.0,30.947,15.346,103,30,108,2756,24,false
490949447,465.983768,44.445,43.0,30.947,15.346,103,30,107,2755,24,false
490997980,466.032301,44.4444444444444,43.0,30.947,15.346,106,35,107,2758,24,true
491049683,466.084004,48.3825555555556,43.0,30.947,15.346,106,35,107,2757,24,true
491092540,466.126861,51.402,25.0,34.904,19.742,106,35,107,2756,24,true
491146530,466.180851,50.754,25.0,34.904,19.742,106,35,107,2797,24,true
491201583,466.235904,49.932,25.0,34.904,19.742,106,35,110,2855,24,true
491254827,466.289148,52.16,25.0,34.904,19.742,106,35,110,2856,24,true
491305770,466.340091,51.014,25.0,34.904,19.742,106,35,110,2855,24,true
491371909,466.40623,54.639,25.0,34.904,19.742,106,35,110,2851,24,true
491428547,466.462868,71.115,25.0,34.904,19.742,106,35,110,2852,24,true
491469261,466.503582,58.3333333333333,25.0,34.904,19.742,106,35,110,2853,24,true
491511720,466.546041,46.7643333333333,25.0,34.904,19.742,109,34,109,2853,27,true
491562812,466.597133,43.388,25.0,34.904,19.742,109,34,110,2854,27,true
491607063,466.641384,49.066,25.0,34.904,19.742,109,34,109,2855,27,true
491664550,466.698871,52.7777777777778,25.0,34.904,19.742,109,34,110,2915,27,true
491706885,466.741206,48.9862222222222,25.0,34.904,19.742,109,34,109,2910,27,true
491744845,466.779166,43.204,25.0,34.904,19.742,109,34,109,2910,27,true
491804868,466.839189,44.919,25.0,34.904,19.742,109,34,109,2899,27,true
491862616,466.896937,50.0,25.0,34.904,19.742,109,34,109,2901,27,true
491925256,466.959577,50.0,25.0,34.904,19.742,109,34,109,2903,27,true
491977361,467.011682,59.3153333333333,25.0,34.904,19.742,109,34,110,2898,27,true
492026227,467.060548,50.0,25.0,34.904,19.742,109,34,109,2888,27,true
492089645,467.123966,53.99,25.0,34.904,19.742,109,41,110,2885,27,true
492160163,467.194484,62.703,20.0,30.356,13.864,109,41,109,2878,27,true
492223548,467.257869,69.578,20.0,30.356,13.864,109,41,109,2874,27,true
492267003,467.301324,59.0,20.0,30.356,13.864,109,41,109,2872,27,true
492320616,467.354937,58.3333333333333,20.0,30.356,13.864,109,41,109,2871,27,true
492382055,467.416376,58.3333333333333,20.0,30.356,13.864,109,41,109,2905,27,true
492442649,467.47697,58.3333333333333,20.0,30.356,13.864,109,41,107,2887,27,true
492502495,467.536816,58.3333333333333,20.0,30.356,13.864,109,41,112,2884,27,true
492574696,467.609017,58.3333333333333,20.0,30.356,13.864,109,41,110,2870,27,true
492630182,467.664503,61.6243333333333,20.0,30.356,13.864,111,41,110,2865,27,true
492670228,467.704549,59.3753333333333,20.0,30.356,13.864,111,41,109,2859,27,true
492706323,467.740644,47.4813333333333,20.0,30.356,13.864,111,41,107,2860,27,true
492741785,467.776106,37.348,20.0,30.356,13.864,111,41,109,2862,27,true
492770413,467.804734,33.545,20.0,30.356,13.864,111,41,109,2863,27,true
492801420,467.835741,29.126,20.0,30.356,13.864,111,41,109,2862,27,true
492824274,467.858595,25.434,20.0,30.356,13.864,111,41,109,2863,27,true
492885833,467.920154,36.1111111111111,20.0,30.356,13.864,111,41,109,2863,27,true
492926105,467.960426,46.3662222222148,20.0,30.356,13.864,111,41,109,2862,27,true
492969139,468.00346,36.6666666666667,20.0,30.356,13.864,111,41,109,2923,27,true
493000507,468.034828,36.6666666666667,20.0,30.356,13.864,111,41,110,2919,27,true
493030439,468.06476,36.6666666666667,20.0,30.356,13.864,111,41,110,2916,27,true
493087455,468.121776,36.6666666666667,20.0,32.806,19.013,111,41,109,2913,27,true
493121313,468.155634,42.2573333333408,20.0,32.806,19.013,107,43,108,2894,27,false
493152919,468.18724,37.781,20.0,32.806,19.013,107,43,112,2902,27,false
493182143,468.216464,36.6666666666667,20.0,32.806,19.013,107,43,112,2900,27,false
493207917,468.242238,35.379,20.0,32.806,19.013,107,43,110,2898,27,false
493249509,468.28383,34.5826666666592,20.0,32.806,19.013,107,43,111,2742,27,false
493285756,468.320077,35.8923333333408,20.0,32.806,19.013,107,43,107,2741,27,false
493316164,468.350485,33.977,20.0,32.806,19.013,107,43,108,2738,27,false
493346345,468.380666,31.293,20.0,32.806,19.013,107,43,109,2738,27,false
493369255,468.403576,28.635,20.0,32.806,19.013,107,43,109,2737,27,false
493397672,468.431993,25.834,20.0,32.806,19.013,107,43,109,2737,27,false
493415492,468.449813,23.067,20.0,32.806,19.013,107,43,109,2740,27,false
493442488,468.476809,21.378,20.0,32.806,19.013,107,43,110,2740,27,false
493460396,468.494717,23.612,20.0,32.806,19.013,107,43,111,2740,27,false
493487005,468.521326,25.0,20.0,32.806,19.013,107,43,103,2709,27,false
493518910,468.553231,22.403,20.0,32.806,19.013,107,43,99,2685,27,false
493541431,468.575752,25.0,20.0,32.806,19.013,107,43,99,2685,27,false
493568401,468.602722,25.0,20.0,32.806,19.013,107,43,101,2682,27,false
493591572,468.625893,25.0,20.0,32.806,19.013,107,43,99,2681,27,false
493624759,468.65908,25.0,20.0,32.806,19.013,99,44,99,2750,22,true
