t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
137748372,112.782693,13.3200000000037,54.0,20.443,8.98,16,7,17,2879,26,false
137763322,112.797643,15.724,54.0,20.443,8.98,16,7,17,2879,26,false
137782044,112.816365,16.735,54.0,20.443,8.98,16,7,20,2881,26,false
137798160,112.832481,16.665,54.0,20.443,8.98,16,7,20,2881,26,false
137817510,112.851831,17.294,54.0,20.443,8.98,16,7,20,2880,26,false
137833216,112.867537,17.097,54.0,20.443,8.98,16,7,20,2883,26,false
137848915,112.883236,15.845,54.0,20.443,8.98,16,7,20,2883,26,false
137868979,112.9033,16.883,54.0,20.443,8.98,16,7,20,2882,26,false
137882948,112.917269,17.093,54.0,20.443,8.98,16,7,20,2825,26,false
137898010,112.932331,16.657,54.0,20.443,8.98,16,7,20,2824,26,false
137913894,112.948215,15.972,54.0,20.443,8.98,16,7,20,2824,26,false
137933715,112.968036,16.6666666666667,54.0,20.443,8.98,16,7,19,2822,26,false
137951111,112.985432,16.6666666666667,54.0,20.443,8.98,16,7,19,2823,26,false
137967440,113.001761,16.6666666666667,54.0,20.443,8.98,16,7,19,2823,26,false
137982654,113.016975,16.6666666666667,54.0,20.443,8.98,16,7,19,2822,26,false
137998419,113.03274,16.6666666666667,54.0,20.443,8.98,16,7,18,2815,26,false
138013328,113.047649,16.2156666666667,54.0,20.443,8.98,16,7,18,2818,26,false
138032542,113.066863,16.6666666666667,56.0,21.703,7.948,16,7,17,2816,26,false
138047008,113.081329,16.6666666666667,56.0,21.703,7.948,16,7,17,2816,26,false
138062834,113.097155,16.5046666666667,56.0,21.703,7.948,16,7,17,2816,26,false
138080025,113.114346,16.6666666666667,56.0,21.703,7.948,16,7,17,2815,26,false
138100312,113.134633,16.6666666666667,56.0,21.703,7.948,16,7,17,2814,26,false
138120108,113.154429,16.6666666666667,56.0,21.703,7.948,15,8,16,2812,26,false
138132346,113.166667,16.6666666666667,56.0,21.703,7.948,15,8,16,2812,26,false
138147559,113.18188,16.6666666666667,56.0,21.703,7.948,15,8,16,2811,26,false
138166110,113.200431,16.6666666666667,56.0,21.703,7.948,15,8,16,2810,26,false
138182463,113.216784,16.6666666666667,56.0,21.703,7.948,15,8,15,2809,26,false
138197122,113.231443,16.6666666666667,56.0,21.703,7.948,15,8,17,2814,26,false
138221211,113.255532,16.6666666666667,56.0,21.703,7.948,15,8,17,2879,26,false
138241626,113.275947,17.5516666666667,56.0,21.703,7.948,15,8,16,2874,26,false
138267752,113.302073,18.0555555555556,56.0,21.703,7.948,15,8,16,2874,26,false
138315087,113.349408,34.5231111111111,56.0,21.703,7.948,15,8,15,2865,26,false
138347444,113.381765,36.849,56.0,21.703,7.948,15,8,14,2859,26,false
138370261,113.404582,29.1666666666667,56.0,21.703,7.948,15,8,14,2829,26,false
138389060,113.423381,26.848666666663,56.0,21.703,7.948,15,8,14,2825,26,false
138414088,113.448409,27.7777777777778,56.0,21.703,7.948,15,8,14,2827,26,false
138432443,113.466764,27.2005555555592,56.0,21.703,7.948,15,8,14,2826,26,false
138446276,113.480597,15.796,56.0,21.703,7.948,15,8,14,2825,26,false
138463685,113.498006,17.169,56.0,21.703,7.948,15,8,14,2825,26,false
138482322,113.516643,16.495,56.0,21.703,7.948,15,8,14,2824,26,false
138498933,113.533254,18.055,56.0,21.703,7.948,15,8,14,2824,26,false
138513460,113.547781,14.958,56.0,21.703,7.948,15,8,14,2824,26,false
138530427,113.564748,17.754,56.0,21.703,7.948,15,8,14,2824,26,false
138548296,113.582617,16.119,56.0,21.703,7.948,15,8,14,2823,26,false
138564348,113.598669,17.135,56.0,21.703,7.948,15,8,14,2823,26,false
138580400,113.614721,16.046,56.0,21.703,7.948,15,8,14,2823,26,false
138596960,113.631281,16.762,56.0,21.703,7.948,15,8,14,2823,26,false
138610554,113.644875,15.698,56.0,21.703,7.948,15,8,14,2849,26,false
138627784,113.662105,16.6666666666667,56.0,21.703,7.948,15,8,14,2849,26,false
138643803,113.678124,16.6666666666667,56.0,21.703,7.948,15,8,14,2849,26,false
138662936,113.697257,16.6666666666667,56.0,21.703,7.948,15,8,14,2849,26,false
138678716,113.713037,16.6666666666667,56.0,21.703,7.948,15,8,14,2849,26,false
138695972,113.730293,16.6666666666667,56.0,21.703,7.948,15,8,14,2849,26,false
138711946,113.746267,16.6666666666667,56.0,21.703,7.948,15,8,14,2849,26,false
138728605,113.762926,16.6666666666667,56.0,21.703,7.948,15,8,14,2849,26,false
138745655,113.779976,16.6666666666667,56.0,21.703,7.948,15,8,14,2849,26,false
138762526,113.796847,16.6666666666667,56.0,21.703,7.948,15,8,14,2849,26,false
138778441,113.812762,16.6666666666667,56.0,21.703,7.948,15,8,14,2849,26,false
138796430,113.830751,16.6666666666667,56.0,21.703,7.948,15,8,14,2849,26,false
138813173,113.847494,16.6666666666667,56.0,21.703,7.948,15,8,14,2849,26,false
138829267,113.863588,16.6666666666667,56.0,21.703,7.948,15,8,14,2849,26,false
138845590,113.879911,16.6666666666667,56.0,21.703,7.948,15,8,14,2849,26,false
138862078,113.896399,16.6666666666667,56.0,21.703,7.948,15,8,14,2849,26,false
138880704,113.915025,16.6666666666667,56.0,21.703,7.948,15,8,14,2849,26,false
138894759,113.92908,16.6666666666667,56.0,21.703,7.948,15,8,14,2849,26,false
138912291,113.946612,16.6666666666667,56.0,21.703,7.948,15,8,14,2849,26,false
138928794,113.963115,16.6666666666667,56.0,21.703,7.948,15,8,14,2849,26,false
138946382,113.980703,16.6666666666667,56.0,21.703,7.948,15,8,14,2849,26,false
138962564,113.996885,16.6666666666667,56.0,21.703,7.948,15,8,14,2849,26,false
138979224,114.013545,16.6666666666667,56.0,21.703,7.948,15,8,14,2849,26,false
138995331,114.029652,16.6666666666667,56.0,21.703,7.948,15,8,14,2849,26,false
139011906,114.046227,16.6666666666667,56.0,21.703,7.948,15,8,14,2849,26,false
139028458,114.062779,16.6666666666667,55.0,25.38,11.124,15,8,14,2849,26,false
139046954,114.081275,16.6666666666667,55.0,25.38,11.124,15,8,14,2849,26,false
139061729,114.09605,16.6666666666667,55.0,25.38,11.124,15,8,14,2849,26,false
139078066,114.112387,16.6666666666667,55.0,25.38,11.124,15,8,14,2849,26,false
139097310,114.131631,16.6666666666667,55.0,25.38,11.124,15,8,14,2849,26,false
139111915,114.146236,16.6666666666667,55.0,25.38,11.124,15,8,14,2849,26,false
139127894,114.162215,16.6666666666667,55.0,25.38,11.124,15,8,14,2849,26,false
139144701,114.179022,16.6666666666667,55.0,25.38,11.124,15,8,14,2849,26,false
139162023,114.196344,16.6666666666667,55.0,25.38,11.124,15,8,14,2849,26,false
139178248,114.212569,16.6666666666667,55.0,25.38,11.124,15,8,14,2849,26,false
139196361,114.230682,16.6666666666667,55.0,25.38,11.124,15,8,14,2849,26,false
139211615,114.245936,16.6666666666667,55.0,25.38,11.124,15,8,14,2849,26,false
139228015,114.262336,16.6666666666667,55.0,25.38,11.124,15,8,14,2849,26,false
139244635,114.278956,16.6666666666667,55.0,25.38,11.124,15,8,14,2849,26,false
139260996,114.295317,16.6666666666667,55.0,25.38,11.124,15,8,14,2849,26,false
139276814,114.311135,16.425,55.0,25.38,11.124,15,8,14,2849,26,false
139301350,114.335671,16.6666666666667,55.0,25.38,11.124,15,8,16,2836,26,false
139321680,114.356001,16.6666666666667,55.0,25.38,11.124,15,8,16,2836,26,false
139339615,114.373936,17.5613333333333,55.0,25.38,11.124,15,8,16,2836,26,false
139359845,114.394166,18.0555555555556,55.0,25.38,11.124,15,8,16,2836,26,false
139388650,114.422971,18.0555555555556,55.0,25.38,11.124,15,8,15,2833,26,false
139416969,114.45129,26.2705555555519,55.0,25.38,11.124,15,8,15,2827,26,false
139434931,114.469252,24.0530000000037,55.0,25.38,11.124,15,8,15,2822,26,false
139458206,114.492527,20.627,55.0,25.38,11.124,15,8,15,2819,26,false
139482469,114.51679,22.708,55.0,25.38,11.124,15,8,15,2812,26,false
139501764,114.536085,21.407,55.0,25.38,11.124,15,8,15,2812,26,false
139520043,114.554364,21.445,55.0,25.38,11.124,15,8,15,2812,26,false
139540548,114.574869,20.8333333333333,55.0,25.38,11.124,15,8,15,2805,26,false
139564072,114.598393,20.8333333333333,55.0,25.38,11.124,15,8,15,2805,26,false
139580971,114.615292,20.8333333333333,55.0,25.38,11.124,15,8,15,2804,26,false
139602145,114.636466,20.8333333333333,55.0,25.38,11.124,15,8,15,2804,26,false
139623571,114.657892,20.8333333333333,55.0,25.38,11.124,15,8,15,2801,26,false
139638910,114.673231,21.2121212121212,55.0,25.38,11.124,15,8,15,2771,26,false
139651909,114.68623,20.8333333333333,55.0,25.38,11.124,14,6,15,2771,26,false
139666545,114.700866,17.4115454545455,55.0,25.38,11.124,14,6,15,2771,26,false
139680819,114.71514,14.801,55.0,25.38,11.124,14,6,15,2770,26,false
139698716,114.733037,16.222,55.0,25.38,11.124,14,6,15,2770,26,false
139713028,114.747349,15.773,55.0,25.38,11.124,14,6,15,2770,26,false
139732201,114.766522,16.917,55.0,25.38,11.124,14,6,15,2770,26,false
139747888,114.782209,16.973,55.0,25.38,11.124,14,6,15,2770,26,false
139767944,114.802265,17.066,55.0,25.38,11.124,14,6,15,2770,26,false
139783596,114.817917,18.3333333333333,55.0,25.38,11.124,14,6,15,2770,26,false
139798077,114.832398,14.8796666666667,55.0,25.38,11.124,14,6,15,2770,26,false
139813969,114.84829,16.351,55.0,25.38,11.124,14,6,15,2771,26,false
139828858,114.863179,15.906,55.0,25.38,11.124,14,6,15,2771,26,false
139845026,114.879347,16.144,55.0,25.38,11.124,14,6,15,2771,26,false
139861883,114.896204,16.6666666666667,55.0,25.38,11.124,14,6,15,2772,26,false
139878684,114.913005,16.6666666666667,55.0,25.38,11.124,14,6,15,2772,26,false
139896415,114.930736,16.6666666666667,55.0,25.38,11.124,14,6,15,2840,26,false
139912256,114.946577,16.604,55.0,25.38,11.124,14,6,15,2840,26,false
139928388,114.962709,16.453,55.0,25.38,11.124,14,6,15,2840,26,false
139946553,114.980874,16.6666666666667,55.0,25.38,11.124,14,6,16,2839,26,false
139963736,114.998057,16.6666666666667,55.0,25.38,11.124,14,6,16,2836,26,false
139979729,115.01405,16.6666666666667,55.0,25.38,11.124,14,6,16,2836,26,false
139998238,115.032559,16.6666666666667,55.0,25.38,11.124,14,6,16,2836,26,false
140015242,115.049563,16.6666666666667,55.0,25.38,11.124,14,6,16,2836,26,false
140030018,115.064339,16.6666666666667,56.0,18.318,10.396,14,6,16,2836,26,false
140047792,115.082113,16.6666666666667,56.0,18.318,10.396,14,6,16,2832,26,false
140067545,115.101866,16.6666666666667,56.0,18.318,10.396,14,6,16,2835,26,false
140082246,115.116567,16.6666666666667,56.0,18.318,10.396,14,6,16,2835,26,false
140096632,115.130953,16.6666666666667,56.0,18.318,10.396,14,6,16,2835,26,false
140113970,115.148291,16.6666666666667,56.0,18.318,10.396,14,6,16,2835,26,false
140129764,115.164085,16.6666666666667,56.0,18.318,10.396,14,6,16,2835,26,false
140146023,115.180344,16.6666666666667,56.0,18.318,10.396,14,6,16,2835,26,false
140165213,115.199534,16.6666666666667,56.0,18.318,10.396,15,6,16,2835,26,false
140180310,115.214631,16.6666666666667,56.0,18.318,10.396,15,6,16,2835,26,false
140196508,115.230829,16.6666666666667,56.0,18.318,10.396,15,6,16,2835,26,false
140212691,115.247012,16.6666666666667,56.0,18.318,10.396,15,6,18,2834,26,false
140232686,115.267007,16.6666666666667,56.0,18.318,10.396,15,6,18,2835,26,false
140250521,115.284842,16.6666666666667,56.0,18.318,10.396,15,6,18,2835,26,false
140264617,115.298938,16.6666666666667,56.0,18.318,10.396,15,6,18,2835,26,false
140279256,115.313577,16.6376666666667,56.0,18.318,10.396,15,6,18,2835,26,false
140298884,115.333205,16.418,56.0,18.318,10.396,15,6,16,2832,26,false
140312231,115.346552,16.6666666666667,56.0,18.318,10.396,15,6,16,2832,26,false
140330633,115.364954,16.6666666666667,56.0,18.318,10.396,15,6,15,2828,26,false
140346010,115.380331,16.6666666666667,56.0,18.318,10.396,15,6,15,2831,26,false
140362169,115.39649,16.6666666666667,56.0,18.318,10.396,15,6,15,2831,26,false
140379413,115.413734,16.6666666666667,56.0,18.318,10.396,15,6,15,2831,26,false
140395685,115.430006,16.6666666666667,56.0,18.318,10.396,15,6,15,2831,26,false
140412367,115.446688,16.6666666666667,56.0,18.318,10.396,15,6,15,2831,26,false
140428958,115.463279,16.6666666666667,56.0,18.318,10.396,15,6,15,2831,26,false
140448780,115.483101,16.6666666666667,56.0,18.318,10.396,15,6,15,2829,26,false
140464371,115.498692,16.6666666666667,56.0,18.318,10.396,15,6,15,2829,26,false
140487208,115.521529,16.6666666666667,56.0,18.318,10.396,15,6,15,2828,26,false
140510373,115.544694,18.0555555555556,56.0,18.318,10.396,15,6,15,2826,26,false
140536076,115.570397,18.0555555555556,56.0,18.318,10.396,15,6,13,2878,26,false
140557057,115.591378,27.8798888888852,56.0,18.318,10.396,15,6,13,2878,26,false
