t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
211883053,182.532051,19.7548148148089,37.0,30.243,11.436,54,23,57,2786,26,false
211901936,182.550934,18.5185185185185,37.0,30.243,11.436,54,23,57,2785,26,false
211926984,182.575982,18.75,37.0,30.243,11.436,54,23,56,2778,26,false
211988042,182.63704,35.0354814814874,37.0,30.243,11.436,54,23,56,2777,26,false
212028180,182.677178,57.4453333333333,37.0,30.243,11.436,54,23,56,2778,26,false
212060091,182.709089,33.3333333333333,39.0,33.312,17.311,54,23,59,2785,26,false
212082598,182.731596,33.3333333333333,39.0,33.312,17.311,58,26,59,2784,26,true
212112884,182.761882,32.9096666666667,39.0,33.312,17.311,58,26,59,2783,26,true
212128407,182.777405,19.913,39.0,33.312,17.311,58,26,59,2782,26,true
212159261,182.808259,25.05,39.0,33.312,17.311,58,26,57,2847,26,true
212175157,182.824155,23.158,39.0,33.312,17.311,58,26,57,2847,26,true
212194751,182.843749,18.291,39.0,33.312,17.311,58,26,57,2847,26,true
212210574,182.859572,15.681,39.0,33.312,17.311,58,26,56,2850,26,true
212233357,182.882355,20.627,39.0,33.312,17.311,58,26,56,2851,26,true
212247955,182.896953,18.599,39.0,33.312,17.311,58,26,56,2851,26,true
212274909,182.923907,22.2222222222222,39.0,33.312,17.311,58,26,59,2863,26,true
212294459,182.943457,20.8333333333333,39.0,33.312,17.311,58,26,59,2857,26,true
212336733,182.985731,21.4285714285714,39.0,33.312,17.311,58,26,59,2856,26,true
212359167,183.008165,26.9982063492064,39.0,33.312,17.311,58,26,58,2859,26,true
212391241,183.040239,27.636,39.0,33.312,17.311,58,26,59,2816,26,true
212410425,183.059423,25.507,39.0,33.312,17.311,58,26,59,2816,26,true
212445671,183.094669,31.962,39.0,33.312,17.311,58,26,59,2814,26,true
212459120,183.108118,19.4346666666608,39.0,33.312,17.311,58,26,59,2814,26,true
212484576,183.133574,24.0740740740741,39.0,33.312,17.311,58,26,59,2818,26,true
212512864,183.161862,24.0740740740741,39.0,33.312,17.311,58,26,59,2818,26,true
212555778,183.204776,32.0021851851911,39.0,33.312,17.311,58,26,62,2833,26,true
212585442,183.23444,35.321,39.0,33.312,17.311,58,26,62,2832,26,true
212619246,183.268244,36.484,39.0,33.312,17.311,61,28,62,2832,26,false
212651807,183.300805,33.444,39.0,33.312,17.311,61,28,62,2899,26,false
212678683,183.327681,33.3333333333333,39.0,33.312,17.311,61,28,61,2895,26,false
212705252,183.35425,33.3333333333333,39.0,33.312,17.311,61,28,60,2890,26,false
212726408,183.375406,28.046,39.0,33.312,17.311,61,28,58,2890,26,false
212744229,183.393227,19.309,39.0,33.312,17.311,61,28,62,2894,26,false
212774565,183.423563,19.401,39.0,33.312,17.311,61,28,57,2885,26,false
212788519,183.437517,25.0,39.0,33.312,17.311,61,28,58,2888,26,false
212810834,183.459832,21.427,39.0,33.312,17.311,61,28,57,2888,26,false
212826147,183.475145,17.374,39.0,33.312,17.311,61,28,57,2888,26,false
212848129,183.497127,18.666,39.0,33.312,17.311,61,28,57,2888,26,false
212862453,183.511451,16.849,39.0,33.312,17.311,61,28,57,2825,26,false
212889205,183.538203,21.6666666666667,39.0,33.312,17.311,61,28,56,2828,26,false
212917633,183.566631,26.8619999999941,39.0,33.312,17.311,61,28,56,2821,26,false
212938597,183.587595,22.2222222222222,39.0,33.312,17.311,61,28,56,2822,26,false
212957511,183.606509,21.6666666666667,39.0,33.312,17.311,61,28,56,2820,26,false
212994259,183.643257,22.7777777777778,39.0,33.312,17.311,61,28,55,2818,26,false
213011107,183.660105,22.2222222222222,39.0,33.312,17.311,61,28,59,2821,26,false
213031348,183.680346,22.2222222222222,40.0,27.608,10.414,61,28,59,2821,26,false
213050102,183.6991,21.6666666666667,40.0,27.608,10.414,61,28,57,2807,26,false
213077961,183.726959,21.6666666666667,40.0,27.608,10.414,61,28,57,2876,26,false
213093137,183.742135,21.6666666666667,40.0,27.608,10.414,61,28,57,2875,26,false
213113476,183.762474,21.6666666666667,40.0,27.608,10.414,56,28,57,2875,26,true
213139914,183.788912,21.6666666666667,40.0,27.608,10.414,56,28,57,2872,26,true
213162228,183.811226,21.6666666666667,40.0,27.608,10.414,56,28,54,2865,26,true
213175604,183.824602,21.6666666666667,40.0,27.608,10.414,56,28,54,2865,26,true
213199233,183.848231,21.6666666666667,40.0,27.608,10.414,56,28,53,2865,26,true
213212525,183.861523,18.0448888888948,40.0,27.608,10.414,56,28,54,2861,26,true
213254048,183.903046,22.0746666666667,40.0,27.608,10.414,56,28,60,2860,26,true
213326736,183.975734,50.73,40.0,27.608,10.414,56,28,57,2858,26,true
213391681,184.040679,68.145,40.0,27.608,10.414,56,28,57,2843,26,true
213424530,184.073528,53.759,40.0,27.608,10.414,56,28,57,2842,26,true
213460370,184.109368,38.6623333333333,40.0,27.608,10.414,56,28,56,2838,26,true
213491616,184.140614,37.289,40.0,27.608,10.414,56,28,59,2844,26,true
213522878,184.171876,30.949,40.0,27.608,10.414,56,28,58,2911,26,true
213539295,184.188293,23.597,40.0,27.608,10.414,56,28,58,2909,26,true
213568719,184.217717,23.408,40.0,27.608,10.414,56,28,57,2902,26,true
213586844,184.235842,21.651,40.0,27.608,10.414,56,28,57,2901,26,true
213608058,184.257056,24.066,40.0,27.608,10.414,56,28,56,2892,26,true
213624795,184.273793,16.7,40.0,27.608,10.414,55,31,56,2887,26,false
213654153,184.303151,22.2222222222222,40.0,27.608,10.414,55,31,55,2878,26,false
213670666,184.319664,21.4367777777778,40.0,27.608,10.414,55,31,53,2877,26,false
213708065,184.357063,22.2222222222222,40.0,27.608,10.414,55,31,53,2877,26,false
213756076,184.405074,36.9721111111111,40.0,27.608,10.414,55,31,56,2884,26,false
213816397,184.465395,60.7253333333333,40.0,27.608,10.414,55,31,55,2831,26,false
213858811,184.507809,49.973,40.0,27.608,10.414,55,31,55,2827,26,false
213888301,184.537299,42.3143333333333,40.0,27.608,10.414,55,31,54,2821,26,false
213907253,184.556251,19.9086666666667,40.0,27.608,10.414,55,31,54,2819,26,false
213927735,184.576733,17.116,40.0,27.608,10.414,55,31,54,2818,26,false
213973633,184.622631,36.227,40.0,27.608,10.414,55,31,54,2817,26,false
214002010,184.651008,27.7777777777778,40.0,27.608,10.414,55,31,57,2891,26,false
214016183,184.665181,26.6666666666667,40.0,27.608,10.414,55,31,57,2889,26,false
214061703,184.710701,26.6666666666667,34.0,34.247,14.602,55,31,57,2886,26,false
214109899,184.758897,39.7485555555555,34.0,34.247,14.602,55,31,57,2885,26,false
214145115,184.794113,41.865,34.0,34.247,14.602,55,31,57,2884,26,false
214181632,184.83063,35.984,34.0,34.247,14.602,56,30,57,2883,26,false
214222249,184.871247,42.394,34.0,34.247,14.602,56,30,56,2881,26,false
214265929,184.914927,42.731,34.0,34.247,14.602,56,30,57,2840,26,false
214294618,184.943616,38.8888888888889,34.0,34.247,14.602,56,30,57,2837,26,false
214330317,184.979315,38.8888888888889,34.0,34.247,14.602,56,30,57,2837,26,false
214360503,185.009501,38.8888888888889,34.0,34.247,14.602,56,30,57,2835,26,false
214387615,185.036613,29.276,34.0,34.247,14.602,56,30,57,2829,26,false
214404752,185.05375,22.325,34.0,34.247,14.602,56,30,57,2828,26,false
214426556,185.075554,20.558,34.0,34.247,14.602,56,30,60,2838,26,false
214448696,185.097694,18.935,34.0,34.247,14.602,56,30,60,2836,26,false
214473165,185.122163,25.0,34.0,34.247,14.602,56,30,60,2906,26,false
214493163,185.142161,19.425,34.0,34.247,14.602,56,30,60,2906,26,false
214521478,185.170476,22.2222222222222,34.0,34.247,14.602,56,30,60,2906,26,false
214539141,185.188139,22.9166666666667,34.0,34.247,14.602,56,30,60,2903,26,false
214561011,185.210009,22.2222222222222,34.0,34.247,14.602,56,30,60,2900,26,false
214586295,185.235293,22.2222222222222,34.0,34.247,14.602,56,30,59,2885,26,false
214607616,185.256614,22.7272727272727,34.0,34.247,14.602,56,30,59,2883,26,false
214626075,185.275073,22.0113939393939,34.0,34.247,14.602,56,30,59,2883,26,false
214650228,185.299226,21.385,34.0,34.247,14.602,56,30,59,2878,26,false
214669981,185.318979,22.2222222222222,34.0,34.247,14.602,62,31,63,2876,26,false
214690049,185.339047,22.2222222222222,34.0,34.247,14.602,62,31,63,2877,26,false
214705782,185.35478,16.0745555555556,34.0,34.247,14.602,62,31,63,2836,26,false
214726310,185.375308,19.859,34.0,34.247,14.602,62,31,63,2830,26,false
214743068,185.392066,16.017,34.0,34.247,14.602,62,31,62,2818,26,false
214766128,185.415126,19.4444444444444,34.0,34.247,14.602,62,31,61,2814,26,false
214779935,185.428933,19.4444444444444,34.0,34.247,14.602,62,31,61,2816,26,false
214802955,185.451953,19.4444444444444,34.0,34.247,14.602,62,31,58,2803,26,false
214825839,185.474837,20.0,34.0,34.247,14.602,62,31,58,2802,26,false
214846779,185.495777,19.6969696969697,34.0,34.247,14.602,62,31,58,2800,26,false
214873571,185.522569,21.2103636363577,34.0,34.247,14.602,62,31,58,2800,26,false
214892555,185.541553,20.0,34.0,34.247,14.602,62,31,58,2800,26,false
214909201,185.558199,20.0,34.0,34.247,14.602,62,31,62,2802,26,false
214927524,185.576522,19.6969696969697,34.0,34.247,14.602,62,31,62,2800,26,false
214942638,185.591636,19.6969696969697,34.0,34.247,14.602,62,31,61,2796,26,false
214960254,185.609252,19.6969696969697,34.0,34.247,14.602,62,31,62,2796,26,false
214973618,185.622616,14.3764242424301,34.0,34.247,14.602,62,31,62,2796,26,false
214991616,185.640614,17.203,34.0,34.247,14.602,62,31,62,2796,26,false
215005371,185.654369,14.645,34.0,34.247,14.602,62,31,62,2796,26,false
215023868,185.672866,15.8,41.0,25.986,13.713,62,31,61,2794,26,false
215043825,185.692823,18.1818181818182,41.0,25.986,13.713,62,31,60,2860,26,false
215057331,185.706329,17.7871818181818,41.0,25.986,13.713,62,31,60,2861,26,false
215075517,185.724515,16.6666666666667,41.0,25.986,13.713,62,31,59,2857,26,false
215091112,185.74011,16.1653333333333,41.0,25.986,13.713,62,31,59,2856,26,false
215110567,185.759565,16.6666666666667,41.0,25.986,13.713,62,31,59,2853,26,false
215131564,185.780562,16.6666666666667,41.0,25.986,13.713,62,31,59,2853,26,false
215162508,185.811506,20.0836666666608,41.0,25.986,13.713,62,31,64,2863,26,false
215180786,185.829784,20.3423333333392,41.0,25.986,13.713,62,31,64,2860,26,false
215205431,185.854429,24.19,41.0,25.986,13.713,63,27,64,2855,26,false
215226036,185.875034,20.804,41.0,25.986,13.713,63,27,64,2850,26,false
215260782,185.90978,20.0,41.0,25.986,13.713,63,27,63,2841,26,false
215293176,185.942174,36.798,41.0,25.986,13.713,63,27,62,2835,26,false
215319208,185.968206,31.796,41.0,25.986,13.713,63,27,62,2833,26,false
215342377,185.991375,29.1666666666667,41.0,25.986,13.713,63,27,60,2822,26,false
215380417,186.029415,27.7777777777778,41.0,25.986,13.713,63,27,59,2830,26,false
215422376,186.071374,34.8345555555556,41.0,25.986,13.713,63,27,62,2837,26,false
215460221,186.109219,41.616,41.0,25.986,13.713,63,27,62,2836,26,false
215493902,186.1429,33.3333333333333,41.0,25.986,13.713,63,27,62,2833,26,false
215526199,186.175197,33.8056666666667,41.0,25.986,13.713,63,27,62,2831,26,false
215553904,186.202902,33.588,41.0,25.986,13.713,63,27,55,2912,26,false
215587648,186.236646,33.3333333333333,41.0,25.986,13.713,63,27,55,2913,26,false
215618239,186.267237,33.3333333333333,41.0,25.986,13.713,63,27,60,2908,26,false
215640902,186.2899,33.3333333333333,41.0,25.986,13.713,63,27,60,2906,26,false
215661066,186.310064,28.3766666666667,41.0,25.986,13.713,63,27,60,2905,26,false
215677646,186.326644,16.17,41.0,25.986,13.713,63,27,60,2902,26,false
215701169,186.350167,19.055,41.0,25.986,13.713,59,27,60,2902,26,true
215716048,186.365046,20.729,41.0,25.986,13.713,59,27,60,2902,26,true
215738044,186.387042,22.2222222222222,41.0,25.986,13.713,59,27,60,2901,26,true
215758037,186.407035,17.1167777777778,41.0,25.986,13.713,59,27,59,2901,26,true
215777670,186.426668,20.8333333333333,41.0,25.986,13.713,59,27,59,2866,26,true
215793682,186.44268,17.3666666666667,41.0,25.986,13.713,59,27,62,2864,26,true
215816703,186.465701,18.121,41.0,25.986,13.713,59,27,62,2864,26,true
215830401,186.479399,18.86,41.0,25.986,13.713,59,27,62,2865,26,true
215849045,186.498043,18.101,41.0,25.986,13.713,59,27,62,2865,26,true
215862577,186.511575,13.751,41.0,25.986,13.713,59,27,62,2865,26,true
215871606,186.520604,13.036,41.0,25.986,13.713,59,27,62,2865,26,true
215889910,186.538908,14.147,41.0,25.986,13.713,59,27,62,2865,26,true
215905377,186.554375,15.593,41.0,25.986,13.713,59,27,62,2863,26,true
215922761,186.571759,16.495,41.0,25.986,13.713,59,27,62,2863,26,true
215940867,186.589865,16.6666666666667,41.0,25.986,13.713,59,27,62,2862,26,true
215958637,186.607635,16.6666666666667,41.0,25.986,13.713,59,27,61,2860,26,true
215981415,186.630413,16.6666666666667,41.0,25.986,13.713,59,27,59,2928,26,true
215995473,186.644471,16.6666666666667,41.0,25.986,13.713,59,27,59,2928,26,true
216015367,186.664365,16.6666666666667,41.0,25.986,13.713,59,27,62,2939,26,true
216041018,186.690016,16.6666666666667,45.0,21.71,11.084,59,27,62,2940,26,true
216059079,186.708077,19.8133333333333,45.0,21.71,11.084,59,27,62,2937,26,true
216073427,186.722425,16.6666666666667,45.0,21.71,11.084,59,27,62,2936,26,true
216091038,186.740036,16.6666666666667,45.0,21.71,11.084,59,27,62,2936,26,true
216107705,186.756703,16.6666666666667,45.0,21.71,11.084,59,27,62,2934,26,true
216125942,186.77494,17.255,45.0,21.71,11.084,59,27,62,2932,26,true
216142952,186.79195,16.6666666666667,45.0,21.71,11.084,59,27,62,2928,26,true
216168334,186.817332,21.1673333333333,45.0,21.71,11.084,59,27,62,2928,26,true
216188344,186.837342,25.036,45.0,21.71,11.084,59,27,62,2928,26,true
216206882,186.85588,18.0555555555556,45.0,21.71,11.084,59,27,59,2928,26,true
216223164,186.872162,18.0555555555556,45.0,21.71,11.084,61,22,62,2935,26,false
216253773,186.902771,20.5718888888889,45.0,21.71,11.084,61,22,62,2935,26,false
216269871,186.918869,22.669,45.0,21.71,11.084,61,22,62,2880,26,false
216287932,186.93693,20.0,45.0,21.71,11.084,61,22,62,2880,26,false
216306383,186.955381,20.0,45.0,21.71,11.084,61,22,62,2880,26,false
216326727,186.975725,19.3503333333274,45.0,21.71,11.084,61,22,62,2881,26,false
216348905,186.997903,20.3703703703704,45.0,21.71,11.084,61,22,62,2881,26,false
216368512,187.01751,20.3703703703704,45.0,21.71,11.084,61,22,62,2880,26,false
216388207,187.037205,20.3929259259318,45.0,21.71,11.084,61,22,62,2880,26,false
216405405,187.054403,20.3703703703704,45.0,21.71,11.084,61,22,62,2879,26,false
216429593,187.078591,20.3703703703704,45.0,21.71,11.084,61,22,61,2888,26,false
216448735,187.097733,20.3703703703704,45.0,21.71,11.084,61,22,61,2888,26,false
216475341,187.124339,23.4058888888889,45.0,21.71,11.084,61,22,61,2889,26,false
216501564,187.150562,23.487,45.0,21.71,11.084,61,22,61,2890,26,false
216516451,187.165449,20.8333333333333,45.0,21.71,11.084,61,22,61,2889,26,false
216539326,187.188324,20.9326666666667,45.0,21.71,11.084,61,22,61,2886,26,false
216561117,187.210115,20.8333333333333,45.0,21.71,11.084,61,22,61,2883,26,false
216589826,187.238824,25.5846666666667,45.0,21.71,11.084,61,22,61,2948,26,false
216608215,187.257213,21.2121212121212,45.0,21.71,11.084,61,22,60,2949,26,false
216642303,187.291301,23.2638787878788,45.0,21.71,11.084,61,22,63,2955,26,false
216658257,187.307255,29.276,45.0,21.71,11.084,61,22,63,2951,26,false
216677062,187.32606,18.9263333333274,45.0,21.71,11.084,61,22,63,2950,26,false
216702517,187.351515,22.2222222222222,45.0,21.71,11.084,61,22,63,2950,26,false
216722740,187.371738,22.2222222222222,45.0,21.71,11.084,61,22,62,2884,26,false
216738548,187.387546,22.2222222222222,45.0,21.71,11.084,61,25,62,2885,26,false
216762379,187.411377,22.2222222222222,45.0,21.71,11.084,61,25,62,2883,26,false
216777413,187.426411,22.2222222222222,45.0,21.71,11.084,61,25,62,2883,26,false
216796790,187.445788,22.2222222222222,45.0,21.71,11.084,61,25,65,2887,26,false
216817252,187.46625,18.698000000006,45.0,21.71,11.084,61,25,65,2887,26,false
216842793,187.491791,22.2222222222222,45.0,21.71,11.084,61,25,65,2886,26,false
216864275,187.513273,22.2222222222222,45.0,21.71,11.084,61,25,65,2881,26,false
216888420,187.537418,22.2222222222222,45.0,21.71,11.084,61,25,65,2879,26,false
216905773,187.554771,22.2222222222222,45.0,21.71,11.084,61,25,65,2882,26,false
216923458,187.572456,22.0391111111111,45.0,21.71,11.084,61,25,65,2882,26,false
216938306,187.587304,14.442,45.0,21.71,11.084,61,25,65,2883,26,false
216957264,187.606262,19.617,45.0,21.71,11.084,61,25,65,2883,26,false
216971798,187.620796,14.205,45.0,21.71,11.084,61,25,65,2884,26,false
216993873,187.642871,19.047619047619,45.0,21.71,11.084,61,25,68,2897,26,false
217011411,187.660409,18.363380952381,45.0,21.71,11.084,61,25,68,2897,26,false
217037883,187.686881,18.75,49.0,19.182,11.311,61,25,68,2895,26,false
217058510,187.707508,18.75,49.0,19.182,11.311,61,25,65,2960,26,false
217080681,187.729679,19.047619047619,49.0,19.182,11.311,61,25,65,2960,26,false
217098630,187.747628,19.047619047619,49.0,19.182,11.311,61,25,65,2961,26,false
217125955,187.774953,22.0000952380952,49.0,19.182,11.311,61,25,65,2960,26,false
217152394,187.801392,22.14,49.0,19.182,11.311,61,25,65,2957,26,false
217175959,187.824957,28.457,49.0,19.182,11.311,61,25,65,2952,26,false
217190348,187.839346,19.4444444444444,49.0,19.182,11.311,61,25,65,2950,26,false
217220673,187.869671,21.6105555555556,49.0,19.182,11.311,61,25,68,2961,26,false
217238666,187.887664,22.769,49.0,19.182,11.311,61,25,68,2961,26,false
217289598,187.938596,38.959,49.0,19.182,11.311,67,27,68,2962,26,false
217383369,188.032367,77.8893333333333,49.0,19.182,11.311,67,27,65,2916,26,false
217439602,188.0886,64.534,49.0,19.182,11.311,67,27,64,2905,26,false
217499998,188.148996,63.041,49.0,19.182,11.311,67,27,67,2914,26,false
217570985,188.219983,66.6666666666667,49.0,19.182,11.311,67,27,65,2912,26,false
217613055,188.262053,64.1476666666667,49.0,19.182,11.311,67,27,65,2982,26,false
217650361,188.299359,36.0796666666667,49.0,19.182,11.311,67,27,69,2990,26,false
217685866,188.334864,36.749,49.0,19.182,11.311,67,27,69,2990,26,false
217715480,188.364478,32.089,49.0,19.182,11.311,67,27,65,2988,26,false
217737194,188.386192,29.1523333333333,49.0,19.182,11.311,67,27,65,2987,26,false
217767765,188.416763,31.066,49.0,19.182,11.311,64,27,65,2987,26,false
217788346,188.437344,24.762,49.0,19.182,11.311,64,27,68,2937,26,false
217824413,188.473411,24.303,49.0,19.182,11.311,64,27,68,2937,26,false
217852355,188.501353,33.2439999999941,49.0,19.182,11.311,64,27,67,2941,26,false
217888296,188.537294,33.3333333333333,49.0,19.182,11.311,64,27,65,2938,26,false
217920681,188.569679,33.3333333333333,49.0,19.182,11.311,64,27,65,2940,26,false
217959904,188.608902,33.3333333333333,49.0,19.182,11.311,64,27,64,2945,26,false
217993862,188.64286,33.3333333333333,49.0,19.182,11.311,64,27,66,2946,26,false
218025884,188.674882,33.3333333333333,49.0,19.182,11.311,64,27,64,2946,26,false
218059189,188.708187,33.3333333333333,29.0,50.737,13.231,64,27,64,2942,26,false
218096281,188.745279,33.3333333333333,29.0,50.737,13.231,64,27,63,3008,26,false
218128418,188.777416,33.3333333333333,29.0,50.737,13.231,64,27,63,3004,26,false
218159058,188.808056,33.3333333333333,29.0,50.737,13.231,64,27,65,3000,26,false
218185230,188.834228,31.9444444444444,29.0,50.737,13.231,64,27,67,2999,26,false
218218600,188.867598,29.2865555555615,29.0,50.737,13.231,64,27,65,2982,26,false
218249993,188.898991,31.9444444444444,29.0,50.737,13.231,64,27,65,2976,26,false
218271470,188.920468,26.7975555555556,29.0,50.737,13.231,63,30,64,2968,26,true
218302355,188.951353,30.564,29.0,50.737,13.231,63,30,64,2945,26,true
218317545,188.966543,21.682,29.0,50.737,13.231,63,30,64,2944,26,true
218343789,188.992787,25.0,29.0,50.737,13.231,63,30,68,2942,26,true
218360610,189.009608,16.479,29.0,50.737,13.231,63,30,65,2942,26,true
218394325,189.043323,20.8333333333333,29.0,50.737,13.231,63,30,64,2945,26,true
218409903,189.058901,22.2222222222222,29.0,50.737,13.231,63,30,63,2944,26,true
218431465,189.080463,21.5411111111111,29.0,50.737,13.231,63,30,64,2943,26,true
218456550,189.105548,21.7053333333274,29.0,50.737,13.231,63,30,62,2945,26,true
218485360,189.134358,22.2222222222222,29.0,50.737,13.231,63,30,62,2945,26,true
218502943,189.151941,22.2222222222222,29.0,50.737,13.231,63,30,62,2948,26,true
218531656,189.180654,22.2222222222222,29.0,50.737,13.231,63,30,68,2944,26,true
218547620,189.196618,22.2222222222222,29.0,50.737,13.231,63,30,68,2942,26,true
218593790,189.242788,28.4144444444504,29.0,50.737,13.231,63,30,65,2941,26,true
218625106,189.274104,37.042,29.0,50.737,13.231,63,30,64,2946,26,true
218659793,189.308791,34.868,29.0,50.737,13.231,63,30,64,2936,26,true
218688460,189.337458,33.048,29.0,50.737,13.231,63,30,64,3002,26,true
218709680,189.358678,27.7386666666607,29.0,50.737,13.231,63,30,67,3014,26,true
218752444,189.401442,32.9943333333393,29.0,50.737,13.231,63,30,67,3009,26,true
218774941,189.423939,29.1666666666667,29.0,50.737,13.231,63,30,66,3003,26,true
