t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
50025075,20.898691,18.0555555555556,58.0,20.843,16.24,6,1,7,1820,9,false
50041637,20.915253,18.0555555555556,60.0,19.268,6.045,6,1,7,1820,9,false
50055351,20.928967,18.0555555555556,60.0,19.268,6.045,6,1,7,1820,9,false
50070932,20.944548,18.0555555555556,60.0,19.268,6.045,6,1,7,1820,9,false
50088511,20.962127,18.0555555555556,60.0,19.268,6.045,6,1,7,1820,9,false
50109021,20.982637,18.0508888888889,60.0,19.268,6.045,6,1,7,1820,9,false
50125308,20.998924,16.6666666666667,60.0,19.268,6.045,6,1,7,1820,9,false
50139713,21.013329,16.6666666666667,60.0,19.268,6.045,6,1,7,1820,9,false
50160790,21.034406,16.6666666666667,60.0,19.268,6.045,6,1,7,1820,9,false
50188009,21.061625,16.6666666666667,60.0,19.268,6.045,6,1,6,1820,9,false
50207016,21.080632,24.996,60.0,19.268,6.045,6,1,6,1820,9,false
50226315,21.099931,18.0555555555556,60.0,19.268,6.045,6,1,6,1820,9,false
50245887,21.119503,18.0555555555556,60.0,19.268,6.045,6,1,6,1820,9,false
50263022,21.136638,18.0555555555556,60.0,19.268,6.045,6,1,6,1820,9,false
50280376,21.153992,18.0555555555556,60.0,19.268,6.045,6,1,6,1820,9,false
50287338,21.160954,18.0555555555556,60.0,19.268,6.045,6,1,6,1820,9,false
50303447,21.177063,18.0515555555556,60.0,19.268,6.045,6,1,6,1820,9,false
50320209,21.193825,16.6666666666667,60.0,19.268,6.045,6,1,6,1820,9,false
50336583,21.210199,16.6666666666667,60.0,19.268,6.045,6,1,9,1820,9,false
50355272,21.228888,16.6666666666667,60.0,19.268,6.045,6,1,9,1820,9,false
50371048,21.244664,16.6666666666667,60.0,19.268,6.045,6,1,9,1820,9,false
50387779,21.261395,16.6666666666667,60.0,19.268,6.045,6,1,9,1820,9,false
50408129,21.281745,16.6666666666667,60.0,19.268,6.045,6,1,9,1820,9,false
50427246,21.300862,16.6666666666667,60.0,19.268,6.045,6,1,9,1820,9,false
50442682,21.316298,16.6666666666667,60.0,19.268,6.045,6,1,9,1820,9,false
50460732,21.334348,16.6666666666667,60.0,19.268,6.045,6,1,9,1820,9,false
50474172,21.347788,16.6666666666667,60.0,19.268,6.045,6,1,9,1820,9,false
50486563,21.360179,16.6666666666667,60.0,19.268,6.045,6,1,9,1820,9,false
50504090,21.377706,16.6666666666667,60.0,19.268,6.045,6,1,9,1820,9,false
50520986,21.394602,16.6666666666667,60.0,19.268,6.045,6,1,9,1820,9,false
50538425,21.412041,16.6666666666667,60.0,19.268,6.045,6,1,9,1820,9,false
50554961,21.428577,16.6666666666667,60.0,19.268,6.045,6,1,9,1820,9,false
50571685,21.445301,16.6666666666667,60.0,19.268,6.045,6,1,9,1820,9,false
50587193,21.460809,16.6666666666667,60.0,19.268,6.045,6,1,9,1820,9,false
50607118,21.480734,16.6666666666667,60.0,19.268,6.045,6,1,9,1820,9,false
50625663,21.499279,16.6666666666667,60.0,19.268,6.045,6,1,9,1820,9,false
50642362,21.515978,16.6666666666667,60.0,19.268,6.045,6,1,9,1820,9,false
50656258,21.529874,16.6666666666667,60.0,19.268,6.045,8,0,9,1820,9,false
50671718,21.545334,16.6666666666667,60.0,19.268,6.045,8,0,9,1820,9,false
50687946,21.561562,16.6666666666667,60.0,19.268,6.045,8,0,9,1820,9,false
50705842,21.579458,16.6666666666667,60.0,19.268,6.045,8,0,9,1820,9,false
50721460,21.595076,16.6666666666667,60.0,19.268,6.045,8,0,9,1820,9,false
50740023,21.613639,16.6666666666667,60.0,19.268,6.045,8,0,8,1822,9,false
50755089,21.628705,16.6666666666667,60.0,19.268,6.045,8,0,8,1822,9,false
50771382,21.644998,16.6666666666667,60.0,19.268,6.045,8,0,8,1822,9,false
50787433,21.661049,16.6666666666667,60.0,19.268,6.045,8,0,8,1822,9,false
50803124,21.67674,16.6666666666667,60.0,19.268,6.045,8,0,8,1822,9,false
50820200,21.693816,16.6666666666667,60.0,19.268,6.045,8,0,8,1822,9,false
50837633,21.711249,16.6666666666667,60.0,19.268,6.045,8,0,8,1822,9,false
50852548,21.726164,16.6666666666667,60.0,19.268,6.045,8,0,8,1822,9,false
50870096,21.743712,16.6666666666667,60.0,19.268,6.045,8,0,8,1822,9,false
50886490,21.760106,16.6666666666667,60.0,19.268,6.045,8,0,8,1821,9,false
50902557,21.776173,16.6666666666667,60.0,19.268,6.045,8,0,8,1821,9,false
50918939,21.792555,16.6666666666667,60.0,19.268,6.045,8,0,8,1821,9,false
50938202,21.811818,16.6666666666667,60.0,19.268,6.045,8,0,8,1821,9,false
50954317,21.827933,16.6666666666667,60.0,19.268,6.045,8,0,8,1822,9,false
50971471,21.845087,16.6666666666667,60.0,19.268,6.045,8,0,8,1822,9,false
50986656,21.860272,16.6666666666667,60.0,19.268,6.045,8,0,8,1822,9,false
51002304,21.87592,16.6666666666667,60.0,19.268,6.045,8,0,8,1821,9,false
51020086,21.893702,16.6666666666667,58.0,16.466,10.001,8,0,8,1821,9,false
51038482,21.912098,16.6666666666667,58.0,16.466,10.001,8,0,8,1821,9,false
51053706,21.927322,16.6666666666667,58.0,16.466,10.001,8,0,8,1821,9,false
51071363,21.944979,16.6666666666667,58.0,16.466,10.001,8,0,8,1821,9,false
51087043,21.960659,16.6666666666667,58.0,16.466,10.001,8,0,8,1821,9,false
51102008,21.975624,16.6666666666667,58.0,16.466,10.001,8,0,8,1821,9,false
51123608,21.997224,16.6666666666667,58.0,16.466,10.001,8,0,8,1883,9,false
51145806,22.019422,16.6666666666667,58.0,16.466,10.001,8,0,8,1883,9,false
51164187,22.037803,16.6666666666667,58.0,16.466,10.001,8,0,8,1883,9,false
51175852,22.049468,16.6666666666667,58.0,16.466,10.001,7,2,8,1883,9,false
51193197,22.066813,16.6666666666667,58.0,16.466,10.001,7,2,7,1882,9,false
51214117,22.087733,16.6666666666667,58.0,16.466,10.001,7,2,7,1882,9,false
51230817,22.104433,16.6666666666667,58.0,16.466,10.001,7,2,7,1882,9,false
51245662,22.119278,16.6666666666667,58.0,16.466,10.001,7,2,7,1882,9,false
51257082,22.130698,16.6666666666667,58.0,16.466,10.001,7,2,7,1882,9,false
51271386,22.145002,16.6666666666667,58.0,16.466,10.001,7,2,7,1882,9,false
51295743,22.169359,16.6666666666667,58.0,16.466,10.001,7,2,10,1882,9,false
51310074,22.18369,16.6666666666667,58.0,16.466,10.001,7,2,10,1882,9,false
51320926,22.194542,16.6666666666667,58.0,16.466,10.001,7,2,9,1882,9,false
51335841,22.209457,16.6666666666667,58.0,16.466,10.001,7,2,9,1882,9,false
51355138,22.228754,16.6666666666667,58.0,16.466,10.001,7,2,9,1881,9,false
51373394,22.24701,16.6666666666667,58.0,16.466,10.001,7,2,9,1881,9,false
51387032,22.260648,16.6666666666667,58.0,16.466,10.001,7,2,9,1880,9,false
51408213,22.281829,16.6666666666667,58.0,16.466,10.001,7,2,9,1880,9,false
51421374,22.29499,16.6666666666667,58.0,16.466,10.001,7,2,9,1880,9,false
51438334,22.31195,16.6666666666667,58.0,16.466,10.001,7,2,9,1880,9,false
51474425,22.348041,16.6666666666667,58.0,16.466,10.001,7,2,9,1880,9,false
51497169,22.370785,24.9526666666667,58.0,16.466,10.001,7,2,9,1880,9,false
51519853,22.393469,18.0555555555556,58.0,16.466,10.001,7,2,9,1880,9,false
51543194,22.41681,31.9424444444444,58.0,16.466,10.001,7,2,9,1880,9,false
51560605,22.434221,22.2222222222222,58.0,16.466,10.001,7,2,9,1880,9,false
51570097,22.443713,20.8061111111091,58.0,16.466,10.001,7,2,9,1880,9,false
51592717,22.466333,22.2222222222222,58.0,16.466,10.001,7,2,6,1880,9,false
51603227,22.476843,18.0801111111131,58.0,16.466,10.001,7,2,6,1880,9,false
51619890,22.493506,16.666,58.0,16.466,10.001,7,2,6,1880,9,false
51637051,22.510667,16.666,58.0,16.466,10.001,7,2,5,1878,9,false
51652696,22.526312,16.666,58.0,16.466,10.001,7,2,5,1878,9,false
51669504,22.54312,16.666,58.0,16.466,10.001,4,3,5,1878,9,true
51686107,22.559723,16.666,58.0,16.466,10.001,4,3,5,1878,9,true
51702302,22.575918,16.666,58.0,16.466,10.001,4,3,5,1878,9,true
51719818,22.593434,16.666,58.0,16.466,10.001,4,3,5,1875,9,true
51735774,22.60939,16.666,58.0,16.466,10.001,4,3,5,1875,9,true
51751925,22.625541,16.666,58.0,16.466,10.001,4,3,5,1875,9,true
51769639,22.643255,16.666,58.0,16.466,10.001,4,3,5,1875,9,true
51785860,22.659476,16.666,58.0,16.466,10.001,4,3,5,1874,9,true
51803832,22.677448,16.666,58.0,16.466,10.001,4,3,4,1872,9,true
51820635,22.694251,16.666,58.0,16.466,10.001,4,3,4,1872,9,true
51836872,22.710488,16.666,58.0,16.466,10.001,4,3,4,1827,9,true
51855772,22.729388,16.666,58.0,16.466,10.001,4,3,4,1827,9,true
51869430,22.743046,16.666,58.0,16.466,10.001,4,3,4,1828,9,true
51889912,22.763528,16.666,58.0,16.466,10.001,4,3,4,1828,9,true
51903984,22.7776,16.666,58.0,16.466,10.001,4,3,4,1828,9,true
51925829,22.799445,16.666,58.0,16.466,10.001,4,3,4,1828,9,true
51946395,22.820011,16.666,58.0,16.466,10.001,4,3,4,1828,9,true
51963825,22.837441,16.666,58.0,16.466,10.001,4,3,4,1827,9,true
51981816,22.855432,16.666,58.0,16.466,10.001,4,3,4,1827,9,true
51995672,22.869288,16.666,58.0,16.466,10.001,4,3,4,1827,9,true
52004774,22.87839,16.666,58.0,16.466,10.001,4,3,4,1827,9,true
52021222,22.894838,16.666,58.0,23.076,9.558,4,3,4,1827,9,true
52036131,22.909747,16.666,58.0,23.076,9.558,4,3,4,1827,9,true
52053218,22.926834,16.666,58.0,23.076,9.558,4,3,4,1827,9,true
52069654,22.94327,16.666,58.0,23.076,9.558,4,3,4,1827,9,true
52085175,22.958791,16.666,58.0,23.076,9.558,4,3,4,1827,9,true
52103009,22.976625,16.666,58.0,23.076,9.558,4,3,4,1826,9,true
52119524,22.99314,16.666,58.0,23.076,9.558,4,3,4,1826,9,true
52136152,23.009768,16.666,58.0,23.076,9.558,4,3,4,1826,9,true
52153140,23.026756,16.666,58.0,23.076,9.558,4,3,4,1826,9,true
52169757,23.043373,16.666,58.0,23.076,9.558,4,3,4,1826,9,true
52185938,23.059554,16.666,58.0,23.076,9.558,3,5,4,1826,9,false
52203151,23.076767,16.666,58.0,23.076,9.558,3,5,4,1826,9,false
52220026,23.093642,16.666,58.0,23.076,9.558,3,5,4,1826,9,false
52235820,23.109436,16.666,58.0,23.076,9.558,3,5,6,1826,9,false
52253075,23.126691,16.666,58.0,23.076,9.558,3,5,6,1826,9,false
52269157,23.142773,16.666,58.0,23.076,9.558,3,5,6,1826,9,false
52287641,23.161257,16.666,58.0,23.076,9.558,3,5,6,1826,9,false
52305337,23.178953,16.666,58.0,23.076,9.558,3,5,6,1826,9,false
52321988,23.195604,16.666,58.0,23.076,9.558,3,5,6,1826,9,false
52335431,23.209047,16.666,58.0,23.076,9.558,3,5,6,1826,9,false
52353623,23.227239,16.666,58.0,23.076,9.558,3,5,6,1826,9,false
52372259,23.245875,16.666,58.0,23.076,9.558,3,5,6,1826,9,false
52388370,23.261986,16.666,58.0,23.076,9.558,3,5,5,1826,9,false
52402094,23.27571,16.666,58.0,23.076,9.558,3,5,5,1826,9,false
52420275,23.293891,16.666,58.0,23.076,9.558,3,5,5,1826,9,false
52436175,23.309791,16.666,58.0,23.076,9.558,3,5,5,1826,9,false
52453097,23.326713,16.666,58.0,23.076,9.558,3,5,5,1826,9,false
52472136,23.345752,16.666,58.0,23.076,9.558,3,5,5,1826,9,false
52486253,23.359869,16.666,58.0,23.076,9.558,3,5,5,1826,9,false
52502779,23.376395,16.666,58.0,23.076,9.558,3,5,5,1826,9,false
52519305,23.392921,16.666,58.0,23.076,9.558,3,5,5,1826,9,false
52536943,23.410559,16.666,58.0,23.076,9.558,3,5,5,1826,9,false
52553102,23.426718,16.666,58.0,23.076,9.558,3,5,5,1826,9,false
52569953,23.443569,16.666,58.0,23.076,9.558,3,5,5,1826,9,false
52585135,23.458751,16.666,58.0,23.076,9.558,3,5,5,1826,9,false
52603296,23.476912,16.666,58.0,23.076,9.558,3,5,5,1826,9,false
52622646,23.496262,16.666,58.0,23.076,9.558,3,5,5,1826,9,false
52638632,23.512248,16.666,58.0,23.076,9.558,3,5,5,1826,9,false
52656844,23.53046,16.666,58.0,23.076,9.558,3,5,5,1826,9,false
52674991,23.548607,16.666,58.0,23.076,9.558,3,5,5,1826,9,false
52692319,23.565935,16.666,58.0,23.076,9.558,3,5,5,1826,9,false
52708263,23.581879,16.666,58.0,23.076,9.558,4,4,5,1826,9,false
52724944,23.59856,16.666,58.0,23.076,9.558,4,4,5,1826,9,false
52739133,23.612749,16.666,58.0,23.076,9.558,4,4,5,1826,9,false
52754521,23.628137,16.666,58.0,23.076,9.558,4,4,5,1826,9,false
52770556,23.644172,16.666,58.0,23.076,9.558,4,4,5,1826,9,false
52787061,23.660677,16.666,58.0,23.076,9.558,4,4,5,1826,9,false
52803413,23.677029,16.666,58.0,23.076,9.558,4,4,4,1831,9,false
52819575,23.693191,16.666,58.0,23.076,9.558,4,4,4,1831,9,false
52834890,23.708506,16.666,58.0,23.076,9.558,4,4,4,1831,9,false
52851400,23.725016,16.666,58.0,23.076,9.558,4,4,4,1831,9,false
52868204,23.74182,16.666,58.0,23.076,9.558,4,4,4,1831,9,false
52885140,23.758756,16.666,58.0,23.076,9.558,4,4,4,1831,9,false
52902392,23.776008,16.666,58.0,23.076,9.558,4,4,3,1831,9,false
52918352,23.791968,16.666,58.0,23.076,9.558,4,4,3,1832,9,false
52934808,23.808424,16.666,58.0,23.076,9.558,4,4,3,1832,9,false
52955321,23.828937,16.666,58.0,23.076,9.558,4,4,3,1832,9,false
52970381,23.843997,16.666,58.0,23.076,9.558,4,4,3,1832,9,false
52987192,23.860808,16.666,58.0,23.076,9.558,4,4,3,1832,9,false
53002461,23.876077,16.666,58.0,23.076,9.558,4,4,3,1832,9,false
53022591,23.896207,16.666,60.0,17.308,3.73,4,4,3,1832,9,false
53037847,23.911463,16.666,60.0,17.308,3.73,4,4,3,1831,9,false
53055131,23.928747,16.666,60.0,17.308,3.73,4,4,3,1831,9,false
53072196,23.945812,16.666,60.0,17.308,3.73,4,4,3,1831,9,false
53106106,23.979722,18.0555555555556,60.0,17.308,3.73,4,4,3,1831,9,false
53118631,23.992247,18.0555555555556,60.0,17.308,3.73,4,4,3,1831,9,false
53134671,24.008287,18.0555555555556,60.0,17.308,3.73,4,4,3,1831,9,false
53152100,24.025716,18.0555555555556,60.0,17.308,3.73,4,4,3,1831,9,false
53168100,24.041716,18.0555555555556,60.0,17.308,3.73,4,4,3,1831,9,false
53187793,24.061409,18.0508888888889,60.0,17.308,3.73,4,4,5,1831,9,false
53207675,24.081291,16.6666666666667,60.0,17.308,3.73,4,4,5,1832,9,false
53227449,24.101065,16.6666666666667,60.0,17.308,3.73,4,3,5,1832,9,false
