t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
202974656,178.008977,16.6666666666667,30.0,30.684,28.259,99,51,99,3178,21,false
202992155,178.026476,16.6666666666667,30.0,30.684,28.259,99,51,99,3180,21,false
203007938,178.042259,16.6666666666667,30.0,30.684,28.259,99,51,99,3180,21,false
203028315,178.062636,16.6666666666667,57.0,18.365,9.442,99,51,99,3180,21,false
203041913,178.076234,16.6666666666667,57.0,18.365,9.442,99,51,99,3180,21,false
203058095,178.092416,16.6666666666667,57.0,18.365,9.442,99,51,99,3180,21,false
203076330,178.110651,16.6666666666667,57.0,18.365,9.442,99,51,99,3180,21,false
203091590,178.125911,16.6666666666667,57.0,18.365,9.442,99,51,99,3180,21,false
203109453,178.143774,16.6666666666667,57.0,18.365,9.442,99,56,99,3181,21,false
203125568,178.159889,16.6666666666667,57.0,18.365,9.442,99,56,99,3182,21,false
203144571,178.178892,16.6666666666667,57.0,18.365,9.442,99,56,99,3182,21,false
203161924,178.196245,16.6666666666667,57.0,18.365,9.442,99,56,99,3182,21,false
203178234,178.212555,16.6963333333379,57.0,18.365,9.442,99,56,99,3182,21,false
203193747,178.228068,16.6666666666667,57.0,18.365,9.442,99,56,99,3182,21,false
203216743,178.251064,17.0483333333333,57.0,18.365,9.442,99,56,99,3182,21,false
203231230,178.265551,18.0555555555556,57.0,18.365,9.442,99,56,99,3182,21,false
203249617,178.283938,16.6666666666667,57.0,18.365,9.442,99,56,99,3183,21,false
203261814,178.296135,16.6666666666667,57.0,18.365,9.442,99,56,99,3183,21,false
203281751,178.316072,16.6666666666667,57.0,18.365,9.442,99,56,99,3183,21,false
203298102,178.332423,16.6666666666667,57.0,18.365,9.442,99,56,99,3184,21,false
203312123,178.346444,16.6666666666667,57.0,18.365,9.442,99,56,99,3185,21,false
203328640,178.362961,16.6666666666667,57.0,18.365,9.442,99,56,99,3185,21,false
203340964,178.375285,16.6666666666667,57.0,18.365,9.442,99,56,99,3185,21,false
203362120,178.396441,16.6666666666667,57.0,18.365,9.442,99,56,99,3185,21,false
203379807,178.414128,16.6666666666667,57.0,18.365,9.442,99,56,99,3185,21,false
203399424,178.433745,18.0555555555556,57.0,18.365,9.442,99,56,99,3185,21,false
203408221,178.442542,16.6666666666667,57.0,18.365,9.442,99,56,99,3185,21,false
203424049,178.45837,16.6666666666667,57.0,18.365,9.442,99,56,99,3185,21,false
203444443,178.478764,16.6666666666667,57.0,18.365,9.442,99,56,99,3185,21,false
203467982,178.502303,16.6666666666667,57.0,18.365,9.442,99,56,99,3185,21,false
203480446,178.514767,16.6666666666667,57.0,18.365,9.442,99,56,99,3185,21,false
203490624,178.524945,16.6666666666667,57.0,18.365,9.442,99,56,99,3185,21,false
203509464,178.543785,16.6666666666667,57.0,18.365,9.442,99,56,99,3185,21,false
203539289,178.57361,16.6666666666667,57.0,18.365,9.442,99,56,100,3130,21,false
203565853,178.600174,18.0555555555556,57.0,18.365,9.442,99,56,100,3115,21,false
203597281,178.631602,30.5786666666667,57.0,18.365,9.442,99,56,100,3106,21,false
203616547,178.650868,23.186,57.0,18.365,9.442,99,56,100,3109,21,false
203638504,178.672825,22.508,57.0,18.365,9.442,99,58,100,3084,21,false
203678376,178.712697,24.314,57.0,18.365,9.442,99,58,100,3082,21,false
203708986,178.743307,40.831,57.0,18.365,9.442,99,58,100,3079,21,false
203735986,178.770307,29.1666666666667,57.0,18.365,9.442,99,58,98,3069,21,false
203752355,178.786676,24.8376666666621,57.0,18.365,9.442,99,58,98,3067,21,false
203779618,178.813939,27.7777777777778,57.0,18.365,9.442,99,58,98,3071,21,false
203813212,178.847533,27.7777777777778,57.0,18.365,9.442,99,58,98,3071,21,false
203869919,178.90424,44.0381111111156,57.0,18.365,9.442,99,58,98,3055,21,false
203933532,178.967853,49.141,57.0,18.365,9.442,99,58,98,3056,21,false
203989492,179.023813,64.7623333333333,57.0,18.365,9.442,99,58,98,3060,21,false
204028740,179.063061,50.0,57.0,18.365,9.442,99,58,98,3057,21,false
204066711,179.101032,47.9093333333333,45.0,33.581,14.557,99,58,98,3055,21,false
204094465,179.128786,36.752,45.0,33.581,14.557,99,58,98,3053,21,false
204122646,179.156967,28.95,45.0,33.581,14.557,99,58,98,3053,21,false
204137643,179.171964,20.274,45.0,33.581,14.557,97,50,98,3052,21,false
204169974,179.204295,23.593,45.0,33.581,14.557,97,50,98,3052,21,false
204186960,179.221281,25.657,45.0,33.581,14.557,97,50,98,3052,21,false
204227338,179.261659,27.7777777777778,45.0,33.581,14.557,97,50,97,3094,21,false
204247563,179.281884,27.7777777777778,45.0,33.581,14.557,97,50,97,3095,21,false
204278760,179.313081,27.0833333333333,45.0,33.581,14.557,97,50,97,3092,21,false
204300154,179.334475,27.0881111111111,45.0,33.581,14.557,97,50,97,3088,21,false
204337548,179.371869,27.7777777777778,45.0,33.581,14.557,97,50,95,3081,21,false
204358248,179.392569,27.2727272727273,45.0,33.581,14.557,97,50,96,3084,21,false
204393149,179.42747,27.7777777777778,45.0,33.581,14.557,97,50,96,3066,21,false
204417890,179.452211,27.7777777777778,45.0,33.581,14.557,97,50,96,3067,21,false
204441971,179.476292,27.2727272727273,45.0,33.581,14.557,97,50,96,3066,21,false
204468452,179.502773,26.8282121212121,45.0,33.581,14.557,97,50,97,3055,21,false
204495261,179.529582,27.2727272727273,45.0,33.581,14.557,97,50,97,3047,21,false
204515393,179.549714,23.6812727272727,45.0,33.581,14.557,97,50,97,3050,21,false
204539237,179.573558,26.6666666666667,45.0,33.581,14.557,97,50,95,3048,21,false
204565131,179.599452,22.1763333333333,45.0,33.581,14.557,97,50,95,3048,21,false
204586912,179.621233,25.714,45.0,33.581,14.557,97,50,95,3047,21,false
204614983,179.649304,18.592,45.0,33.581,14.557,97,50,94,3046,21,false
204644360,179.678681,25.0,45.0,33.581,14.557,97,50,94,3046,21,false
204661308,179.695629,25.0,45.0,33.581,14.557,93,49,94,3046,21,false
204691042,179.725363,25.0,45.0,33.581,14.557,93,49,94,3047,21,false
204709572,179.743893,24.2424242424242,45.0,33.581,14.557,93,49,94,3047,21,false
204735211,179.769532,24.2424242424242,45.0,33.581,14.557,93,49,94,3047,21,false
204752208,179.786529,23.5791515151515,45.0,33.581,14.557,93,49,94,3047,21,false
204802356,179.836677,24.2424242424242,45.0,33.581,14.557,93,49,94,3114,21,false
204843638,179.877959,36.7169090909091,45.0,33.581,14.557,93,49,94,3113,21,false
204942699,179.97702,73.0363333333333,45.0,33.581,14.557,93,49,93,3101,21,false
204996009,180.03033,70.4376666666622,45.0,33.581,14.557,93,49,92,3090,21,false
205045988,180.080309,55.1603333333378,45.0,33.581,14.557,93,49,90,3075,21,false
205086569,180.12089,61.1111111111111,33.0,42.696,20.884,93,49,90,3071,21,false
205121621,180.155942,38.4252222222222,33.0,42.696,20.884,93,49,90,3059,21,false
205145264,180.179585,30.344,33.0,42.696,20.884,93,49,90,3057,21,false
205160021,180.194342,14.9593333333288,33.0,42.696,20.884,89,49,90,3061,21,false
205183253,180.217574,19.6353333333378,33.0,42.696,20.884,89,49,87,3061,21,false
205200300,180.234621,20.8333333333333,33.0,42.696,20.884,89,49,83,3061,21,false
205226936,180.261257,26.1979999999955,33.0,42.696,20.884,89,49,87,3058,21,false
205244623,180.278944,21.2340000000045,33.0,42.696,20.884,89,49,87,3058,21,false
205265738,180.300059,21.4285714285714,33.0,42.696,20.884,89,49,87,3056,21,false
205280313,180.314634,15.7254285714286,33.0,42.696,20.884,89,49,87,3057,21,false
205305324,180.339645,20.3703703703704,33.0,42.696,20.884,89,49,87,3122,21,false
205332983,180.367304,21.2416296296251,33.0,42.696,20.884,89,49,87,3121,21,false
205357436,180.391757,20.8333333333333,33.0,42.696,20.884,89,49,90,3125,21,false
205378053,180.412374,20.8333333333333,33.0,42.696,20.884,89,49,90,3125,21,false
205399752,180.434073,20.8333333333333,33.0,42.696,20.884,89,49,90,3122,21,false
205421754,180.456075,20.8333333333333,33.0,42.696,20.884,89,49,90,3122,21,false
205447175,180.481496,22.3790000000045,33.0,42.696,20.884,89,49,91,3121,21,false
205463647,180.497968,20.8333333333333,33.0,42.696,20.884,89,49,91,3115,21,false
205487990,180.522311,20.8333333333333,33.0,42.696,20.884,89,49,88,3116,21,false
205511555,180.545876,20.8333333333333,33.0,42.696,20.884,89,49,87,3115,21,false
205534439,180.56876,24.476,33.0,42.696,20.884,89,49,87,3109,21,false
205554265,180.588586,20.8333333333333,33.0,42.696,20.884,89,49,90,3119,21,false
205582592,180.616913,23.0586666666667,33.0,42.696,20.884,89,49,88,3101,21,false
205599808,180.634129,23.003,33.0,42.696,20.884,89,49,88,3094,21,false
205621598,180.655919,23.442,33.0,42.696,20.884,89,49,88,3094,21,false
205651536,180.685857,21.6666666666667,33.0,42.696,20.884,89,49,90,3102,21,false
205677666,180.711987,29.6323333333333,33.0,42.696,20.884,89,45,90,3101,21,false
205695703,180.730024,25.0,33.0,42.696,20.884,89,45,89,3097,21,false
205722496,180.756817,25.0,33.0,42.696,20.884,89,45,89,3089,21,false
205739365,180.773686,25.0,33.0,42.696,20.884,89,45,90,3095,21,false
205765896,180.800217,25.0,33.0,42.696,20.884,89,45,90,3095,21,false
205780399,180.81472,24.0906666666667,33.0,42.696,20.884,89,45,90,3095,21,false
205828940,180.863261,25.0,33.0,42.696,20.884,89,45,92,3095,21,false
205849421,180.883742,25.0,33.0,42.696,20.884,89,45,92,3095,21,false
205909183,180.943504,40.0823333333333,33.0,42.696,20.884,89,45,92,3165,21,false
205979900,181.014221,65.7273333333333,33.0,42.696,20.884,89,45,90,3165,21,false
206018696,181.053017,57.35,33.0,42.696,20.884,89,45,92,3161,21,false
206076789,181.11111,45.229,33.0,42.696,20.884,89,45,92,3141,21,false
206122813,181.157134,55.5555555555556,38.0,30.613,19.136,89,45,91,3128,21,false
206180637,181.214958,60.9741111111066,38.0,30.613,19.136,89,45,91,3126,21,false
206226079,181.2604,55.4926666666712,38.0,30.613,19.136,90,43,91,3109,21,true
206258987,181.293308,38.003,38.0,30.613,19.136,90,43,93,3105,21,true
206290683,181.325004,23.1709999999955,38.0,30.613,19.136,90,43,93,3104,21,true
206318001,181.352322,34.2590000000045,38.0,30.613,19.136,90,43,96,3119,21,true
206345994,181.380315,33.203,38.0,30.613,19.136,90,43,95,3115,21,true
206359977,181.394298,19.817,38.0,30.613,19.136,90,43,95,3114,21,true
206384281,181.418602,24.23,38.0,30.613,19.136,90,43,97,3115,21,true
206399670,181.433991,15.253,38.0,30.613,19.136,90,43,97,3117,21,true
206421582,181.455903,20.0,38.0,30.613,19.136,90,43,97,3116,21,true
206451414,181.485735,20.0,38.0,30.613,19.136,90,43,97,3179,21,true
206475747,181.510068,20.8333333333333,38.0,30.613,19.136,90,43,97,3173,21,true
206497187,181.531508,20.8333333333333,38.0,30.613,19.136,90,43,97,3162,21,true
206531106,181.565427,24.9776666666667,38.0,30.613,19.136,90,43,96,3142,21,true
206549154,181.583475,26.202,38.0,30.613,19.136,90,43,96,3140,21,true
206574168,181.608489,23.218,38.0,30.613,19.136,90,43,94,3135,21,true
206599769,181.63409,21.6666666666667,38.0,30.613,19.136,90,43,92,3107,21,true
206628399,181.66272,30.3213333333333,38.0,30.613,19.136,90,43,92,3101,21,true
206646497,181.680818,25.0,38.0,30.613,19.136,90,43,92,3097,21,true
206678283,181.712604,25.0,38.0,30.613,19.136,90,43,94,3104,21,true
206694356,181.728677,25.0,38.0,30.613,19.136,90,43,94,3102,21,true
206725875,181.760196,25.0,38.0,30.613,19.136,90,43,92,3096,21,true
206743753,181.778074,25.0,38.0,30.613,19.136,93,37,94,3094,21,false
206777586,181.811907,25.0,38.0,30.613,19.136,93,37,94,3097,21,false
206798976,181.833297,25.0,38.0,30.613,19.136,93,37,94,3096,21,false
206831757,181.866078,27.716,38.0,30.613,19.136,93,37,94,3096,21,false
206848973,181.883294,25.0,38.0,30.613,19.136,93,37,94,3093,21,false
206897213,181.931534,35.38,38.0,30.613,19.136,93,37,95,3097,21,false
206928905,181.963226,35.342,38.0,30.613,19.136,93,37,95,3098,21,false
206961787,181.996108,32.665,38.0,30.613,19.136,93,37,95,3099,21,false
206983934,182.018255,30.0,38.0,30.613,19.136,93,37,96,3107,21,false
207014776,182.049097,30.5555555555556,38.0,30.613,19.136,93,37,96,3106,21,false
207030202,182.064523,23.5271111111066,33.0,31.932,10.446,93,37,96,3106,21,false
207063505,182.097826,30.0,33.0,31.932,10.446,93,37,98,3111,21,false
207085307,182.119628,28.7810000000045,33.0,31.932,10.446,93,37,98,3111,21,false
207116772,182.151093,30.0,33.0,31.932,10.446,93,37,98,3111,21,false
207140446,182.174767,24.778,33.0,31.932,10.446,93,37,97,3181,21,false
207177766,182.212087,29.6296296296296,33.0,31.932,10.446,93,37,97,3174,21,false
207207007,182.241328,29.6296296296296,33.0,31.932,10.446,93,37,94,3151,21,false
207245638,182.279959,30.0,33.0,31.932,10.446,93,37,94,3153,21,false
207267218,182.301539,30.5150740740696,33.0,31.932,10.446,93,35,94,3151,21,false
207293977,182.328298,30.0,33.0,31.932,10.446,93,35,94,3140,21,false
207318394,182.352715,26.2086666666712,33.0,31.932,10.446,93,35,94,3138,21,false
207351873,182.386194,29.6296296296296,33.0,31.932,10.446,93,35,96,3140,21,false
207368193,182.402514,25.3043703703704,33.0,31.932,10.446,93,35,95,3139,21,false
207398086,182.432407,26.502,33.0,31.932,10.446,93,35,96,3136,21,false
207414670,182.448991,20.551,33.0,31.932,10.446,93,35,96,3136,21,false
207446488,182.480809,26.008,33.0,31.932,10.446,93,35,96,3137,21,false
207465479,182.4998,25.155,33.0,31.932,10.446,93,35,96,3135,21,false
207498696,182.533017,26.6666666666667,33.0,31.932,10.446,93,35,96,3136,21,false
207516883,182.551204,24.0253333333333,33.0,31.932,10.446,93,35,97,3136,21,false
207547592,182.581913,25.9259259259259,33.0,31.932,10.446,93,35,97,3135,21,false
207564462,182.598783,21.7220740740741,33.0,31.932,10.446,93,35,97,3133,21,false
207599756,182.634077,25.7575757575758,33.0,31.932,10.446,93,35,97,3134,21,false
207621216,182.655537,25.0,33.0,31.932,10.446,93,35,99,3140,21,false
207661348,182.695669,25.7575757575758,33.0,31.932,10.446,93,35,97,3143,21,false
207677152,182.711473,25.7575757575758,33.0,31.932,10.446,93,35,97,3143,21,false
207710537,182.744858,25.7575757575758,33.0,31.932,10.446,93,35,99,3146,21,false
207727573,182.761894,25.7575757575758,33.0,31.932,10.446,93,35,99,3146,21,false
207759151,182.793472,25.7575757575758,33.0,31.932,10.446,93,35,99,3144,21,false
207776828,182.811149,25.5362121212121,33.0,31.932,10.446,98,31,99,3144,21,false
207839692,182.874013,25.7575757575758,33.0,31.932,10.446,98,31,100,3210,21,false
207879105,182.913426,51.5650909090909,33.0,31.932,10.446,98,31,97,3210,21,false
207921262,182.955583,52.2023333333333,33.0,31.932,10.446,98,31,97,3201,21,false
207979902,183.014223,45.8333333333333,33.0,31.932,10.446,98,31,99,3209,21,false
208028319,183.06264,46.8523333333333,33.0,31.932,10.446,98,31,98,3200,21,false
208077832,183.112153,51.835,34.0,29.997,19.032,98,31,98,3201,21,false
208119019,183.15334,47.778,34.0,29.997,19.032,98,31,98,3201,21,false
208154102,183.188423,47.6190476190476,34.0,29.997,19.032,98,31,98,3198,21,false
208189739,183.22406,41.704619047619,34.0,29.997,19.032,98,31,98,3201,21,false
208219254,183.253575,34.545,34.0,29.997,19.032,98,31,98,3201,21,false
208266267,183.300588,32.104,34.0,29.997,19.032,98,31,98,3198,21,false
208317244,183.351565,42.7566666666622,34.0,29.997,19.032,97,40,98,3199,21,false
208352102,183.386423,41.6666666666712,34.0,29.997,19.032,97,40,98,3198,21,false
208399523,183.433844,41.6666666666667,34.0,29.997,19.032,97,40,97,3268,21,false
208435808,183.470129,41.6666666666667,34.0,29.997,19.032,97,40,97,3265,21,false
208497382,183.531703,41.6666666666667,34.0,29.997,19.032,97,40,97,3264,21,false
208578934,183.613255,74.427,34.0,29.997,19.032,97,40,98,3220,21,false
208623225,183.657546,57.001,34.0,29.997,19.032,97,40,98,3198,21,false
